2209, 572, 503, 7, 56, 6, 103, 0.355864811133, 0.571428571429, 0.285714285714, 0.833333333333, 0.356643356643, 0.879370629371, 0.0122377622378, 0.0979020979021, 0.0104895104895, 0.18006993007, 46, 0, 289, 0.723776223776, 0.0804195804196, 0.0, 0.505244755245, 48, 1, 22, 5, 1.0, 1.0, 41, 173, 1.0, 0.631578947368, 0.0131578947368, 0.289473684211, 0.0657894736842, 0.539473684211, 2.27631578947, 3.80263157895
2210, 464, 366, 3, 76, 19, 268, 0.363387978142, 0.333333333333, 0.328947368421, 0.842105263158, 0.377155172414, 0.788793103448, 0.00646551724138, 0.163793103448, 0.0409482758621, 0.577586206897, 81, 0, 240, 0.797413793103, 0.174568965517, 0.0, 0.51724137931, 90, 3, 21, 7, 1.0, 1.0, 22, 111, 1.0, 0.743801652893, 0.0247933884298, 0.173553719008, 0.0578512396694, 0.181818181818, 0.917355371901, 1.98347107438
2211, 829, 620, 22, 169, 18, 319, 0.362903225806, 0.363636363636, 0.426035502959, 0.888888888889, 0.387213510253, 0.747889022919, 0.0265379975875, 0.203860072376, 0.021712907117, 0.384800965018, 43, 0, 756, 0.664656212304, 0.0518697225573, 0.0, 0.911942098914, 62, 0, 12, 2, 1.0, 1.0, 41, 195, 1.0, 0.815789473684, 0.0, 0.157894736842, 0.0263157894737, 0.539473684211, 2.56578947368, 9.94736842105
2212, 176, 34, 9, 91, 42, 163, 0.323529411765, 0.111111111111, 0.593406593407, 0.880952380952, 0.585227272727, 0.193181818182, 0.0511363636364, 0.517045454545, 0.238636363636, 0.926136363636, 28, 0, 227, 0.573863636364, 0.159090909091, 0.0, 1.28977272727, 7, 0, 4, 1, 1.0, 1.0, 3, 131, 1.0, 0.583333333333, 0.0, 0.333333333333, 0.0833333333333, 0.25, 10.9166666667, 18.9166666667
2214, 19, 8, 3, 8, 0, 8, 0.375, 1.0, 0.625,0, 0.578947368421, 0.421052631579, 0.157894736842, 0.421052631579, 0.0, 0.421052631579, 3, 0, 28, 0.578947368421, 0.157894736842, 0.0, 1.47368421053, 4, 0, 0, 0, 1.0,0, 1, 12, 1.0, 1.0, 0.0, 0.0, 0.0, 0.25, 3.0, 7.0
2215, 400, 266, 9, 114, 11, 209, 0.364661654135, 0.555555555556, 0.412280701754, 1.0, 0.4, 0.665, 0.0225, 0.285, 0.0275, 0.5225, 55, 0, 488, 0.7375, 0.1375, 0.0, 1.22, 77, 0, 12, 5, 1.0, 1.0, 42, 324, 1.0, 0.81914893617, 0.0, 0.127659574468, 0.0531914893617, 0.446808510638, 3.44680851064, 5.1914893617
2216, 678, 439, 28, 205, 6, 254, 0.375854214123, 0.535714285714, 0.507317073171, 1.0, 0.427728613569, 0.647492625369, 0.0412979351032, 0.302359882006, 0.00884955752212, 0.374631268437, 65, 0, 442, 0.66814159292, 0.0958702064897, 0.0, 0.65191740413, 41, 4, 22, 12, 1.0, 1.0, 25, 113, 1.0, 0.518987341772, 0.0506329113924, 0.278481012658, 0.151898734177, 0.316455696203, 1.43037974684, 5.59493670886
2217, 346, 139, 44, 108, 55, 261, 0.158273381295, 0.681818181818, 0.592592592593, 0.963636363636, 0.488439306358, 0.401734104046, 0.127167630058, 0.312138728324, 0.158959537572, 0.754335260116, 56, 0, 464, 0.673410404624, 0.161849710983, 0.0, 1.34104046243, 40, 0, 9, 5, 1.0, 1.0, 32, 219, 1.0, 0.740740740741, 0.0, 0.166666666667, 0.0925925925926, 0.592592592593, 4.05555555556, 8.59259259259
2221, 115, 99, 0, 16, 0, 33, 0.343434343434,0, 0.5,0, 0.365217391304, 0.860869565217, 0.0, 0.139130434783, 0.0, 0.286956521739, 37, 0, 39, 0.95652173913, 0.321739130435, 0.0, 0.339130434783, 70, 1, 28, 12, 1.0, 1.0, 8, 79, 1.0, 0.630630630631, 0.00900900900901, 0.252252252252, 0.108108108108, 0.0720720720721, 0.711711711712, 0.351351351351
2222, 554, 322, 1, 196, 35, 287, 0.307453416149, 1.0, 0.454081632653, 0.857142857143, 0.395306859206, 0.581227436823, 0.00180505415162, 0.353790613718, 0.0631768953069, 0.518050541516, 98, 0, 386, 0.781588447653, 0.176895306859, 0.0, 0.696750902527, 73, 5, 43, 9, 1.0, 1.0, 69, 189, 1.0, 0.561538461538, 0.0384615384615, 0.330769230769, 0.0692307692308, 0.530769230769, 1.45384615385, 2.96923076923
2223, 418, 200, 27, 151, 40, 148, 0.285, 0.481481481481, 0.609271523179, 0.925, 0.476076555024, 0.478468899522, 0.0645933014354, 0.361244019139, 0.0956937799043, 0.354066985646, 90, 0, 542, 0.739234449761, 0.215311004785, 0.0, 1.2966507177, 28, 0, 3, 0, 1.0, 1.0, 34, 241, 1.0, 0.903225806452, 0.0, 0.0967741935484, 0.0, 1.09677419355, 7.77419354839, 17.4838709677
2224, 466, 351, 6, 109, 0, 164, 0.367521367521, 0.666666666667, 0.366972477064,0, 0.371244635193, 0.75321888412, 0.0128755364807, 0.233905579399, 0.0, 0.351931330472, 94, 0, 160, 0.830472103004, 0.201716738197, 0.0, 0.343347639485, 149, 2, 53, 20, 1.0, 1.0, 37, 120, 1.0, 0.665178571429, 0.00892857142857, 0.236607142857, 0.0892857142857, 0.165178571429, 0.535714285714, 0.714285714286
2225, 875, 568, 4, 303, 0, 323, 0.339788732394, 0.25, 0.554455445545,0, 0.413714285714, 0.649142857143, 0.00457142857143, 0.346285714286, 0.0, 0.369142857143, 125, 0, 298, 0.729142857143, 0.142857142857, 0.0, 0.340571428571, 326, 11, 87, 24, 1.0, 1.0, 60, 167, 1.0, 0.727678571429, 0.0245535714286, 0.194196428571, 0.0535714285714, 0.133928571429, 0.372767857143, 0.665178571429
2229, 657, 526, 1, 130, 0, 145, 0.403041825095, 1.0, 0.446153846154,0, 0.412480974125, 0.800608828006, 0.00152207001522, 0.197869101979, 0.0, 0.220700152207, 76, 0, 208, 0.703196347032, 0.115677321157, 0.0, 0.316590563166, 163, 9, 58, 14, 1.0, 1.0, 38, 173, 1.0, 0.668032786885, 0.0368852459016, 0.237704918033, 0.0573770491803, 0.155737704918, 0.709016393443, 0.852459016393
2230, 311, 234, 0, 52, 25, 78, 0.358974358974,0, 0.423076923077, 0.8, 0.405144694534, 0.752411575563, 0.0, 0.167202572347, 0.08038585209, 0.250803858521, 13, 0, 201, 0.636655948553, 0.0418006430868, 0.0, 0.646302250804, 36, 1, 4, 0, 1.0, 1.0, 23, 106, 1.0, 0.878048780488, 0.0243902439024, 0.0975609756098, 0.0, 0.560975609756, 2.58536585366, 4.90243902439
185, 1094, 835, 72, 145, 42, 227, 0.352095808383, 0.472222222222, 0.420689655172, 0.904761904762, 0.390310786106, 0.763254113346, 0.0658135283364, 0.132541133455, 0.0383912248629, 0.207495429616, 119, 0, 611, 0.718464351005, 0.108775137112, 0.0, 0.558500914077, 196, 3, 81, 15, 1.0, 1.0, 44, 219, 1.0, 0.664406779661, 0.0101694915254, 0.274576271186, 0.0508474576271, 0.149152542373, 0.742372881356, 2.07118644068
2762, 9, 7, 0, 1, 1, 2, 0.428571428571,0, 0.0, 1.0, 0.444444444444, 0.777777777778, 0.0, 0.111111111111, 0.111111111111, 0.222222222222, 3, 0, 4, 0.888888888889, 0.333333333333, 0.0, 0.444444444444, 0, 0, 0, 0,0,0, 0, 4,0,0,0,0,0,0,0,0
2239, 406, 310, 0, 83, 13, 114, 0.41935483871,0, 0.421686746988, 0.923076923077, 0.435960591133, 0.76354679803, 0.0, 0.204433497537, 0.0320197044335, 0.28078817734, 45, 0, 219, 0.674876847291, 0.110837438424, 0.0, 0.539408866995, 86, 2, 29, 3, 1.0, 1.0, 13, 201, 1.0, 0.716666666667, 0.0166666666667, 0.241666666667, 0.025, 0.108333333333, 1.675, 1.825
2240, 1325, 1118, 0, 195, 12, 638, 0.346153846154,0, 0.461538461538, 0.916666666667, 0.368301886792, 0.843773584906, 0.0, 0.147169811321, 0.00905660377358, 0.481509433962, 140, 0, 378, 0.737358490566, 0.105660377358, 0.0, 0.285283018868, 220, 12, 70, 33, 1.0, 1.0, 68, 253, 1.0, 0.65671641791, 0.0358208955224, 0.208955223881, 0.0985074626866, 0.202985074627, 0.755223880597, 1.12835820896
2241, 18, 18, 0, 0, 0, 6, 0.444444444444,0,0,0, 0.444444444444, 1.0, 0.0, 0.0, 0.0, 0.333333333333, 5, 0, 7, 0.833333333333, 0.277777777778, 0.0, 0.388888888889, 14, 0, 3, 2, 1.0, 1.0, 5, 6, 1.0, 0.736842105263, 0.0, 0.157894736842, 0.105263157895, 0.263157894737, 0.315789473684, 0.368421052632
2243, 276, 215, 1, 57, 3, 69, 0.33023255814, 0.0, 0.473684210526, 1.0, 0.365942028986, 0.778985507246, 0.0036231884058, 0.20652173913, 0.0108695652174, 0.25, 42, 0, 244, 0.786231884058, 0.152173913043, 0.0, 0.884057971014, 54, 1, 19, 7, 1.0, 1.0, 22, 113, 1.0, 0.666666666667, 0.0123456790123, 0.234567901235, 0.0864197530864, 0.271604938272, 1.3950617284, 3.01234567901
2245, 46, 35, 1, 9, 1, 9, 0.285714285714, 0.0, 0.444444444444, 1.0, 0.326086956522, 0.760869565217, 0.0217391304348, 0.195652173913, 0.0217391304348, 0.195652173913, 9, 0, 28, 0.869565217391, 0.195652173913, 0.0, 0.608695652174, 6, 0, 5, 1, 1.0, 1.0, 1, 17, 1.0, 0.5, 0.0, 0.416666666667, 0.0833333333333, 0.0833333333333, 1.41666666667, 2.33333333333
2246, 666, 418, 24, 196, 28, 387, 0.406698564593, 0.458333333333, 0.484693877551, 1.0, 0.456456456456, 0.627627627628, 0.036036036036, 0.294294294294, 0.042042042042, 0.581081081081, 80, 0, 616, 0.663663663664, 0.12012012012, 0.0, 0.924924924925, 80, 0, 64, 8, 1.0, 1.0, 21, 232, 1.0, 0.526315789474, 0.0, 0.421052631579, 0.0526315789474, 0.138157894737, 1.52631578947, 4.05263157895
2248, 464, 307, 2, 148, 7, 138, 0.364820846906, 1.0, 0.398648648649, 1.0, 0.387931034483, 0.661637931034, 0.00431034482759, 0.318965517241, 0.0150862068966, 0.297413793103, 109, 0, 164, 0.846982758621, 0.234913793103, 0.0, 0.353448275862, 201, 7, 78, 39, 1.0, 1.0, 41, 184, 1.0, 0.618461538462, 0.0215384615385, 0.24, 0.12, 0.126153846154, 0.566153846154, 0.504615384615
2249, 31, 22, 0, 8, 1, 13, 0.136363636364,0, 0.5, 1.0, 0.258064516129, 0.709677419355, 0.0, 0.258064516129, 0.0322580645161, 0.41935483871, 12, 0, 22, 1.12903225806, 0.387096774194, 0.0, 0.709677419355, 9, 0, 1, 0, 1.0, 1.0, 6, 11, 1.0, 0.9, 0.0, 0.1, 0.0, 0.6, 1.1, 2.2
2250, 929, 815, 4, 107, 3, 273, 0.426993865031, 0.5, 0.439252336449, 1.0, 0.43057050592, 0.877287405813, 0.0043057050592, 0.115177610334, 0.0032292787944, 0.293864370291, 83, 0, 446, 0.658772874058, 0.0893433799785, 0.0, 0.480086114101, 119, 13, 43, 5, 1.0, 1.0, 65, 230, 1.0, 0.661111111111, 0.0722222222222, 0.238888888889, 0.0277777777778, 0.361111111111, 1.27777777778, 2.47777777778
2254, 124, 53, 4, 60, 7, 59, 0.301886792453, 0.25, 0.416666666667, 0.714285714286, 0.379032258065, 0.427419354839, 0.0322580645161, 0.483870967742, 0.0564516129032, 0.475806451613, 27, 0, 220, 0.838709677419, 0.217741935484, 0.0, 1.77419354839, 11, 0, 3, 0, 1.0, 1.0, 6, 80, 1.0, 0.785714285714, 0.0, 0.214285714286, 0.0, 0.428571428571, 5.71428571429, 15.7142857143
208, 643, 614, 1, 28, 0, 155, 0.441368078176, 0.0, 0.392857142857,0, 0.438569206843, 0.954898911353, 0.00155520995334, 0.0435458786936, 0.0, 0.241057542768, 70, 0, 157, 0.670295489891, 0.108864696734, 0.0, 0.244167962675, 200, 6, 50, 12, 1.0, 1.0, 16, 164, 1.0, 0.746268656716, 0.0223880597015, 0.186567164179, 0.044776119403, 0.0597014925373, 0.611940298507, 0.585820895522
2260, 148, 87, 1, 59, 1, 119, 0.367816091954, 1.0, 0.457627118644, 1.0, 0.412162162162, 0.587837837838, 0.00675675675676, 0.398648648649, 0.00675675675676, 0.804054054054, 23, 0, 163, 0.743243243243, 0.155405405405, 0.0, 1.10135135135, 26, 0, 26, 5, 1.0, 1.0, 8, 147, 1.0, 0.456140350877, 0.0, 0.456140350877, 0.0877192982456, 0.140350877193, 2.57894736842, 2.85964912281
213, 373, 236, 12, 100, 25, 152, 0.377118644068, 0.583333333333, 0.47, 0.88, 0.44235924933, 0.632707774799, 0.0321715817694, 0.268096514745, 0.0670241286863, 0.407506702413, 65, 0, 428, 0.731903485255, 0.174262734584, 0.0, 1.14745308311, 41, 3, 21, 6, 1.0, 1.0, 16, 153, 1.0, 0.577464788732, 0.0422535211268, 0.295774647887, 0.0845070422535, 0.225352112676, 2.15492957746, 6.02816901408
221, 106, 70, 1, 33, 2, 35, 0.342857142857, 0.0, 0.545454545455, 0.5, 0.405660377358, 0.660377358491, 0.00943396226415, 0.311320754717, 0.0188679245283, 0.330188679245, 11, 0, 122, 0.698113207547, 0.103773584906, 0.0, 1.15094339623, 8, 1, 6, 1, 1.0, 1.0, 8, 75, 1.0, 0.5, 0.0625, 0.375, 0.0625, 0.5, 4.6875, 7.625
224, 733, 613, 0, 113, 7, 216, 0.36704730832,0, 0.566371681416, 1.0, 0.403819918145, 0.836289222374, 0.0, 0.154160982265, 0.00954979536153, 0.294679399727, 72, 0, 405, 0.694406548431, 0.0982264665757, 0.0, 0.552523874488, 117, 6, 45, 26, 1.0, 1.0, 54, 252, 1.0, 0.603092783505, 0.0309278350515, 0.231958762887, 0.134020618557, 0.278350515464, 1.29896907216, 2.08762886598
2770, 24, 17, 0, 5, 2, 15, 0.470588235294,0, 0.2, 1.0, 0.458333333333, 0.708333333333, 0.0, 0.208333333333, 0.0833333333333, 0.625, 5, 0, 16, 0.75, 0.208333333333, 0.0, 0.666666666667, 7, 0, 2, 1, 1.0, 1.0, 2, 13, 1.0, 0.7, 0.0, 0.2, 0.1, 0.2, 1.3, 1.6
239, 45, 41, 0, 4, 0, 8, 0.317073170732,0, 0.0,0, 0.288888888889, 0.911111111111, 0.0, 0.0888888888889, 0.0, 0.177777777778, 5, 0, 10, 0.822222222222, 0.111111111111, 0.0, 0.222222222222, 18, 0, 4, 0, 1.0, 1.0, 4, 19, 1.0, 0.818181818182, 0.0, 0.181818181818, 0.0, 0.181818181818, 0.863636363636, 0.454545454545
243, 136, 116, 0, 20, 0, 15, 0.387931034483,0, 0.55,0, 0.411764705882, 0.852941176471, 0.0, 0.147058823529, 0.0, 0.110294117647, 25, 0, 172, 0.772058823529, 0.183823529412, 0.0, 1.26470588235, 70, 0, 19, 3, 1.0, 1.0, 27, 116, 1.0, 0.760869565217, 0.0, 0.20652173913, 0.0326086956522, 0.29347826087, 1.26086956522, 1.86956521739
248, 180, 138, 0, 38, 4, 23, 0.326086956522,0, 0.368421052632, 1.0, 0.35, 0.766666666667, 0.0, 0.211111111111, 0.0222222222222, 0.127777777778, 34, 0, 174, 0.838888888889, 0.188888888889, 0.0, 0.966666666667, 53, 2, 20, 8, 1.0, 1.0, 18, 83, 1.0, 0.638554216867, 0.0240963855422, 0.240963855422, 0.0963855421687, 0.21686746988, 1.0, 2.09638554217
2772, 289, 190, 1, 86, 12, 172, 0.3, 1.0, 0.313953488372, 0.833333333333, 0.328719723183, 0.657439446367, 0.00346020761246, 0.297577854671, 0.0415224913495, 0.595155709343, 46, 0, 242, 0.83044982699, 0.159169550173, 0.0, 0.837370242215, 50, 2, 21, 2, 1.0, 1.0, 52, 150, 1.0, 0.666666666667, 0.0266666666667, 0.28, 0.0266666666667, 0.693333333333, 2.0, 3.22666666667
255, 881, 711, 1, 157, 12, 341, 0.444444444444, 1.0, 0.585987261146, 1.0, 0.477866061294, 0.807037457435, 0.0011350737798, 0.178206583428, 0.0136208853575, 0.38706015891, 96, 0, 318, 0.631101021566, 0.10896708286, 0.0, 0.360953461975, 114, 9, 41, 19, 1.0, 1.0, 68, 146, 1.0, 0.622950819672, 0.0491803278689, 0.224043715847, 0.103825136612, 0.371584699454, 0.79781420765, 1.73770491803
2306, 376, 302, 1, 73, 0, 148, 0.327814569536, 0.0, 0.397260273973,0, 0.340425531915, 0.803191489362, 0.00265957446809, 0.19414893617, 0.0, 0.393617021277, 75, 0, 104, 0.859042553191, 0.199468085106, 0.0, 0.276595744681, 160, 2, 61, 24, 1.0, 1.0, 24, 144, 1.0, 0.647773279352, 0.0080971659919, 0.246963562753, 0.0971659919028, 0.0971659919028, 0.582995951417, 0.421052631579
2775, 22, 6, 4, 9, 3, 11, 0.166666666667, 0.25, 0.444444444444, 1.0, 0.409090909091, 0.272727272727, 0.181818181818, 0.409090909091, 0.136363636364, 0.5, 8, 0, 18, 0.954545454545, 0.363636363636, 0.0, 0.818181818182, 2, 0, 0, 0, 1.0,0, 0, 21, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.5, 9.0
2321, 11, 10, 0, 1, 0, 4, 0.4,0, 1.0,0, 0.454545454545, 0.909090909091, 0.0, 0.0909090909091, 0.0, 0.363636363636, 1, 0, 2, 0.636363636364, 0.0909090909091, 0.0, 0.181818181818, 2, 0, 1, 0, 1.0, 1.0, 0, 3, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.0, 1.0, 0.666666666667
275, 199, 197, 0, 2, 0, 43, 0.41116751269,0, 0.0,0, 0.407035175879, 0.989949748744, 0.0, 0.0100502512563, 0.0, 0.21608040201, 13, 0, 23, 0.658291457286, 0.0653266331658, 0.0, 0.115577889447, 24, 4, 9, 0, 1.0, 1.0, 3, 40, 1.0, 0.648648648649, 0.108108108108, 0.243243243243, 0.0, 0.0810810810811, 1.08108108108, 0.621621621622
278, 156, 95, 13, 40, 8, 77, 0.336842105263, 0.307692307692, 0.475, 0.625, 0.384615384615, 0.608974358974, 0.0833333333333, 0.25641025641, 0.0512820512821, 0.49358974359, 14, 0, 99, 0.705128205128, 0.0897435897436, 0.0, 0.634615384615, 26, 1, 7, 1, 1.0, 1.0, 10, 83, 1.0, 0.742857142857, 0.0285714285714, 0.2, 0.0285714285714, 0.285714285714, 2.37142857143, 2.82857142857
2055, 20, 10, 2, 7, 1, 7, 0.3, 0.5, 0.571428571429, 0.0, 0.4, 0.5, 0.1, 0.35, 0.05, 0.35, 1, 0, 18, 0.65, 0.05, 0.0, 0.9, 1, 0, 0, 0, 1.0,0, 0, 20, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20.0, 18.0
281, 35, 25, 1, 9, 0, 11, 0.16, 1.0, 0.333333333333,0, 0.228571428571, 0.714285714286, 0.0285714285714, 0.257142857143, 0.0, 0.314285714286, 4, 0, 30, 0.885714285714, 0.114285714286, 0.0, 0.857142857143, 6, 0, 2, 0, 1.0, 1.0, 3, 29, 1.0, 0.75, 0.0, 0.25, 0.0, 0.375, 3.625, 3.75
283, 266, 202, 0, 61, 3, 58, 0.30198019802,0, 0.311475409836, 0.666666666667, 0.308270676692, 0.759398496241, 0.0, 0.229323308271, 0.0112781954887, 0.218045112782, 50, 0, 123, 0.87969924812, 0.187969924812, 0.0, 0.462406015038, 73, 0, 30, 13, 1.0, 1.0, 24, 125, 1.0, 0.629310344828, 0.0, 0.258620689655, 0.112068965517, 0.206896551724, 1.0775862069, 1.06034482759
2437, 11, 4, 1, 6, 0, 2, 0.0, 1.0, 0.333333333333,0, 0.272727272727, 0.363636363636, 0.0909090909091, 0.545454545455, 0.0, 0.181818181818, 1, 0, 8, 0.818181818182, 0.0909090909091, 0.0, 0.727272727273, 0, 0, 0, 0,0,0, 0, 10,0,0,0,0,0,0,0,0
292, 3, 0, 0, 3, 0, 0,0,0, 0.666666666667,0, 0.666666666667, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0, 1, 0.666666666667, 0.333333333333, 0.0, 0.333333333333, 0, 0, 1, 0,0, 1.0, 1, 2, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0
297, 181, 77, 31, 50, 23, 141, 0.337662337662, 0.451612903226, 0.42, 0.913043478261, 0.453038674033, 0.425414364641, 0.171270718232, 0.276243093923, 0.127071823204, 0.779005524862, 33, 0, 198, 0.729281767956, 0.182320441989, 0.0, 1.09392265193, 11, 0, 1, 3, 1.0, 1.0, 6, 87, 1.0, 0.733333333333, 0.0, 0.0666666666667, 0.2, 0.4, 5.8, 13.2
299, 76, 71, 0, 5, 0, 23, 0.43661971831,0, 0.4,0, 0.434210526316, 0.934210526316, 0.0, 0.0657894736842, 0.0, 0.302631578947, 4, 0, 24, 0.618421052632, 0.0526315789474, 0.0, 0.315789473684, 6, 0, 1, 0, 1.0, 1.0, 3, 19, 1.0, 0.857142857143, 0.0, 0.142857142857, 0.0, 0.428571428571, 2.71428571429, 3.42857142857
692, 7, 2, 1, 4, 0, 3, 0.0, 1.0, 0.5,0, 0.428571428571, 0.285714285714, 0.142857142857, 0.571428571429, 0.0, 0.428571428571, 1, 0, 10, 0.714285714286, 0.142857142857, 0.0, 1.42857142857, 0, 0, 0, 0,0,0, 0, 14,0,0,0,0,0,0,0,0
2357, 287, 215, 1, 71, 0, 74, 0.325581395349, 0.0, 0.169014084507,0, 0.285714285714, 0.749128919861, 0.00348432055749, 0.247386759582, 0.0, 0.257839721254, 49, 0, 93, 0.885017421603, 0.170731707317, 0.0, 0.324041811847, 113, 0, 22, 3, 1.0, 1.0, 19, 59, 1.0, 0.81884057971, 0.0, 0.159420289855, 0.0217391304348, 0.13768115942, 0.427536231884, 0.673913043478
393, 35, 29, 0, 6, 0, 10, 0.103448275862,0, 0.5,0, 0.171428571429, 0.828571428571, 0.0, 0.171428571429, 0.0, 0.285714285714, 12, 0, 27, 1.17142857143, 0.342857142857, 0.0, 0.771428571429, 28, 2, 3, 4, 1.0, 1.0, 2, 15, 1.0, 0.756756756757, 0.0540540540541, 0.0810810810811, 0.108108108108, 0.0540540540541, 0.405405405405, 0.72972972973
2365, 281, 137, 6, 101, 37, 190, 0.328467153285, 0.0, 0.49504950495, 0.972972972973, 0.466192170819, 0.487544483986, 0.0213523131673, 0.359430604982, 0.131672597865, 0.67615658363, 38, 0, 410, 0.669039145907, 0.135231316726, 0.0, 1.4590747331, 47, 1, 19, 1, 1.0, 1.0, 12, 143, 1.0, 0.691176470588, 0.0147058823529, 0.279411764706, 0.0147058823529, 0.176470588235, 2.10294117647, 6.02941176471
2366, 62, 49, 0, 13, 0, 16, 0.34693877551,0, 0.230769230769,0, 0.322580645161, 0.790322580645, 0.0, 0.209677419355, 0.0, 0.258064516129, 10, 0, 25, 0.838709677419, 0.161290322581, 0.0, 0.403225806452, 23, 1, 6, 1, 1.0, 1.0, 9, 26, 1.0, 0.741935483871, 0.0322580645161, 0.193548387097, 0.0322580645161, 0.290322580645, 0.838709677419, 0.806451612903
2367, 1, 1, 0, 0, 0, 6, 0.0,0,0,0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0, 0, 1, 1.0, 0.0, 0.0, 1.0, 1, 0, 0, 0, 1.0,0, 0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0
324, 143, 135, 0, 8, 0, 18, 0.362962962963,0, 0.5,0, 0.370629370629, 0.944055944056, 0.0, 0.0559440559441, 0.0, 0.125874125874, 19, 0, 65, 0.762237762238, 0.132867132867, 0.0, 0.454545454545, 40, 0, 11, 2, 1.0, 1.0, 10, 39, 1.0, 0.754716981132, 0.0, 0.207547169811, 0.0377358490566, 0.188679245283, 0.735849056604, 1.22641509434
339, 231, 203, 1, 22, 5, 43, 0.379310344828, 1.0, 0.409090909091, 0.8, 0.393939393939, 0.878787878788, 0.004329004329, 0.0952380952381, 0.021645021645, 0.186147186147, 50, 0, 191, 0.822510822511, 0.21645021645, 0.0, 0.82683982684, 20, 0, 32, 11, 1.0, 1.0, 23, 105, 1.0, 0.31746031746, 0.0, 0.507936507937, 0.174603174603, 0.365079365079, 1.66666666667, 3.03174603175
2397, 895, 432, 155, 195, 113, 497, 0.4375, 0.432258064516, 0.641025641026, 0.849557522124, 0.532960893855, 0.482681564246, 0.173184357542, 0.217877094972, 0.12625698324, 0.55530726257, 99, 0, 669, 0.577653631285, 0.11061452514, 0.0, 0.74748603352, 37, 1, 13, 3, 1.0, 1.0, 25, 299, 1.0, 0.685185185185, 0.0185185185185, 0.240740740741, 0.0555555555556, 0.462962962963, 5.53703703704, 12.3888888889
2399, 780, 635, 7, 135, 3, 171, 0.366929133858, 0.571428571429, 0.6, 1.0, 0.411538461538, 0.814102564103, 0.00897435897436, 0.173076923077, 0.00384615384615, 0.219230769231, 80, 0, 435, 0.691025641026, 0.102564102564, 0.0, 0.557692307692, 119, 0, 34, 8, 1.0, 1.0, 49, 199, 1.0, 0.739130434783, 0.0, 0.211180124224, 0.0496894409938, 0.304347826087, 1.23602484472, 2.70186335404
2400, 745, 468, 42, 204, 31, 310, 0.365384615385, 0.547619047619, 0.490196078431, 0.870967741935, 0.430872483221, 0.628187919463, 0.0563758389262, 0.273825503356, 0.041610738255, 0.41610738255, 85, 0, 753, 0.68322147651, 0.114093959732, 0.0, 1.01073825503, 51, 2, 50, 7, 1.0, 1.0, 57, 236, 1.0, 0.463636363636, 0.0181818181818, 0.454545454545, 0.0636363636364, 0.518181818182, 2.14545454545, 6.84545454545
2401, 73, 58, 0, 15, 0, 7, 0.258620689655,0, 0.466666666667,0, 0.301369863014, 0.794520547945, 0.0, 0.205479452055, 0.0, 0.0958904109589, 11, 0, 41, 0.849315068493, 0.150684931507, 0.0, 0.561643835616, 5, 0, 1, 4, 1.0, 1.0, 8, 33, 1.0, 0.5, 0.0, 0.1, 0.4, 0.8, 3.3, 4.1
2402, 40, 34, 0, 6, 0, 4, 0.235294117647,0, 0.333333333333,0, 0.25, 0.85, 0.0, 0.15, 0.0, 0.1, 4, 0, 2, 0.85, 0.1, 0.0, 0.05, 9, 0, 1, 2, 1.0, 1.0, 3, 15, 1.0, 0.75, 0.0, 0.0833333333333, 0.166666666667, 0.25, 1.25, 0.166666666667
2403, 312, 125, 12, 137, 38, 212, 0.24, 0.333333333333, 0.554744525547, 0.815789473684, 0.451923076923, 0.400641025641, 0.0384615384615, 0.439102564103, 0.121794871795, 0.679487179487, 54, 0, 325, 0.721153846154, 0.173076923077, 0.0, 1.04166666667, 40, 0, 28, 10, 1.0, 1.0, 36, 166, 1.0, 0.512820512821, 0.0, 0.358974358974, 0.128205128205, 0.461538461538, 2.12820512821, 4.16666666667
2404, 252, 114, 30, 89, 19, 144, 0.350877192982, 0.366666666667, 0.438202247191, 0.842105263158, 0.420634920635, 0.452380952381, 0.119047619048, 0.353174603175, 0.0753968253968, 0.571428571429, 53, 0, 228, 0.789682539683, 0.210317460317, 0.0, 0.904761904762, 19, 1, 7, 2, 1.0, 1.0, 21, 131, 1.0, 0.655172413793, 0.0344827586207, 0.241379310345, 0.0689655172414, 0.724137931034, 4.51724137931, 7.86206896552
2405, 1128, 685, 18, 298, 127, 795, 0.421897810219, 0.611111111111, 0.546979865772, 0.850393700787, 0.506205673759, 0.607269503546, 0.0159574468085, 0.264184397163, 0.112588652482, 0.704787234043, 98, 0, 713, 0.580673758865, 0.0868794326241, 0.0, 0.632092198582, 86, 0, 17, 19, 1.0, 1.0, 48, 288, 1.0, 0.704918032787, 0.0, 0.139344262295, 0.155737704918, 0.393442622951, 2.3606557377, 5.84426229508
