2440, 243, 157, 2, 70, 14, 77, 0.331210191083, 0.5, 0.642857142857, 0.857142857143, 0.452674897119, 0.646090534979, 0.0082304526749, 0.288065843621, 0.0576131687243, 0.316872427984, 35, 69, 228, 0.691358024691, 0.144032921811, 0.283950617284, 0.938271604938, 43, 3, 14, 4, 1.0, 1.0, 20, 130, 1.0, 0.671875, 0.046875, 0.21875, 0.0625, 0.3125, 2.03125, 3.5625
394, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
395, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
1610612749, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 76,0, 438,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
66, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2446, 230, 216, 0, 13, 1, 27, 0.319444444444,0, 0.461538461538, 0.0, 0.326086956522, 0.939130434783, 0.0, 0.0565217391304, 0.00434782608696, 0.117391304348, 20, 14, 77, 0.760869565217, 0.0869565217391, 0.0608695652174, 0.334782608696, 14, 0, 6, 1, 1.0, 1.0, 5, 38, 1.0, 0.666666666667, 0.0, 0.285714285714, 0.047619047619, 0.238095238095, 1.80952380952, 3.66666666667
399, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
400, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2449, 978, 617, 99, 251, 11, 290, 0.434359805511, 0.494949494949, 0.637450199203, 0.818181818182, 0.496932515337, 0.630879345603, 0.101226993865, 0.256646216769, 0.0112474437628, 0.296523517382, 81, 263, 606, 0.585889570552, 0.0828220858896, 0.268916155419, 0.61963190184, 122, 7, 40, 2, 1.0, 1.0, 24, 231, 1.0, 0.713450292398, 0.0409356725146, 0.233918128655, 0.0116959064327, 0.140350877193, 1.35087719298, 3.54385964912
402, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
403, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
404, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
405, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
406, 175, 19, 13, 123, 20, 131, 0.315789473684, 0.461538461538, 0.691056910569, 0.95, 0.662857142857, 0.108571428571, 0.0742857142857, 0.702857142857, 0.114285714286, 0.748571428571, 44, 101, 178, 0.588571428571, 0.251428571429, 0.577142857143, 1.01714285714, 5, 0, 17, 2, 1.0, 1.0, 10, 121, 1.0, 0.208333333333, 0.0, 0.708333333333, 0.0833333333333, 0.416666666667, 5.04166666667, 7.41666666667
407, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
408, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
409, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
410, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
411, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
412, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
413, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
415, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
416, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
417, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
418, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
419, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
420, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
421, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
422, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
423, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2472, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 5,0,0,0,0,0,0,0,0
425, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
426, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
427, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
428, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
429, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
430, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
431, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
432, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
433, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
434, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
435, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
436, 113, 88, 12, 12, 1, 35, 0.420454545455, 0.5, 0.666666666667, 0.0, 0.451327433628, 0.778761061947, 0.106194690265, 0.106194690265, 0.00884955752212, 0.309734513274, 14, 32, 122, 0.672566371681, 0.12389380531, 0.283185840708, 1.0796460177, 18, 0, 4, 1, 1.0, 1.0, 6, 63, 1.0, 0.782608695652, 0.0, 0.173913043478, 0.0434782608696, 0.260869565217, 2.73913043478, 5.30434782609
437, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201142, 1405, 1237, 2, 109, 57, 675, 0.393694421989, 0.5, 0.706422018349, 0.964912280702, 0.44128113879, 0.880427046263, 0.00142348754448, 0.0775800711744, 0.0405693950178, 0.480427046263, 112, 412, 533, 0.638434163701, 0.0797153024911, 0.293238434164, 0.379359430605, 106, 8, 47, 32, 1.0, 1.0, 59, 161, 1.0, 0.549222797927, 0.0414507772021, 0.243523316062, 0.165803108808, 0.305699481865, 0.834196891192, 2.76165803109
201143, 818, 574, 80, 101, 63, 188, 0.493031358885, 0.5125, 0.722772277228, 0.888888888889, 0.553789731051, 0.701711491443, 0.0977995110024, 0.123471882641, 0.0770171149144, 0.229828850856, 79, 174, 717, 0.542787286064, 0.0965770171149, 0.21271393643, 0.876528117359, 167, 9, 53, 15, 1.0, 1.0, 44, 195, 1.0, 0.684426229508, 0.0368852459016, 0.217213114754, 0.0614754098361, 0.180327868852, 0.799180327869, 2.93852459016
201144, 793, 602, 0, 189, 2, 247, 0.35049833887,0, 0.534391534392, 1.0, 0.395964691047, 0.759142496847, 0.0, 0.238335435057, 0.00252206809584, 0.311475409836, 131, 230, 247, 0.769230769231, 0.165195460277, 0.290037831021, 0.311475409836, 286, 8, 159, 23, 1.0, 1.0, 65, 182, 1.0, 0.600840336134, 0.0168067226891, 0.334033613445, 0.0483193277311, 0.136554621849, 0.382352941176, 0.518907563025
201145, 724, 496, 47, 151, 30, 244, 0.328629032258, 0.531914893617, 0.635761589404, 0.966666666667, 0.432320441989, 0.685082872928, 0.0649171270718, 0.208563535912, 0.0414364640884, 0.337016574586, 60, 188, 360, 0.650552486188, 0.0828729281768, 0.259668508287, 0.497237569061, 67, 1, 22, 8, 1.0, 1.0, 40, 210, 1.0, 0.683673469388, 0.0102040816327, 0.224489795918, 0.0816326530612, 0.408163265306, 2.14285714286, 3.67346938776
201146, 308, 253, 4, 29, 22, 91, 0.359683794466, 0.5, 0.413793103448, 0.954545454545, 0.409090909091, 0.821428571429, 0.012987012987, 0.0941558441558, 0.0714285714286, 0.295454545455, 37, 69, 248, 0.711038961039, 0.12012987013, 0.224025974026, 0.805194805195, 14, 1, 7, 0, 1.0, 1.0, 21, 115, 1.0, 0.636363636364, 0.0454545454545, 0.318181818182, 0.0, 0.954545454545, 5.22727272727, 11.2727272727
201147, 396, 298, 1, 79, 18, 192, 0.281879194631, 0.0, 0.544303797468, 0.555555555556, 0.34595959596, 0.752525252525, 0.00252525252525, 0.199494949495, 0.0454545454545, 0.484848484848, 56, 158, 175, 0.795454545455, 0.141414141414, 0.39898989899, 0.441919191919, 43, 7, 14, 4, 1.0, 1.0, 62, 160, 1.0, 0.632352941176, 0.102941176471, 0.205882352941, 0.0588235294118, 0.911764705882, 2.35294117647, 2.57352941176
201148, 96, 48, 7, 32, 9, 31, 0.333333333333, 0.571428571429, 0.65625, 0.888888888889, 0.510416666667, 0.5, 0.0729166666667, 0.333333333333, 0.09375, 0.322916666667, 8, 29, 89, 0.572916666667, 0.0833333333333, 0.302083333333, 0.927083333333, 8, 0, 2, 1, 1.0, 1.0, 8, 34, 1.0, 0.727272727273, 0.0, 0.181818181818, 0.0909090909091, 0.727272727273, 3.09090909091, 8.09090909091
201149, 304, 105, 27, 119, 53, 188, 0.295238095238, 0.518518518519, 0.495798319328, 0.905660377358, 0.5, 0.345394736842, 0.0888157894737, 0.391447368421, 0.174342105263, 0.618421052632, 62, 148, 498, 0.703947368421, 0.203947368421, 0.486842105263, 1.63815789474, 47, 2, 29, 12, 1.0, 1.0, 31, 161, 1.0, 0.522222222222, 0.0222222222222, 0.322222222222, 0.133333333333, 0.344444444444, 1.78888888889, 5.53333333333
201150, 494, 306, 56, 102, 30, 88, 0.349673202614, 0.535714285714, 0.588235294118, 0.866666666667, 0.451417004049, 0.619433198381, 0.113360323887, 0.206477732794, 0.0607287449393, 0.178137651822, 59, 90, 465, 0.668016194332, 0.119433198381, 0.182186234818, 0.941295546559, 74, 3, 18, 8, 1.0, 1.0, 16, 205, 1.0, 0.718446601942, 0.0291262135922, 0.174757281553, 0.0776699029126, 0.155339805825, 1.99029126214, 4.5145631068
201151, 154, 104, 0, 50, 0, 64, 0.298076923077,0, 0.56,0, 0.383116883117, 0.675324675325, 0.0, 0.324675324675, 0.0, 0.415584415584, 27, 60, 63, 0.792207792208, 0.175324675325, 0.38961038961, 0.409090909091, 51, 0, 19, 1, 1.0, 1.0, 19, 61, 1.0, 0.718309859155, 0.0, 0.267605633803, 0.0140845070423, 0.267605633803, 0.859154929577, 0.887323943662
201152, 665, 359, 36, 222, 48, 174, 0.311977715877, 0.583333333333, 0.621621621622, 0.916666666667, 0.473684210526, 0.53984962406, 0.0541353383459, 0.333834586466, 0.0721804511278, 0.261654135338, 54, 171, 434, 0.607518796992, 0.0812030075188, 0.257142857143, 0.652631578947, 50, 1, 14, 7, 1.0, 1.0, 54, 170, 1.0, 0.694444444444, 0.0138888888889, 0.194444444444, 0.0972222222222, 0.75, 2.36111111111, 6.02777777778
201153, 121, 60, 5, 47, 9, 43, 0.3, 0.8, 0.617021276596, 0.777777777778, 0.479338842975, 0.495867768595, 0.0413223140496, 0.388429752066, 0.0743801652893, 0.355371900826, 32, 33, 118, 0.785123966942, 0.264462809917, 0.272727272727, 0.97520661157, 23, 2, 16, 6, 1.0, 1.0, 19, 45, 1.0, 0.489361702128, 0.0425531914894, 0.340425531915, 0.127659574468, 0.404255319149, 0.957446808511, 2.51063829787
201154, 375, 281, 2, 79, 13, 142, 0.348754448399, 0.5, 0.594936708861, 0.923076923077, 0.421333333333, 0.749333333333, 0.00533333333333, 0.210666666667, 0.0346666666667, 0.378666666667, 34, 111, 213, 0.669333333333, 0.0906666666667, 0.296, 0.568, 47, 1, 6, 1, 1.0, 1.0, 11, 143, 1.0, 0.854545454545, 0.0181818181818, 0.109090909091, 0.0181818181818, 0.2, 2.6, 3.87272727273
201155, 670, 439, 0, 225, 6, 381, 0.332574031891,0, 0.444444444444, 1.0, 0.376119402985, 0.655223880597, 0.0, 0.335820895522, 0.0089552238806, 0.568656716418, 87, 269, 216, 0.753731343284, 0.129850746269, 0.401492537313, 0.322388059701, 223, 8, 82, 24, 1.0, 1.0, 41, 179, 1.0, 0.661721068249, 0.0237388724036, 0.243323442136, 0.0712166172107, 0.121661721068, 0.53115727003, 0.640949554896
201156, 872, 811, 0, 54, 7, 228, 0.4130702836,0, 0.407407407407, 0.857142857143, 0.41628440367, 0.93004587156, 0.0, 0.0619266055046, 0.00802752293578, 0.261467889908, 46, 170, 174, 0.636467889908, 0.052752293578, 0.19495412844, 0.199541284404, 41, 4, 20, 3, 1.0, 1.0, 27, 145, 1.0, 0.602941176471, 0.0588235294118, 0.294117647059, 0.0441176470588, 0.397058823529, 2.13235294118, 2.55882352941
453, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201158, 630, 564, 1, 58, 7, 125, 0.416666666667, 0.0, 0.465517241379, 1.0, 0.426984126984, 0.895238095238, 0.0015873015873, 0.0920634920635, 0.0111111111111, 0.198412698413, 50, 127, 151, 0.652380952381, 0.0793650793651, 0.201587301587, 0.239682539683, 48, 3, 19, 9, 1.0, 1.0, 26, 145, 1.0, 0.607594936709, 0.0379746835443, 0.240506329114, 0.113924050633, 0.329113924051, 1.83544303797, 1.91139240506
455, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201160, 287, 243, 1, 29, 14, 70, 0.40329218107, 0.0, 0.48275862069, 0.785714285714, 0.428571428571, 0.84668989547, 0.00348432055749, 0.101045296167, 0.0487804878049, 0.243902439024, 32, 62, 241, 0.682926829268, 0.11149825784, 0.216027874564, 0.839721254355, 25, 0, 7, 0, 1.0, 1.0, 23, 151, 1.0, 0.78125, 0.0, 0.21875, 0.0, 0.71875, 4.71875, 7.53125
201161, 176, 173, 0, 2, 1, 20, 0.433526011561,0, 0.5, 1.0, 0.4375, 0.982954545455, 0.0, 0.0113636363636, 0.00568181818182, 0.113636363636, 15, 11, 72, 0.647727272727, 0.0852272727273, 0.0625, 0.409090909091, 11, 0, 6, 2, 1.0, 1.0, 12, 51, 1.0, 0.578947368421, 0.0, 0.315789473684, 0.105263157895, 0.631578947368, 2.68421052632, 3.78947368421
201162, 583, 455, 0, 115, 13, 218, 0.404395604396,0, 0.617391304348, 1.0, 0.459691252144, 0.780445969125, 0.0, 0.197255574614, 0.0222984562607, 0.373927958834, 58, 174, 318, 0.639794168096, 0.0994854202401, 0.29845626072, 0.545454545455, 68, 0, 18, 14, 1.0, 1.0, 66, 139, 1.0, 0.68, 0.0, 0.18, 0.14, 0.66, 1.39, 3.18
201163, 824, 695, 3, 104, 22, 161, 0.348201438849, 1.0, 0.682692307692, 0.909090909091, 0.407766990291, 0.843446601942, 0.00364077669903, 0.126213592233, 0.0266990291262, 0.195388349515, 66, 121, 408, 0.672330097087, 0.0800970873786, 0.146844660194, 0.495145631068, 73, 1, 24, 4, 1.0, 1.0, 24, 200, 1.0, 0.71568627451, 0.00980392156863, 0.235294117647, 0.0392156862745, 0.235294117647, 1.96078431373, 4.0
201164, 501, 446, 0, 52, 3, 146, 0.331838565022,0, 0.557692307692, 1.0, 0.359281437126, 0.890219560878, 0.0, 0.10379241517, 0.0059880239521, 0.291417165669, 77, 140, 172, 0.794411177645, 0.15369261477, 0.279441117764, 0.343313373253, 111, 4, 55, 10, 1.0, 1.0, 66, 134, 1.0, 0.616666666667, 0.0222222222222, 0.305555555556, 0.0555555555556, 0.366666666667, 0.744444444444, 0.955555555556
461, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201166, 482, 411, 1, 69, 1, 140, 0.30900243309, 0.0, 0.434782608696, 1.0, 0.327800829876, 0.852697095436, 0.00207468879668, 0.143153526971, 0.00207468879668, 0.290456431535, 68, 126, 78, 0.813278008299, 0.141078838174, 0.261410788382, 0.161825726141, 128, 6, 60, 11, 1.0, 1.0, 22, 122, 1.0, 0.624390243902, 0.0292682926829, 0.292682926829, 0.0536585365854, 0.107317073171, 0.59512195122, 0.380487804878
201167, 562, 452, 0, 109, 1, 163, 0.431415929204,0, 0.688073394495, 1.0, 0.482206405694, 0.804270462633, 0.0, 0.193950177936, 0.0017793594306, 0.290035587189, 49, 115, 251, 0.604982206406, 0.0871886120996, 0.20462633452, 0.446619217082, 91, 1, 36, 15, 1.0, 1.0, 24, 155, 1.0, 0.636363636364, 0.00699300699301, 0.251748251748, 0.104895104895, 0.167832167832, 1.08391608392, 1.75524475524
201168, 168, 55, 18, 79, 16, 140, 0.272727272727, 0.277777777778, 0.670886075949, 0.875, 0.517857142857, 0.327380952381, 0.107142857143, 0.470238095238, 0.0952380952381, 0.833333333333, 18, 127, 201, 0.589285714286, 0.107142857143, 0.755952380952, 1.19642857143, 18, 0, 5, 0, 1.0, 1.0, 19, 91, 1.0, 0.782608695652, 0.0, 0.217391304348, 0.0, 0.826086956522, 3.95652173913, 8.73913043478
465, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
466, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201171, 613, 438, 7, 132, 36, 288, 0.376712328767, 0.714285714286, 0.674242424242, 0.972222222222, 0.479608482871, 0.714518760196, 0.0114192495922, 0.215334420881, 0.0587275693312, 0.469820554649, 52, 242, 347, 0.605220228385, 0.0848287112561, 0.394779771615, 0.566068515498, 54, 0, 4, 4, 1.0, 1.0, 25, 196, 1.0, 0.870967741935, 0.0, 0.0645161290323, 0.0645161290323, 0.403225806452, 3.16129032258, 5.59677419355
468, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
469, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
470, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201175, 745, 534, 15, 181, 15, 265, 0.370786516854, 0.466666666667, 0.585635359116, 0.866666666667, 0.434899328859, 0.71677852349, 0.0201342281879, 0.242953020134, 0.0201342281879, 0.355704697987, 44, 235, 425, 0.624161073826, 0.0590604026846, 0.315436241611, 0.570469798658, 55, 2, 20, 7, 1.0, 1.0, 50, 236, 1.0, 0.654761904762, 0.0238095238095, 0.238095238095, 0.0833333333333, 0.595238095238, 2.80952380952, 5.05952380952
472, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201177, 317, 165, 6, 107, 39, 119, 0.363636363636, 0.333333333333, 0.616822429907, 0.897435897436, 0.514195583596, 0.520504731861, 0.018927444795, 0.337539432177, 0.123028391167, 0.375394321767, 72, 103, 382, 0.712933753943, 0.227129337539, 0.324921135647, 1.20504731861, 87, 7, 33, 11, 1.0, 1.0, 29, 167, 1.0, 0.630434782609, 0.0507246376812, 0.239130434783, 0.0797101449275, 0.210144927536, 1.21014492754, 2.76811594203
201178, 71, 30, 14, 20, 7, 46, 0.0666666666667, 0.571428571429, 0.5, 0.857142857143, 0.366197183099, 0.422535211268, 0.197183098592, 0.281690140845, 0.0985915492958, 0.647887323944, 12, 39, 108, 0.802816901408, 0.169014084507, 0.549295774648, 1.52112676056, 8, 0, 6, 1, 1.0, 1.0, 4, 91, 1.0, 0.533333333333, 0.0, 0.4, 0.0666666666667, 0.266666666667, 6.06666666667, 7.2
79, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
476, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
477, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
478, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
480, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
481, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201187, 153, 96, 0, 48, 9, 39, 0.260416666667,0, 0.416666666667, 1.0, 0.352941176471, 0.627450980392, 0.0, 0.313725490196, 0.0588235294118, 0.254901960784, 14, 30, 199, 0.738562091503, 0.0915032679739, 0.196078431373, 1.30065359477, 20, 1, 15, 2, 1.0, 1.0, 7, 94, 1.0, 0.526315789474, 0.0263157894737, 0.394736842105, 0.0526315789474, 0.184210526316, 2.47368421053, 5.23684210526
201188, 579, 325, 67, 159, 28, 294, 0.403076923077, 0.477611940299, 0.672955974843, 0.928571428571, 0.511226252159, 0.561312607945, 0.115716753022, 0.274611398964, 0.0483592400691, 0.507772020725, 86, 338, 569, 0.637305699482, 0.148531951641, 0.583765112263, 0.982728842832, 94, 3, 80, 10, 1.0, 1.0, 51, 270, 1.0, 0.502673796791, 0.0160427807487, 0.427807486631, 0.0534759358289, 0.272727272727, 1.44385026738, 3.04278074866
201189, 76, 16, 11, 32, 17, 34, 0.375, 0.545454545455, 0.625, 0.823529411765, 0.605263157895, 0.210526315789, 0.144736842105, 0.421052631579, 0.223684210526, 0.447368421053, 17, 30, 171, 0.618421052632, 0.223684210526, 0.394736842105, 2.25, 9, 1, 2, 0, 1.0, 1.0, 8, 96, 1.0, 0.75, 0.0833333333333, 0.166666666667, 0.0, 0.666666666667, 8.0, 14.25
486, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
487, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
488, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
489, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
490, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
491, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201196, 562, 368, 1, 183, 10, 423, 0.364130434783, 0.0, 0.453551912568, 0.9, 0.402135231317, 0.654804270463, 0.0017793594306, 0.325622775801, 0.017793594306, 0.752669039146, 119, 315, 255, 0.809608540925, 0.211743772242, 0.560498220641, 0.453736654804, 246, 5, 90, 30, 1.0, 1.0, 36, 95, 1.0, 0.66307277628, 0.0134770889488, 0.242587601078, 0.0808625336927, 0.0970350404313, 0.256064690027, 0.687331536388
493, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
494, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
495, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
