2203, 881, 692, 13, 151, 25, 283, 0.369942196532, 0.538461538462, 0.456953642384, 0.92, 0.402951191827, 0.785471055619, 0.0147559591373, 0.171396140749, 0.0283768444949, 0.321225879682, 78, 0, 417, 0.685584562997, 0.0885357548241, 0.0, 0.473325766175, 130, 7, 42, 25, 1.0, 1.0, 69, 211, 1.0, 0.637254901961, 0.0343137254902, 0.205882352941, 0.122549019608, 0.338235294118, 1.03431372549, 2.04411764706
2204, 619, 550, 1, 50, 18, 86, 0.32, 1.0, 0.46, 0.944444444444, 0.35056542811, 0.888529886914, 0.0016155088853, 0.0807754442649, 0.0290791599354, 0.138933764136, 28, 0, 416, 0.694668820679, 0.0452342487884, 0.0, 0.672051696284, 35, 1, 1, 5, 1.0, 1.0, 14, 116, 1.0, 0.833333333333, 0.0238095238095, 0.0238095238095, 0.119047619048, 0.333333333333, 2.7619047619, 9.90476190476
2205, 23, 12, 5, 6, 0, 5, 0.333333333333, 0.0, 0.5,0, 0.304347826087, 0.521739130435, 0.217391304348, 0.260869565217, 0.0, 0.217391304348, 6, 0, 17, 0.95652173913, 0.260869565217, 0.0, 0.739130434783, 2, 0, 2, 0, 1.0, 1.0, 1, 19, 1.0, 0.5, 0.0, 0.5, 0.0, 0.25, 4.75, 4.25
2206, 55, 37, 7, 8, 3, 14, 0.297297297297, 0.285714285714, 0.25, 0.666666666667, 0.309090909091, 0.672727272727, 0.127272727273, 0.145454545455, 0.0545454545455, 0.254545454545, 7, 0, 18, 0.818181818182, 0.127272727273, 0.0, 0.327272727273, 7, 1, 2, 1, 1.0, 1.0, 6, 6, 1.0, 0.636363636364, 0.0909090909091, 0.181818181818, 0.0909090909091, 0.545454545455, 0.545454545455, 1.63636363636
2207, 537, 430, 3, 95, 9, 52, 0.376744186047, 1.0, 0.494736842105, 1.0, 0.411545623836, 0.800744878957, 0.00558659217877, 0.176908752328, 0.0167597765363, 0.096834264432, 43, 0, 257, 0.66852886406, 0.0800744878957, 0.0, 0.478584729981, 129, 3, 22, 6, 1.0, 1.0, 43, 114, 1.0, 0.80625, 0.01875, 0.1375, 0.0375, 0.26875, 0.7125, 1.60625
2208, 62, 49, 0, 12, 1, 20, 0.204081632653,0, 0.5, 1.0, 0.274193548387, 0.790322580645, 0.0, 0.193548387097, 0.0161290322581, 0.322580645161, 1, 0, 50, 0.741935483871, 0.0161290322581, 0.0, 0.806451612903, 12, 0, 2, 0, 1.0, 1.0, 13, 18, 1.0, 0.857142857143, 0.0, 0.142857142857, 0.0, 0.928571428571, 1.28571428571, 3.57142857143
2209, 313, 267, 0, 40, 6, 72, 0.378277153558,0, 0.3, 0.666666666667, 0.373801916933, 0.85303514377, 0.0, 0.127795527157, 0.0191693290735, 0.230031948882, 37, 0, 230, 0.744408945687, 0.11821086262, 0.0, 0.73482428115, 53, 1, 15, 4, 1.0, 1.0, 39, 119, 1.0, 0.72602739726, 0.013698630137, 0.205479452055, 0.0547945205479, 0.534246575342, 1.6301369863, 3.15068493151
2210, 466, 321, 1, 111, 33, 264, 0.345794392523, 0.0, 0.468468468468, 0.878787878788, 0.412017167382, 0.688841201717, 0.00214592274678, 0.238197424893, 0.0708154506438, 0.56652360515, 61, 0, 293, 0.718884120172, 0.130901287554, 0.0, 0.628755364807, 77, 4, 24, 13, 1.0, 1.0, 43, 212, 1.0, 0.652542372881, 0.0338983050847, 0.203389830508, 0.110169491525, 0.364406779661, 1.79661016949, 2.48305084746
2211, 379, 316, 9, 47, 7, 156, 0.373417721519, 0.222222222222, 0.382978723404, 1.0, 0.382585751979, 0.833773087071, 0.023746701847, 0.12401055409, 0.0184696569921, 0.411609498681, 27, 0, 322, 0.688654353562, 0.0712401055409, 0.0, 0.849604221636, 40, 4, 14, 2, 1.0, 1.0, 27, 218, 1.0, 0.666666666667, 0.0666666666667, 0.233333333333, 0.0333333333333, 0.45, 3.63333333333, 5.36666666667
164, 243, 213, 1, 29, 0, 71, 0.281690140845, 0.0, 0.344827586207,0, 0.288065843621, 0.876543209877, 0.00411522633745, 0.119341563786, 0.0, 0.292181069959, 96, 0, 154, 1.10699588477, 0.395061728395, 0.0, 0.633744855967, 214, 4, 65, 14, 1.0, 1.0, 23, 183, 1.0, 0.720538720539, 0.013468013468, 0.218855218855, 0.047138047138, 0.0774410774411, 0.616161616162, 0.518518518519
165, 376, 287, 17, 68, 4, 84, 0.397212543554, 0.529411764706, 0.632352941176, 0.75, 0.449468085106, 0.76329787234, 0.0452127659574, 0.18085106383, 0.0106382978723, 0.223404255319, 65, 0, 366, 0.723404255319, 0.172872340426, 0.0, 0.973404255319, 36, 0, 16, 3, 1.0, 1.0, 36, 150, 1.0, 0.654545454545, 0.0, 0.290909090909, 0.0545454545455, 0.654545454545, 2.72727272727, 6.65454545455
2214, 18, 9, 0, 8, 1, 8, 0.444444444444,0, 0.75, 1.0, 0.611111111111, 0.5, 0.0, 0.444444444444, 0.0555555555556, 0.444444444444, 3, 0, 24, 0.555555555556, 0.166666666667, 0.0, 1.33333333333, 1, 2, 0, 0, 1.0,0, 0, 10, 1.0, 0.333333333333, 0.666666666667, 0.0, 0.0, 0.0, 3.33333333333, 8.0
2215, 230, 130, 11, 85, 4, 164, 0.315384615385, 0.363636363636, 0.517647058824, 1.0, 0.404347826087, 0.565217391304, 0.0478260869565, 0.369565217391, 0.0173913043478, 0.713043478261, 34, 1, 301, 0.74347826087, 0.147826086957, 0.00434782608696, 1.30869565217, 46, 2, 18, 5, 1.0, 1.0, 16, 170, 1.0, 0.647887323944, 0.0281690140845, 0.253521126761, 0.0704225352113, 0.225352112676, 2.39436619718, 4.23943661972
168, 400, 348, 7, 45, 0, 107, 0.364942528736, 0.857142857143, 0.644444444444,0, 0.405, 0.87, 0.0175, 0.1125, 0.0, 0.2675, 30, 0, 190, 0.67, 0.075, 0.0, 0.475, 46, 1, 11, 2, 1.0, 1.0, 20, 124, 1.0, 0.766666666667, 0.0166666666667, 0.183333333333, 0.0333333333333, 0.333333333333, 2.06666666667, 3.16666666667
2217, 164, 82, 14, 46, 22, 160, 0.170731707317, 0.357142857143, 0.565217391304, 0.909090909091, 0.396341463415, 0.5, 0.0853658536585, 0.280487804878, 0.134146341463, 0.975609756098, 24, 0, 322, 0.75, 0.146341463415, 0.0, 1.96341463415, 22, 0, 5, 0, 1.0, 1.0, 17, 159, 1.0, 0.814814814815, 0.0, 0.185185185185, 0.0, 0.62962962963, 5.88888888889, 11.9259259259
2218, 11, 11, 0, 0, 0, 4, 0.0909090909091,0,0,0, 0.0909090909091, 1.0, 0.0, 0.0, 0.0, 0.363636363636, 1, 0, 6, 1.0, 0.0909090909091, 0.0, 0.545454545455, 4, 0, 0, 0, 1.0,0, 0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.25, 1.5
2219, 12, 7, 0, 5, 0, 5, 0.0,0, 0.4,0, 0.166666666667, 0.583333333333, 0.0, 0.416666666667, 0.0, 0.416666666667, 2, 0, 7, 1.0, 0.166666666667, 0.0, 0.583333333333, 1, 0, 0, 0, 1.0,0, 1, 3, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 7.0
2220, 79, 72, 0, 7, 0, 10, 0.319444444444,0, 0.285714285714,0, 0.316455696203, 0.911392405063, 0.0, 0.0886075949367, 0.0, 0.126582278481, 4, 0, 16, 0.73417721519, 0.0506329113924, 0.0, 0.20253164557, 4, 0, 3, 0, 1.0, 1.0, 3, 26, 1.0, 0.571428571429, 0.0, 0.428571428571, 0.0, 0.428571428571, 3.71428571429, 2.28571428571
2222, 132, 69, 0, 54, 9, 46, 0.231884057971,0, 0.425925925926, 0.777777777778, 0.348484848485, 0.522727272727, 0.0, 0.409090909091, 0.0681818181818, 0.348484848485, 8, 0, 89, 0.712121212121, 0.0606060606061, 0.0, 0.674242424242, 17, 0, 7, 2, 1.0, 1.0, 12, 46, 1.0, 0.653846153846, 0.0, 0.269230769231, 0.0769230769231, 0.461538461538, 1.76923076923, 3.42307692308
2223, 40, 12, 2, 18, 8, 18, 0.166666666667, 0.5, 0.333333333333, 0.625, 0.35, 0.3, 0.05, 0.45, 0.2, 0.45, 4, 0, 68, 0.75, 0.1, 0.0, 1.7, 2, 0, 1, 1, 1.0, 1.0, 4, 30, 1.0, 0.5, 0.0, 0.25, 0.25, 1.0, 7.5, 17.0
2224, 632, 504, 5, 123, 0, 186, 0.27380952381, 0.6, 0.341463414634,0, 0.289556962025, 0.79746835443, 0.00791139240506, 0.194620253165, 0.0, 0.294303797468, 197, 0, 298, 1.02215189873, 0.311708860759, 0.0, 0.471518987342, 386, 7, 116, 34, 1.0, 1.0, 55, 257, 1.0, 0.710865561694, 0.0128913443831, 0.213627992634, 0.0626151012891, 0.101289134438, 0.473296500921, 0.548802946593
2225, 567, 381, 0, 185, 1, 160, 0.322834645669,0, 0.486486486486, 1.0, 0.377425044092, 0.671957671958, 0.0, 0.326278659612, 0.00176366843034, 0.282186948854, 103, 0, 197, 0.804232804233, 0.181657848325, 0.0, 0.347442680776, 200, 8, 67, 25, 1.0, 1.0, 56, 165, 1.0, 0.666666666667, 0.0266666666667, 0.223333333333, 0.0833333333333, 0.186666666667, 0.55, 0.656666666667
2226, 307, 281, 0, 26, 0, 73, 0.29537366548,0, 0.384615384615,0, 0.302931596091, 0.915309446254, 0.0, 0.0846905537459, 0.0, 0.237785016287, 38, 0, 68, 0.820846905537, 0.123778501629, 0.0, 0.221498371336, 51, 5, 11, 10, 1.0, 1.0, 23, 78, 1.0, 0.662337662338, 0.0649350649351, 0.142857142857, 0.12987012987, 0.298701298701, 1.01298701299, 0.883116883117
179, 166, 136, 1, 29, 0, 51, 0.316176470588, 0.0, 0.448275862069,0, 0.33734939759, 0.819277108434, 0.00602409638554, 0.174698795181, 0.0, 0.307228915663, 17, 0, 85, 0.765060240964, 0.102409638554, 0.0, 0.512048192771, 30, 0, 6, 0, 1.0, 1.0, 18, 42, 1.0, 0.833333333333, 0.0, 0.166666666667, 0.0, 0.5, 1.16666666667, 2.36111111111
2228, 105, 50, 0, 46, 9, 57, 0.44,0, 0.5, 1.0, 0.514285714286, 0.47619047619, 0.0, 0.438095238095, 0.0857142857143, 0.542857142857, 12, 0, 107, 0.6, 0.114285714286, 0.0, 1.01904761905, 4, 0, 0, 1, 1.0,0, 4, 97, 1.0, 0.8, 0.0, 0.0, 0.2, 0.8, 19.4, 21.4
2229, 38, 38, 0, 0, 0, 6, 0.315789473684,0,0,0, 0.315789473684, 1.0, 0.0, 0.0, 0.0, 0.157894736842, 10, 0, 14, 0.947368421053, 0.263157894737, 0.0, 0.368421052632, 11, 1, 3, 1, 1.0, 1.0, 4, 17, 1.0, 0.6875, 0.0625, 0.1875, 0.0625, 0.25, 1.0625, 0.875
2230, 14, 8, 0, 3, 3, 4, 0.125,0, 0.666666666667, 0.666666666667, 0.357142857143, 0.571428571429, 0.0, 0.214285714286, 0.214285714286, 0.285714285714, 2, 0, 4, 0.785714285714, 0.142857142857, 0.0, 0.285714285714, 2, 0, 2, 0, 1.0, 1.0, 0, 9, 1.0, 0.5, 0.0, 0.5, 0.0, 0.0, 2.25, 1.0
185, 889, 626, 44, 172, 47, 338, 0.402555910543, 0.636363636364, 0.575581395349, 0.872340425532, 0.472440944882, 0.704161979753, 0.0494938132733, 0.193475815523, 0.0528683914511, 0.380202474691, 96, 0, 546, 0.635545556805, 0.107986501687, 0.0, 0.614173228346, 134, 8, 54, 24, 1.0, 1.0, 60, 183, 1.0, 0.609090909091, 0.0363636363636, 0.245454545455, 0.109090909091, 0.272727272727, 0.831818181818, 2.48181818182
2237, 3, 1, 0, 2, 0, 1, 0.0,0, 1.0,0, 0.666666666667, 0.333333333333, 0.0, 0.666666666667, 0.0, 0.333333333333, 1, 0, 1, 0.666666666667, 0.333333333333, 0.0, 0.333333333333, 0, 0, 0, 0,0,0, 0, 3,0,0,0,0,0,0,0,0
2052, 341, 255, 0, 75, 11, 53, 0.321568627451,0, 0.413333333333, 0.727272727273, 0.354838709677, 0.74780058651, 0.0, 0.219941348974, 0.0322580645161, 0.155425219941, 39, 0, 131, 0.759530791789, 0.114369501466, 0.0, 0.384164222874, 59, 2, 38, 11, 1.0, 1.0, 13, 82, 1.0, 0.536363636364, 0.0181818181818, 0.345454545455, 0.1, 0.118181818182, 0.745454545455, 1.19090909091
2239, 589, 473, 0, 100, 16, 114, 0.365750528541,0, 0.49, 1.0, 0.404074702886, 0.803056027165, 0.0, 0.169779286927, 0.0271646859083, 0.193548387097, 64, 0, 255, 0.704584040747, 0.108658743633, 0.0, 0.432937181664, 112, 2, 26, 19, 1.0, 1.0, 40, 184, 1.0, 0.704402515723, 0.0125786163522, 0.163522012579, 0.119496855346, 0.251572327044, 1.1572327044, 1.60377358491
2240, 305, 247, 0, 54, 4, 160, 0.364372469636,0, 0.351851851852, 0.5, 0.36393442623, 0.809836065574, 0.0, 0.177049180328, 0.0131147540984, 0.524590163934, 65, 0, 132, 0.849180327869, 0.213114754098, 0.0, 0.432786885246, 94, 5, 35, 3, 1.0, 1.0, 48, 116, 1.0, 0.686131386861, 0.036496350365, 0.255474452555, 0.021897810219, 0.350364963504, 0.846715328467, 0.963503649635
193, 573, 316, 46, 208, 3, 221, 0.424050632911, 0.717391304348, 0.538461538462, 1.0, 0.492146596859, 0.551483420593, 0.0802792321117, 0.363001745201, 0.00523560209424, 0.385689354276, 74, 0, 646, 0.636998254799, 0.129144851658, 0.0, 1.12739965096, 265, 5, 44, 16, 1.0, 1.0, 25, 204, 1.0, 0.80303030303, 0.0151515151515, 0.133333333333, 0.0484848484848, 0.0757575757576, 0.618181818182, 1.95757575758
2242, 256, 191, 3, 50, 12, 28, 0.293193717277, 0.0, 0.5, 1.0, 0.36328125, 0.74609375, 0.01171875, 0.1953125, 0.046875, 0.109375, 26, 0, 211, 0.73828125, 0.1015625, 0.0, 0.82421875, 40, 2, 9, 8, 1.0, 1.0, 12, 72, 1.0, 0.677966101695, 0.0338983050847, 0.152542372881, 0.135593220339, 0.203389830508, 1.22033898305, 3.57627118644
2243, 54, 39, 0, 13, 2, 15, 0.307692307692,0, 0.307692307692, 0.5, 0.314814814815, 0.722222222222, 0.0, 0.240740740741, 0.037037037037, 0.277777777778, 14, 0, 51, 0.944444444444, 0.259259259259, 0.0, 0.944444444444, 14, 0, 2, 3, 1.0, 1.0, 7, 39, 1.0, 0.736842105263, 0.0, 0.105263157895, 0.157894736842, 0.368421052632, 2.05263157895, 2.68421052632
2244, 20, 14, 0, 6, 0, 6, 0.285714285714,0, 0.166666666667,0, 0.25, 0.7, 0.0, 0.3, 0.0, 0.3, 8, 0, 12, 1.15, 0.4, 0.0, 0.6, 5, 0, 2, 1, 1.0, 1.0, 1, 8, 1.0, 0.625, 0.0, 0.25, 0.125, 0.125, 1.0, 1.5
2245, 19, 14, 1, 4, 0, 8, 0.285714285714, 1.0, 0.5,0, 0.368421052632, 0.736842105263, 0.0526315789474, 0.210526315789, 0.0, 0.421052631579, 4, 0, 4, 0.842105263158, 0.210526315789, 0.0, 0.210526315789, 0, 0, 2, 0,0, 1.0, 1, 10, 1.0, 0.0, 0.0, 1.0, 0.0, 0.5, 5.0, 2.0
198, 174, 173, 0, 1, 0, 36, 0.421965317919,0, 1.0,0, 0.425287356322, 0.994252873563, 0.0, 0.00574712643678, 0.0, 0.206896551724, 19, 0, 90, 0.683908045977, 0.109195402299, 0.0, 0.51724137931, 31, 0, 5, 6, 1.0, 1.0, 9, 70, 1.0, 0.738095238095, 0.0, 0.119047619048, 0.142857142857, 0.214285714286, 1.66666666667, 2.14285714286
2248, 172, 122, 0, 47, 3, 36, 0.344262295082,0, 0.574468085106, 0.666666666667, 0.412790697674, 0.709302325581, 0.0, 0.273255813953, 0.0174418604651, 0.209302325581, 37, 0, 83, 0.802325581395, 0.21511627907, 0.0, 0.482558139535, 78, 2, 15, 3, 1.0, 1.0, 25, 93, 1.0, 0.795918367347, 0.0204081632653, 0.15306122449, 0.030612244898, 0.255102040816, 0.948979591837, 0.84693877551
201, 36, 17, 7, 8, 4, 15, 0.117647058824, 0.428571428571, 0.25, 1.0, 0.305555555556, 0.472222222222, 0.194444444444, 0.222222222222, 0.111111111111, 0.416666666667, 7, 0, 80, 0.888888888889, 0.194444444444, 0.0, 2.22222222222, 10, 0, 2, 0, 1.0, 1.0, 2, 44, 1.0, 0.833333333333, 0.0, 0.166666666667, 0.0, 0.166666666667, 3.66666666667, 6.66666666667
2250, 83, 52, 1, 26, 4, 30, 0.346153846154, 1.0, 0.423076923077, 1.0, 0.409638554217, 0.626506024096, 0.0120481927711, 0.313253012048, 0.0481927710843, 0.361445783133, 6, 0, 52, 0.66265060241, 0.0722891566265, 0.0, 0.626506024096, 11, 0, 1, 1, 1.0, 1.0, 8, 31, 1.0, 0.846153846154, 0.0, 0.0769230769231, 0.0769230769231, 0.615384615385, 2.38461538462, 4.0
2254, 84, 51, 5, 23, 5, 60, 0.235294117647, 0.2, 0.304347826087, 0.6, 0.27380952381, 0.607142857143, 0.0595238095238, 0.27380952381, 0.0595238095238, 0.714285714286, 20, 0, 122, 0.964285714286, 0.238095238095, 0.0, 1.45238095238, 14, 0, 4, 0, 1.0, 1.0, 12, 60, 1.0, 0.777777777778, 0.0, 0.222222222222, 0.0, 0.666666666667, 3.33333333333, 6.77777777778
208, 1136, 1060, 0, 76, 0, 328, 0.439622641509,0, 0.539473684211,0, 0.446302816901, 0.933098591549, 0.0, 0.0669014084507, 0.0, 0.288732394366, 108, 0, 312, 0.648767605634, 0.0950704225352, 0.0, 0.274647887324, 332, 5, 99, 22, 1.0, 1.0, 41, 218, 1.0, 0.724890829694, 0.0109170305677, 0.21615720524, 0.0480349344978, 0.089519650655, 0.475982532751, 0.681222707424
209, 333, 323, 0, 10, 0, 37, 0.393188854489,0, 0.8,0, 0.405405405405, 0.96996996997, 0.0, 0.03003003003, 0.0, 0.111111111111, 29, 0, 81, 0.681681681682, 0.0870870870871, 0.0, 0.243243243243, 33, 0, 16, 1, 1.0, 1.0, 15, 51, 1.0, 0.66, 0.0, 0.32, 0.02, 0.3, 1.02, 1.62
210, 312, 272, 0, 39, 1, 84, 0.360294117647,0, 0.461538461538, 1.0, 0.375, 0.871794871795, 0.0, 0.125, 0.00320512820513, 0.269230769231, 29, 0, 93, 0.717948717949, 0.0929487179487, 0.0, 0.298076923077, 155, 10, 35, 20, 1.0, 1.0, 35, 49, 1.0, 0.704545454545, 0.0454545454545, 0.159090909091, 0.0909090909091, 0.159090909091, 0.222727272727, 0.422727272727
2260, 299, 159, 0, 130, 10, 181, 0.358490566038,0, 0.5, 0.9, 0.438127090301, 0.531772575251, 0.0, 0.434782608696, 0.0334448160535, 0.605351170569, 39, 0, 296, 0.692307692308, 0.130434782609, 0.0, 0.989966555184, 36, 0, 10, 12, 1.0, 1.0, 18, 233, 1.0, 0.620689655172, 0.0, 0.172413793103, 0.206896551724, 0.310344827586, 4.01724137931, 5.10344827586
213, 803, 579, 47, 150, 27, 358, 0.350604490501, 0.468085106383, 0.38, 0.851851851852, 0.379825653798, 0.72104607721, 0.0585305105853, 0.186799501868, 0.0336239103362, 0.445828144458, 76, 0, 740, 0.714819427148, 0.0946450809465, 0.0, 0.921544209215, 97, 1, 27, 8, 1.0, 1.0, 28, 222, 1.0, 0.729323308271, 0.00751879699248, 0.203007518797, 0.0601503759398, 0.210526315789, 1.66917293233, 5.56390977444
216, 153, 133, 3, 17, 0, 26, 0.315789473684, 0.333333333333, 0.647058823529,0, 0.352941176471, 0.869281045752, 0.0196078431373, 0.111111111111, 0.0, 0.169934640523, 23, 0, 112, 0.797385620915, 0.150326797386, 0.0, 0.732026143791, 51, 6, 16, 1, 1.0, 1.0, 13, 43, 1.0, 0.689189189189, 0.0810810810811, 0.216216216216, 0.0135135135135, 0.175675675676, 0.581081081081, 1.51351351351
219, 4, 4, 0, 0, 0, 0, 0.25,0,0,0, 0.25, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.75, 0.0, 0.0, 0.0, 2, 0, 0, 0, 1.0,0, 0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
221, 405, 240, 13, 131, 21, 146, 0.354166666667, 0.769230769231, 0.419847328244, 0.761904761905, 0.40987654321, 0.592592592593, 0.0320987654321, 0.323456790123, 0.0518518518519, 0.36049382716, 30, 0, 460, 0.664197530864, 0.0740740740741, 0.0, 1.13580246914, 37, 0, 18, 2, 1.0, 1.0, 29, 133, 1.0, 0.649122807018, 0.0, 0.315789473684, 0.0350877192982, 0.508771929825, 2.33333333333, 8.0701754386
224, 1076, 926, 0, 126, 24, 354, 0.368250539957,0, 0.619047619048, 0.916666666667, 0.409851301115, 0.860594795539, 0.0, 0.117100371747, 0.0223048327138, 0.328996282528, 90, 0, 378, 0.673791821561, 0.0836431226766, 0.0, 0.351301115242, 163, 12, 41, 28, 1.0, 1.0, 97, 258, 1.0, 0.668032786885, 0.0491803278689, 0.168032786885, 0.114754098361, 0.397540983607, 1.05737704918, 1.54918032787
238, 166, 69, 10, 85, 2, 103, 0.333333333333, 0.5, 0.388235294118, 1.0, 0.379518072289, 0.415662650602, 0.0602409638554, 0.512048192771, 0.0120481927711, 0.620481927711, 29, 0, 274, 0.795180722892, 0.174698795181, 0.0, 1.65060240964, 12, 0, 3, 2, 1.0, 1.0, 11, 108, 1.0, 0.705882352941, 0.0, 0.176470588235, 0.117647058824, 0.647058823529, 6.35294117647, 16.1176470588
239, 7, 5, 0, 2, 0, 2, 0.0,0, 0.0,0, 0.0, 0.714285714286, 0.0, 0.285714285714, 0.0, 0.285714285714, 0, 0, 1, 1.0, 0.0, 0.0, 0.142857142857, 3, 0, 0, 0, 1.0,0, 2, 4, 1.0, 1.0, 0.0, 0.0, 0.0, 0.666666666667, 1.33333333333, 0.333333333333
243, 437, 386, 0, 49, 2, 122, 0.386010362694,0, 0.448979591837, 1.0, 0.395881006865, 0.883295194508, 0.0, 0.112128146453, 0.0045766590389, 0.279176201373, 60, 0, 192, 0.741418764302, 0.137299771167, 0.0, 0.439359267735, 96, 14, 47, 4, 1.0, 1.0, 34, 74, 1.0, 0.596273291925, 0.0869565217391, 0.291925465839, 0.0248447204969, 0.211180124224, 0.459627329193, 1.19254658385
244, 20, 20, 0, 0, 0, 0, 0.15,0,0,0, 0.15, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 9, 0.9, 0.05, 0.0, 0.45, 0, 0, 0, 0,0,0, 3, 4,0,0,0,0,0,0,0,0
2294, 11, 11, 0, 0, 0, 2, 0.272727272727,0,0,0, 0.272727272727, 1.0, 0.0, 0.0, 0.0, 0.181818181818, 3, 0, 5, 1.0, 0.272727272727, 0.0, 0.454545454545, 1, 0, 1, 0, 1.0, 1.0, 0, 3, 1.0, 0.5, 0.0, 0.5, 0.0, 0.0, 1.5, 2.5
248, 182, 110, 1, 68, 3, 40, 0.272727272727, 1.0, 0.470588235294, 0.666666666667, 0.357142857143, 0.604395604396, 0.00549450549451, 0.373626373626, 0.0164835164835, 0.21978021978, 32, 0, 186, 0.818681318681, 0.175824175824, 0.0, 1.02197802198, 29, 0, 12, 7, 1.0, 1.0, 27, 75, 1.0, 0.604166666667, 0.0, 0.25, 0.145833333333, 0.5625, 1.5625, 3.875
252, 1323, 968, 36, 302, 17, 637, 0.39152892562, 0.416666666667, 0.569536423841, 0.941176470588, 0.439909297052, 0.731670445956, 0.0272108843537, 0.228269085412, 0.0128495842782, 0.481481481481, 196, 0, 686, 0.708238851096, 0.148148148148, 0.0, 0.518518518519, 141, 7, 132, 31, 1.0, 1.0, 68, 240, 1.0, 0.453376205788, 0.0225080385852, 0.424437299035, 0.0996784565916, 0.218649517685, 0.771704180064, 2.20578778135
255, 159, 117, 0, 37, 5, 80, 0.307692307692,0, 0.567567567568, 0.6, 0.377358490566, 0.735849056604, 0.0, 0.232704402516, 0.0314465408805, 0.503144654088, 24, 0, 124, 0.77358490566, 0.150943396226, 0.0, 0.779874213836, 40, 2, 8, 6, 1.0, 1.0, 8, 40, 1.0, 0.714285714286, 0.0357142857143, 0.142857142857, 0.107142857143, 0.142857142857, 0.714285714286, 2.21428571429
258, 569, 404, 29, 106, 30, 119, 0.433168316832, 0.344827586207, 0.509433962264, 0.866666666667, 0.465729349736, 0.710017574692, 0.0509666080844, 0.186291739895, 0.0527240773286, 0.20913884007, 76, 0, 575, 0.66783831283, 0.133567662566, 0.0, 1.01054481547, 70, 10, 26, 18, 1.0, 1.0, 31, 238, 1.0, 0.564516129032, 0.0806451612903, 0.209677419355, 0.145161290323, 0.25, 1.91935483871, 4.63709677419
2091, 8, 4, 1, 3, 0, 0, 0.5, 1.0, 0.333333333333,0, 0.5, 0.5, 0.125, 0.375, 0.0, 0.0, 1, 0, 7, 0.625, 0.125, 0.0, 0.875, 2, 0, 0, 0, 1.0,0, 0, 4, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.5
270, 479, 355, 7, 110, 7, 111, 0.43661971831, 0.571428571429, 0.672727272727, 1.0, 0.501043841336, 0.741127348643, 0.0146137787056, 0.229645093946, 0.0146137787056, 0.231732776618, 36, 0, 481, 0.574112734864, 0.0751565762004, 0.0, 1.00417536534, 72, 3, 15, 4, 1.0, 1.0, 38, 117, 1.0, 0.765957446809, 0.031914893617, 0.159574468085, 0.0425531914894, 0.404255319149, 1.24468085106, 5.1170212766
271, 132, 107, 0, 24, 1, 58, 0.392523364486,0, 0.541666666667, 0.0, 0.416666666667, 0.810606060606, 0.0, 0.181818181818, 0.00757575757576, 0.439393939394, 9, 0, 49, 0.651515151515, 0.0681818181818, 0.0, 0.371212121212, 10, 0, 1, 2, 1.0, 1.0, 22, 87, 1.0, 0.769230769231, 0.0, 0.0769230769231, 0.153846153846, 1.69230769231, 6.69230769231, 3.76923076923
275, 1225, 1146, 0, 77, 2, 339, 0.426701570681,0, 0.285714285714, 0.5, 0.417959183673, 0.935510204082, 0.0, 0.0628571428571, 0.00163265306122, 0.276734693878, 102, 0, 252, 0.665306122449, 0.0832653061224, 0.0, 0.205714285714, 133, 7, 26, 4, 1.0, 1.0, 40, 182, 1.0, 0.782352941176, 0.0411764705882, 0.152941176471, 0.0235294117647, 0.235294117647, 1.07058823529, 1.48235294118
278, 308, 227, 3, 66, 12, 101, 0.374449339207, 0.333333333333, 0.469696969697, 0.916666666667, 0.415584415584, 0.737012987013, 0.00974025974026, 0.214285714286, 0.038961038961, 0.327922077922, 29, 0, 226, 0.678571428571, 0.0941558441558, 0.0, 0.733766233766, 72, 2, 16, 7, 1.0, 1.0, 28, 113, 1.0, 0.742268041237, 0.020618556701, 0.164948453608, 0.0721649484536, 0.288659793814, 1.16494845361, 2.32989690722
280, 25, 6, 2, 17, 0, 33, 0.0, 0.0, 0.294117647059,0, 0.2, 0.24, 0.08, 0.68, 0.0, 1.32, 6, 0, 50, 1.04, 0.24, 0.0, 2.0, 2, 0, 1, 0, 1.0, 1.0, 7, 73, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 2.33333333333, 24.3333333333, 16.6666666667
281, 190, 137, 16, 32, 5, 41, 0.299270072993, 0.375, 0.6875, 0.8, 0.384210526316, 0.721052631579, 0.0842105263158, 0.168421052632, 0.0263157894737, 0.215789473684, 23, 0, 209, 0.736842105263, 0.121052631579, 0.0, 1.1, 9, 0, 3, 0, 1.0, 1.0, 12, 101, 1.0, 0.75, 0.0, 0.25, 0.0, 1.0, 8.41666666667, 17.4166666667
