2202, 953, 823, 5, 110, 15, 271, 0.317132442284, 0.6, 0.445454545455, 0.666666666667, 0.338929695698, 0.863588667366, 0.00524658971668, 0.115424973767, 0.0157397691501, 0.284365162644, 79, 0, 378, 0.743966421826, 0.0828961175236, 0.0, 0.396642182581, 157, 5, 24, 7, 1.0, 1.0, 58, 204, 1.0, 0.813471502591, 0.0259067357513, 0.124352331606, 0.0362694300518, 0.300518134715, 1.05699481865, 1.9585492228
2203, 504, 403, 7, 87, 7, 145, 0.421836228288, 0.428571428571, 0.586206896552, 0.857142857143, 0.456349206349, 0.799603174603, 0.0138888888889, 0.172619047619, 0.0138888888889, 0.287698412698, 37, 0, 345, 0.617063492063, 0.0734126984127, 0.0, 0.684523809524, 73, 1, 19, 6, 1.0, 1.0, 64, 207, 1.0, 0.737373737374, 0.010101010101, 0.191919191919, 0.0606060606061, 0.646464646465, 2.09090909091, 3.48484848485
2204, 635, 535, 7, 79, 14, 94, 0.336448598131, 0.571428571429, 0.518987341772, 1.0, 0.376377952756, 0.842519685039, 0.0110236220472, 0.124409448819, 0.0220472440945, 0.148031496063, 47, 0, 461, 0.697637795276, 0.0740157480315, 0.0, 0.725984251969, 43, 9, 16, 7, 1.0, 1.0, 38, 137, 1.0, 0.573333333333, 0.12, 0.213333333333, 0.0933333333333, 0.506666666667, 1.82666666667, 6.14666666667
2205, 128, 86, 11, 26, 5, 30, 0.255813953488, 0.454545454545, 0.384615384615, 0.6, 0.3125, 0.671875, 0.0859375, 0.203125, 0.0390625, 0.234375, 38, 0, 215, 0.984375, 0.296875, 0.0, 1.6796875, 24, 0, 10, 3, 1.0, 1.0, 22, 148, 1.0, 0.648648648649, 0.0, 0.27027027027, 0.0810810810811, 0.594594594595, 4.0, 5.81081081081
2206, 531, 436, 8, 83, 4, 125, 0.323394495413, 0.5, 0.542168674699, 1.0, 0.365348399247, 0.821092278719, 0.015065913371, 0.156308851224, 0.0075329566855, 0.235404896422, 78, 0, 213, 0.781544256121, 0.146892655367, 0.0, 0.401129943503, 72, 0, 23, 9, 1.0, 1.0, 30, 135, 1.0, 0.692307692308, 0.0, 0.221153846154, 0.0865384615385, 0.288461538462, 1.29807692308, 2.04807692308
2207, 737, 631, 2, 98, 6, 124, 0.364500792393, 0.5, 0.397959183673, 0.666666666667, 0.371777476255, 0.856173677069, 0.00271370420624, 0.132971506106, 0.00814111261872, 0.168249660787, 61, 0, 264, 0.710990502035, 0.0827679782904, 0.0, 0.358208955224, 136, 3, 45, 10, 1.0, 1.0, 41, 143, 1.0, 0.701030927835, 0.0154639175258, 0.231958762887, 0.0515463917526, 0.211340206186, 0.737113402062, 1.36082474227
2208, 149, 108, 1, 37, 3, 32, 0.212962962963, 0.0, 0.675675675676, 1.0, 0.342281879195, 0.724832214765, 0.00671140939597, 0.248322147651, 0.0201342281879, 0.214765100671, 13, 0, 140, 0.744966442953, 0.0872483221477, 0.0, 0.939597315436, 14, 1, 3, 1, 1.0, 1.0, 22, 69, 1.0, 0.736842105263, 0.0526315789474, 0.157894736842, 0.0526315789474, 1.15789473684, 3.63157894737, 7.36842105263
2209, 607, 516, 14, 66, 11, 102, 0.34496124031, 0.428571428571, 0.530303030303, 0.818181818182, 0.375617792422, 0.850082372323, 0.0230642504119, 0.108731466227, 0.0181219110379, 0.168039538715, 38, 0, 323, 0.686985172982, 0.0626029654036, 0.0, 0.532125205931, 56, 2, 14, 2, 1.0, 1.0, 47, 138, 1.0, 0.756756756757, 0.027027027027, 0.189189189189, 0.027027027027, 0.635135135135, 1.86486486486, 4.36486486486
2210, 721, 475, 5, 192, 49, 436, 0.374736842105, 0.6, 0.578125, 0.857142857143, 0.463245492372, 0.658807212205, 0.00693481276006, 0.266296809986, 0.0679611650485, 0.604715672677, 80, 0, 514, 0.647711511789, 0.110957004161, 0.0, 0.712898751734, 121, 2, 40, 11, 1.0, 1.0, 55, 216, 1.0, 0.695402298851, 0.0114942528736, 0.229885057471, 0.0632183908046, 0.316091954023, 1.24137931034, 2.95402298851
2211, 616, 496, 14, 89, 17, 290, 0.395161290323, 0.357142857143, 0.494382022472, 0.941176470588, 0.423701298701, 0.805194805195, 0.0227272727273, 0.144480519481, 0.0275974025974, 0.470779220779, 53, 0, 805, 0.662337662338, 0.086038961039, 0.0, 1.30681818182, 54, 3, 17, 5, 1.0, 1.0, 40, 250, 1.0, 0.683544303797, 0.0379746835443, 0.215189873418, 0.0632911392405, 0.506329113924, 3.16455696203, 10.1898734177
2212, 80, 22, 10, 40, 8, 44, 0.318181818182, 0.5, 0.4, 0.75, 0.425, 0.275, 0.125, 0.5, 0.1, 0.55, 9, 0, 93, 0.6875, 0.1125, 0.0, 1.1625, 5, 0, 0, 0, 1.0,0, 5, 56, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 11.2, 18.6
2213, 17, 16, 0, 1, 0, 4, 0.125,0, 0.0,0, 0.117647058824, 0.941176470588, 0.0, 0.0588235294118, 0.0, 0.235294117647, 2, 0, 7, 1.0, 0.117647058824, 0.0, 0.411764705882, 0, 0, 1, 1,0, 1.0, 0, 10, 1.0, 0.0, 0.0, 0.5, 0.5, 0.0, 5.0, 3.5
2214, 224, 100, 19, 93, 12, 67, 0.27, 0.315789473684, 0.602150537634, 0.916666666667, 0.446428571429, 0.446428571429, 0.0848214285714, 0.415178571429, 0.0535714285714, 0.299107142857, 37, 0, 409, 0.71875, 0.165178571429, 0.0, 1.82589285714, 36, 0, 14, 6, 1.0, 1.0, 5, 126, 1.0, 0.642857142857, 0.0, 0.25, 0.107142857143, 0.0892857142857, 2.25, 7.30357142857
2417, 96, 68, 0, 28, 0, 20, 0.411764705882,0, 0.571428571429,0, 0.458333333333, 0.708333333333, 0.0, 0.291666666667, 0.0, 0.208333333333, 12, 0, 53, 0.666666666667, 0.125, 0.0, 0.552083333333, 4, 0, 5, 1, 1.0, 1.0, 7, 36, 1.0, 0.4, 0.0, 0.5, 0.1, 0.7, 3.6, 5.3
2216, 444, 218, 25, 194, 7, 161, 0.330275229358, 0.76, 0.618556701031, 0.857142857143, 0.488738738739, 0.490990990991, 0.0563063063063, 0.436936936937, 0.0157657657658, 0.362612612613, 30, 0, 343, 0.578828828829, 0.0675675675676, 0.0, 0.772522522523, 17, 0, 14, 1, 1.0, 1.0, 25, 143, 1.0, 0.53125, 0.0, 0.4375, 0.03125, 0.78125, 4.46875, 10.71875
2217, 284, 116, 19, 99, 50, 245, 0.23275862069, 0.578947368421, 0.414141414141, 0.92, 0.44014084507, 0.408450704225, 0.0669014084507, 0.348591549296, 0.176056338028, 0.862676056338, 34, 0, 404, 0.679577464789, 0.119718309859, 0.0, 1.42253521127, 21, 0, 5, 0, 1.0, 1.0, 16, 227, 1.0, 0.807692307692, 0.0, 0.192307692308, 0.0, 0.615384615385, 8.73076923077, 15.5384615385
2218, 30, 28, 0, 2, 0, 6, 0.25,0, 0.5,0, 0.266666666667, 0.933333333333, 0.0, 0.0666666666667, 0.0, 0.2, 4, 0, 11, 0.866666666667, 0.133333333333, 0.0, 0.366666666667, 8, 1, 2, 0, 1.0, 1.0, 3, 6, 1.0, 0.727272727273, 0.0909090909091, 0.181818181818, 0.0, 0.272727272727, 0.545454545455, 1.0
2219, 181, 136, 3, 42, 0, 78, 0.279411764706, 0.666666666667, 0.309523809524,0, 0.292817679558, 0.75138121547, 0.0165745856354, 0.232044198895, 0.0, 0.430939226519, 24, 0, 184, 0.839779005525, 0.132596685083, 0.0, 1.01657458564, 39, 3, 12, 6, 1.0, 1.0, 30, 91, 1.0, 0.65, 0.05, 0.2, 0.1, 0.5, 1.51666666667, 3.06666666667
2220, 24, 22, 0, 2, 0, 6, 0.318181818182,0, 0.5,0, 0.333333333333, 0.916666666667, 0.0, 0.0833333333333, 0.0, 0.25, 3, 0, 4, 0.791666666667, 0.125, 0.0, 0.166666666667, 2, 0, 0, 0, 1.0,0, 1, 8, 1.0, 1.0, 0.0, 0.0, 0.0, 0.5, 4.0, 2.0
2222, 140, 73, 1, 54, 12, 74, 0.260273972603, 1.0, 0.537037037037, 0.666666666667, 0.407142857143, 0.521428571429, 0.00714285714286, 0.385714285714, 0.0857142857143, 0.528571428571, 14, 0, 128, 0.692857142857, 0.1, 0.0, 0.914285714286, 15, 0, 5, 1, 1.0, 1.0, 15, 69, 1.0, 0.714285714286, 0.0, 0.238095238095, 0.047619047619, 0.714285714286, 3.28571428571, 6.09523809524
2224, 508, 400, 2, 106, 0, 112, 0.3, 0.0, 0.61320754717,0, 0.364173228346, 0.787401574803, 0.00393700787402, 0.208661417323, 0.0, 0.220472440945, 150, 0, 260, 0.931102362205, 0.295275590551, 0.0, 0.511811023622, 298, 8, 142, 35, 1.0, 1.0, 49, 211, 1.0, 0.616977225673, 0.0165631469979, 0.293995859213, 0.0724637681159, 0.101449275362, 0.43685300207, 0.538302277433
2225, 816, 606, 1, 208, 1, 289, 0.336633663366, 1.0, 0.557692307692, 1.0, 0.394607843137, 0.742647058824, 0.00122549019608, 0.254901960784, 0.00122549019608, 0.354166666667, 119, 0, 216, 0.751225490196, 0.145833333333, 0.0, 0.264705882353, 254, 6, 75, 37, 1.0, 1.0, 37, 176, 1.0, 0.682795698925, 0.0161290322581, 0.201612903226, 0.0994623655914, 0.0994623655914, 0.47311827957, 0.58064516129
180, 32, 29, 1, 2, 0, 15, 0.310344827586, 0.0, 0.0,0, 0.28125, 0.90625, 0.03125, 0.0625, 0.0, 0.46875, 5, 0, 15, 0.875, 0.15625, 0.0, 0.46875, 26, 0, 1, 0, 1.0, 1.0, 1, 16, 1.0, 0.962962962963, 0.0, 0.037037037037, 0.0, 0.037037037037, 0.592592592593, 0.555555555556
2229, 478, 407, 0, 69, 2, 141, 0.307125307125,0, 0.405797101449, 1.0, 0.324267782427, 0.851464435146, 0.0, 0.144351464435, 0.00418410041841, 0.294979079498, 63, 0, 149, 0.807531380753, 0.13179916318, 0.0, 0.311715481172, 189, 3, 33, 10, 1.0, 1.0, 26, 176, 1.0, 0.804255319149, 0.0127659574468, 0.140425531915, 0.0425531914894, 0.110638297872, 0.748936170213, 0.634042553191
185, 1180, 882, 71, 191, 36, 354, 0.394557823129, 0.492957746479, 0.565445026178, 0.861111111111, 0.442372881356, 0.747457627119, 0.0601694915254, 0.16186440678, 0.0305084745763, 0.3, 119, 0, 704, 0.658474576271, 0.100847457627, 0.0, 0.596610169492, 204, 5, 103, 17, 1.0, 1.0, 53, 208, 1.0, 0.620060790274, 0.0151975683891, 0.313069908815, 0.0516717325228, 0.161094224924, 0.632218844985, 2.13981762918
2239, 367, 311, 2, 51, 3, 55, 0.331189710611, 0.0, 0.411764705882, 1.0, 0.346049046322, 0.847411444142, 0.00544959128065, 0.138964577657, 0.00817438692098, 0.149863760218, 55, 0, 255, 0.803814713896, 0.149863760218, 0.0, 0.694822888283, 80, 9, 41, 10, 1.0, 1.0, 33, 198, 1.0, 0.571428571429, 0.0642857142857, 0.292857142857, 0.0714285714286, 0.235714285714, 1.41428571429, 1.82142857143
2240, 926, 770, 0, 147, 9, 468, 0.338961038961,0, 0.353741496599, 0.888888888889, 0.346652267819, 0.831533477322, 0.0, 0.158747300216, 0.0097192224622, 0.505399568035, 164, 0, 386, 0.830453563715, 0.177105831533, 0.0, 0.416846652268, 268, 11, 78, 24, 1.0, 1.0, 63, 272, 1.0, 0.703412073491, 0.0288713910761, 0.204724409449, 0.0629921259843, 0.165354330709, 0.713910761155, 1.01312335958
193, 370, 219, 41, 110, 0, 117, 0.401826484018, 0.609756097561, 0.545454545455,0, 0.467567567568, 0.591891891892, 0.110810810811, 0.297297297297, 0.0, 0.316216216216, 41, 0, 416, 0.643243243243, 0.110810810811, 0.0, 1.12432432432, 160, 3, 36, 2, 1.0, 1.0, 18, 153, 1.0, 0.796019900498, 0.0149253731343, 0.179104477612, 0.00995024875622, 0.089552238806, 0.761194029851, 2.06965174129
2242, 160, 122, 0, 33, 5, 14, 0.401639344262,0, 0.666666666667, 0.6, 0.4625, 0.7625, 0.0, 0.20625, 0.03125, 0.0875, 19, 0, 128, 0.65625, 0.11875, 0.0, 0.8, 11, 2, 8, 1, 1.0, 1.0, 6, 35, 1.0, 0.5, 0.0909090909091, 0.363636363636, 0.0454545454545, 0.272727272727, 1.59090909091, 5.81818181818
2243, 142, 109, 2, 27, 4, 36, 0.366972477064, 0.5, 0.444444444444, 0.5, 0.387323943662, 0.767605633803, 0.0140845070423, 0.19014084507, 0.0281690140845, 0.253521126761, 36, 0, 141, 0.866197183099, 0.253521126761, 0.0, 0.992957746479, 21, 0, 14, 3, 1.0, 1.0, 11, 77, 1.0, 0.552631578947, 0.0, 0.368421052632, 0.0789473684211, 0.289473684211, 2.02631578947, 3.71052631579
2244, 35, 24, 0, 10, 1, 7, 0.333333333333,0, 0.4, 1.0, 0.371428571429, 0.685714285714, 0.0, 0.285714285714, 0.0285714285714, 0.2, 4, 0, 16, 0.742857142857, 0.114285714286, 0.0, 0.457142857143, 4, 0, 0, 0, 1.0,0, 2, 5, 1.0, 1.0, 0.0, 0.0, 0.0, 0.5, 1.25, 4.0
2245, 28, 23, 0, 4, 1, 8, 0.217391304348,0, 0.5, 1.0, 0.285714285714, 0.821428571429, 0.0, 0.142857142857, 0.0357142857143, 0.285714285714, 4, 0, 15, 0.857142857143, 0.142857142857, 0.0, 0.535714285714, 0, 0, 1, 0,0, 1.0, 1, 14, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 14.0, 15.0
198, 120, 117, 0, 3, 0, 13, 0.34188034188,0, 1.0,0, 0.358333333333, 0.975, 0.0, 0.025, 0.0, 0.108333333333, 20, 0, 75, 0.808333333333, 0.166666666667, 0.0, 0.625, 16, 1, 2, 1, 1.0, 1.0, 3, 56, 1.0, 0.8, 0.05, 0.1, 0.05, 0.15, 2.8, 3.75
2248, 330, 256, 1, 70, 3, 86, 0.36328125, 1.0, 0.471428571429, 0.333333333333, 0.387878787879, 0.775757575758, 0.0030303030303, 0.212121212121, 0.00909090909091, 0.260606060606, 56, 0, 164, 0.781818181818, 0.169696969697, 0.0, 0.49696969697, 135, 4, 48, 23, 1.0, 1.0, 38, 138, 1.0, 0.642857142857, 0.0190476190476, 0.228571428571, 0.109523809524, 0.180952380952, 0.657142857143, 0.780952380952
2249, 9, 3, 0, 6, 0, 9, 0.0,0, 0.5,0, 0.333333333333, 0.333333333333, 0.0, 0.666666666667, 0.0, 1.0, 3, 0, 9, 1.0, 0.333333333333, 0.0, 1.0, 14, 0, 4, 0, 1.0, 1.0, 0, 11, 1.0, 0.777777777778, 0.0, 0.222222222222, 0.0, 0.0, 0.611111111111, 0.5
2250, 107, 83, 0, 23, 1, 35, 0.361445783133,0, 0.434782608696, 1.0, 0.383177570093, 0.775700934579, 0.0, 0.214953271028, 0.00934579439252, 0.327102803738, 3, 0, 77, 0.644859813084, 0.0280373831776, 0.0, 0.719626168224, 13, 1, 1, 3, 1.0, 1.0, 1, 51, 1.0, 0.722222222222, 0.0555555555556, 0.0555555555556, 0.166666666667, 0.0555555555556, 2.83333333333, 4.27777777778
2253, 111, 70, 0, 31, 10, 82, 0.3,0, 0.41935483871, 0.9, 0.387387387387, 0.630630630631, 0.0, 0.279279279279, 0.0900900900901, 0.738738738739, 12, 0, 83, 0.720720720721, 0.108108108108, 0.0, 0.747747747748, 15, 3, 6, 1, 1.0, 1.0, 5, 43, 1.0, 0.6, 0.12, 0.24, 0.04, 0.2, 1.72, 3.32
2254, 64, 43, 3, 10, 8, 26, 0.279069767442, 0.0, 0.2, 0.625, 0.296875, 0.671875, 0.046875, 0.15625, 0.125, 0.40625, 14, 0, 95, 0.921875, 0.21875, 0.0, 1.484375, 12, 1, 4, 1, 1.0, 1.0, 8, 37, 1.0, 0.666666666667, 0.0555555555556, 0.222222222222, 0.0555555555556, 0.444444444444, 2.05555555556, 5.27777777778
208, 1095, 984, 2, 109, 0, 447, 0.438008130081, 1.0, 0.504587155963,0, 0.445662100457, 0.898630136986, 0.00182648401826, 0.0995433789954, 0.0, 0.408219178082, 109, 0, 342, 0.653881278539, 0.0995433789954, 0.0, 0.312328767123, 271, 7, 110, 29, 1.0, 1.0, 39, 219, 1.0, 0.649880095923, 0.0167865707434, 0.263788968825, 0.0695443645084, 0.0935251798561, 0.525179856115, 0.820143884892
2257, 1, 1, 0, 0, 0, 0, 0.0,0,0,0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 1, 1.0, 0.0, 0.0, 1.0, 1, 0, 0, 0, 1.0,0, 1, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0
2260, 84, 43, 0, 39, 2, 62, 0.279069767442,0, 0.589743589744, 0.5, 0.428571428571, 0.511904761905, 0.0, 0.464285714286, 0.0238095238095, 0.738095238095, 5, 0, 60, 0.630952380952, 0.0595238095238, 0.0, 0.714285714286, 7, 0, 4, 0, 1.0, 1.0, 3, 70, 1.0, 0.636363636364, 0.0, 0.363636363636, 0.0, 0.272727272727, 6.36363636364, 5.45454545455
213, 545, 391, 29, 101, 24, 280, 0.337595907928, 0.551724137931, 0.346534653465, 0.833333333333, 0.37247706422, 0.717431192661, 0.0532110091743, 0.185321100917, 0.0440366972477, 0.51376146789, 51, 0, 437, 0.721100917431, 0.0935779816514, 0.0, 0.801834862385, 83, 0, 22, 7, 1.0, 1.0, 14, 156, 1.0, 0.741071428571, 0.0, 0.196428571429, 0.0625, 0.125, 1.39285714286, 3.90178571429
216, 243, 219, 5, 19, 0, 15, 0.34703196347, 0.2, 0.526315789474,0, 0.358024691358, 0.901234567901, 0.0205761316872, 0.0781893004115, 0.0, 0.0617283950617, 45, 0, 119, 0.827160493827, 0.185185185185, 0.0, 0.489711934156, 63, 3, 18, 4, 1.0, 1.0, 21, 62, 1.0, 0.715909090909, 0.0340909090909, 0.204545454545, 0.0454545454545, 0.238636363636, 0.704545454545, 1.35227272727
221, 334, 172, 3, 136, 23, 194, 0.366279069767, 0.333333333333, 0.397058823529, 0.652173913043, 0.398203592814, 0.51497005988, 0.00898203592814, 0.407185628743, 0.0688622754491, 0.580838323353, 39, 0, 599, 0.718562874251, 0.116766467066, 0.0, 1.79341317365, 39, 0, 22, 1, 1.0, 1.0, 49, 173, 1.0, 0.629032258065, 0.0, 0.354838709677, 0.0161290322581, 0.790322580645, 2.79032258065, 9.66129032258
224, 596, 523, 0, 66, 7, 230, 0.399617590822,0, 0.393939393939, 0.857142857143, 0.404362416107, 0.877516778523, 0.0, 0.110738255034, 0.011744966443, 0.385906040268, 49, 0, 226, 0.677852348993, 0.0822147651007, 0.0, 0.379194630872, 111, 7, 32, 19, 1.0, 1.0, 46, 136, 1.0, 0.656804733728, 0.0414201183432, 0.189349112426, 0.112426035503, 0.272189349112, 0.804733727811, 1.33727810651
238, 277, 158, 10, 105, 4, 80, 0.322784810127, 0.3, 0.514285714286, 0.75, 0.400722021661, 0.570397111913, 0.0361010830325, 0.379061371841, 0.014440433213, 0.28880866426, 48, 0, 391, 0.772563176895, 0.173285198556, 0.0, 1.41155234657, 29, 1, 6, 0, 1.0, 1.0, 34, 177, 1.0, 0.805555555556, 0.0277777777778, 0.166666666667, 0.0, 0.944444444444, 4.91666666667, 10.8611111111
243, 598, 443, 1, 154, 0, 134, 0.358916478555, 0.0, 0.487012987013,0, 0.391304347826, 0.740802675585, 0.00167224080268, 0.257525083612, 0.0, 0.224080267559, 64, 0, 350, 0.715719063545, 0.107023411371, 0.0, 0.585284280936, 140, 12, 76, 13, 1.0, 1.0, 83, 176, 1.0, 0.580912863071, 0.0497925311203, 0.315352697095, 0.0539419087137, 0.344398340249, 0.730290456432, 1.45228215768
248, 339, 210, 4, 116, 9, 74, 0.347619047619, 0.25, 0.431034482759, 1.0, 0.392330383481, 0.619469026549, 0.0117994100295, 0.342182890855, 0.0265486725664, 0.218289085546, 37, 0, 353, 0.716814159292, 0.109144542773, 0.0, 1.0412979351, 67, 1, 18, 14, 1.0, 1.0, 39, 136, 1.0, 0.67, 0.01, 0.18, 0.14, 0.39, 1.36, 3.53
252, 1204, 912, 32, 250, 10, 621, 0.385964912281, 0.5, 0.636, 1.0, 0.446013289037, 0.757475083056, 0.0265780730897, 0.207641196013, 0.00830564784053, 0.515780730897, 152, 0, 628, 0.68023255814, 0.126245847176, 0.0, 0.521594684385, 169, 2, 160, 23, 1.0, 1.0, 51, 211, 1.0, 0.477401129944, 0.00564971751412, 0.45197740113, 0.0649717514124, 0.14406779661, 0.59604519774, 1.77401129944
255, 249, 194, 2, 50, 3, 144, 0.381443298969, 1.0, 0.54, 1.0, 0.425702811245, 0.779116465863, 0.00803212851406, 0.200803212851, 0.0120481927711, 0.578313253012, 47, 0, 206, 0.763052208835, 0.18875502008, 0.0, 0.827309236948, 84, 1, 22, 7, 1.0, 1.0, 20, 46, 1.0, 0.736842105263, 0.00877192982456, 0.19298245614, 0.0614035087719, 0.175438596491, 0.40350877193, 1.80701754386
2432, 9, 5, 0, 4, 0, 8, 0.2,0, 0.5,0, 0.333333333333, 0.555555555556, 0.0, 0.444444444444, 0.0, 0.888888888889, 1, 0, 7, 0.777777777778, 0.111111111111, 0.0, 0.777777777778, 3, 0, 1, 0, 1.0, 1.0, 1, 4, 1.0, 0.75, 0.0, 0.25, 0.0, 0.25, 1.0, 1.75
258, 644, 417, 12, 179, 36, 205, 0.424460431655, 0.333333333333, 0.63687150838, 0.777777777778, 0.501552795031, 0.64751552795, 0.0186335403727, 0.277950310559, 0.055900621118, 0.318322981366, 87, 0, 836, 0.633540372671, 0.135093167702, 0.0, 1.29813664596, 67, 5, 17, 6, 1.0, 1.0, 45, 303, 1.0, 0.705263157895, 0.0526315789474, 0.178947368421, 0.0631578947368, 0.473684210526, 3.18947368421, 8.8
270, 24, 23, 0, 1, 0, 0, 0.478260869565,0, 1.0,0, 0.5, 0.958333333333, 0.0, 0.0416666666667, 0.0, 0.0, 1, 0, 8, 0.541666666667, 0.0416666666667, 0.0, 0.333333333333, 4, 0, 3, 0, 1.0, 1.0, 2, 5, 1.0, 0.571428571429, 0.0, 0.428571428571, 0.0, 0.285714285714, 0.714285714286, 1.14285714286
2321, 3, 1, 0, 2, 0, 0, 0.0,0, 0.0,0, 0.0, 0.333333333333, 0.0, 0.666666666667, 0.0, 0.0, 0, 0, 1, 1.0, 0.0, 0.0, 0.333333333333, 0, 0, 0, 0,0,0, 0, 0,0,0,0,0,0,0,0,0
275, 1391, 1320, 2, 67, 2, 395, 0.438636363636, 1.0, 0.194029850746, 0.5, 0.427749820273, 0.948957584472, 0.00143781452193, 0.0481667864845, 0.00143781452193, 0.283968368081, 102, 0, 231, 0.645578720345, 0.0733285406183, 0.0, 0.166067577283, 165, 8, 30, 1, 1.0, 1.0, 32, 191, 1.0, 0.808823529412, 0.0392156862745, 0.147058823529, 0.00490196078431, 0.156862745098, 0.936274509804, 1.13235294118
278, 176, 120, 6, 44, 6, 72, 0.3, 0.666666666667, 0.454545454545, 1.0, 0.375, 0.681818181818, 0.0340909090909, 0.25, 0.0340909090909, 0.409090909091, 23, 0, 119, 0.755681818182, 0.130681818182, 0.0, 0.676136363636, 53, 0, 10, 5, 1.0, 1.0, 13, 83, 1.0, 0.779411764706, 0.0, 0.147058823529, 0.0735294117647, 0.191176470588, 1.22058823529, 1.75
2055, 82, 47, 10, 25, 0, 47, 0.340425531915, 0.6, 0.56,0, 0.439024390244, 0.573170731707, 0.121951219512, 0.30487804878, 0.0, 0.573170731707, 11, 0, 82, 0.69512195122, 0.134146341463, 0.0, 1.0, 4, 0, 2, 0, 1.0, 1.0, 8, 57, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 1.33333333333, 9.5, 13.6666666667
281, 268, 197, 5, 52, 14, 42, 0.355329949239, 0.4, 0.5, 0.785714285714, 0.40671641791, 0.735074626866, 0.0186567164179, 0.194029850746, 0.0522388059701, 0.15671641791, 16, 0, 193, 0.652985074627, 0.0597014925373, 0.0, 0.720149253731, 10, 1, 6, 1, 1.0, 1.0, 18, 165, 1.0, 0.555555555556, 0.0555555555556, 0.333333333333, 0.0555555555556, 1.0, 9.16666666667, 10.7222222222
283, 250, 225, 0, 25, 0, 47, 0.32,0, 0.36,0, 0.324, 0.9, 0.0, 0.1, 0.0, 0.188, 27, 0, 59, 0.784, 0.108, 0.0, 0.236, 43, 1, 16, 4, 1.0, 1.0, 18, 52, 1.0, 0.671875, 0.015625, 0.25, 0.0625, 0.28125, 0.8125, 0.921875
2437, 178, 61, 6, 101, 10, 103, 0.229508196721, 0.333333333333, 0.49504950495, 1.0, 0.426966292135, 0.342696629213, 0.0337078651685, 0.567415730337, 0.0561797752809, 0.578651685393, 12, 0, 165, 0.640449438202, 0.0674157303371, 0.0, 0.926966292135, 9, 0, 3, 2, 1.0, 1.0, 8, 135, 1.0, 0.642857142857, 0.0, 0.214285714286, 0.142857142857, 0.571428571429, 9.64285714286, 11.7857142857
296, 565, 480, 0, 85, 0, 69, 0.366666666667,0, 0.517647058824,0, 0.389380530973, 0.849557522124, 0.0, 0.150442477876, 0.0, 0.122123893805, 81, 0, 323, 0.753982300885, 0.143362831858, 0.0, 0.571681415929, 110, 13, 55, 16, 1.0, 1.0, 51, 216, 1.0, 0.567010309278, 0.0670103092784, 0.283505154639, 0.0824742268041, 0.262886597938, 1.11340206186, 1.66494845361
299, 1184, 1078, 8, 93, 5, 306, 0.415584415584, 0.25, 0.462365591398, 0.8, 0.419763513514, 0.910472972973, 0.00675675675676, 0.0785472972973, 0.00422297297297, 0.258445945946, 133, 0, 457, 0.692567567568, 0.112331081081, 0.0, 0.38597972973, 110, 2, 41, 40, 1.0, 1.0, 56, 184, 1.0, 0.569948186528, 0.0103626943005, 0.212435233161, 0.20725388601, 0.290155440415, 0.953367875648, 2.36787564767
2351, 31, 27, 0, 4, 0, 20, 0.481481481481,0, 0.25,0, 0.451612903226, 0.870967741935, 0.0, 0.129032258065, 0.0, 0.645161290323, 3, 0, 12, 0.645161290323, 0.0967741935484, 0.0, 0.387096774194, 2, 0, 0, 0, 1.0,0, 2, 9, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.5, 6.0
2352, 25, 19, 0, 6, 0, 8, 0.210526315789,0, 0.333333333333,0, 0.24, 0.76, 0.0, 0.24, 0.0, 0.32, 10, 0, 16, 1.16, 0.4, 0.0, 0.64, 13, 1, 4, 0, 1.0, 1.0, 3, 9, 1.0, 0.722222222222, 0.0555555555556, 0.222222222222, 0.0, 0.166666666667, 0.5, 0.888888888889
2357, 44, 31, 0, 13, 0, 14, 0.258064516129,0, 0.461538461538,0, 0.318181818182, 0.704545454545, 0.0, 0.295454545455, 0.0, 0.318181818182, 17, 0, 30, 1.06818181818, 0.386363636364, 0.0, 0.681818181818, 22, 1, 9, 3, 1.0, 1.0, 8, 9, 1.0, 0.628571428571, 0.0285714285714, 0.257142857143, 0.0857142857143, 0.228571428571, 0.257142857143, 0.857142857143
393, 236, 194, 0, 42, 0, 107, 0.340206185567,0, 0.428571428571,0, 0.35593220339, 0.822033898305, 0.0, 0.177966101695, 0.0, 0.453389830508, 51, 0, 95, 0.860169491525, 0.216101694915, 0.0, 0.402542372881, 142, 6, 27, 12, 1.0, 1.0, 27, 56, 1.0, 0.75935828877, 0.0320855614973, 0.144385026738, 0.0641711229947, 0.144385026738, 0.299465240642, 0.508021390374
