353, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203106, 191, 125, 1, 47, 18, 47, 0.216, 1.0, 0.425531914894, 0.944444444444, 0.340314136126, 0.65445026178, 0.00523560209424, 0.246073298429, 0.0942408376963, 0.246073298429, 17, 40, 60, 0.748691099476, 0.0890052356021, 0.20942408377, 0.314136125654, 10, 1, 3, 5, 1.0, 1.0, 10, 61, 1.0, 0.526315789474, 0.0526315789474, 0.157894736842, 0.263157894737, 0.526315789474, 3.21052631579, 3.15789473684
2403, 523, 327, 30, 146, 20, 266, 0.37003058104, 0.566666666667, 0.575342465753, 0.85, 0.456978967495, 0.625239005736, 0.057361376673, 0.279158699809, 0.038240917782, 0.508604206501, 72, 255, 294, 0.68068833652, 0.137667304015, 0.487571701721, 0.562141491396, 78, 5, 35, 10, 1.0, 1.0, 41, 164, 1.0, 0.609375, 0.0390625, 0.2734375, 0.078125, 0.3203125, 1.28125, 2.296875
203108, 17, 3, 0, 12, 2, 11, 0.0,0, 0.583333333333, 1.0, 0.529411764706, 0.176470588235, 0.0, 0.705882352941, 0.117647058824, 0.647058823529, 2, 13, 42, 0.588235294118, 0.117647058824, 0.764705882353, 2.47058823529, 3, 0, 0, 0, 1.0,0, 1, 24, 1.0, 1.0, 0.0, 0.0, 0.0, 0.333333333333, 8.0, 14.0
203109, 255, 210, 0, 41, 4, 61, 0.342857142857,0, 0.609756097561, 1.0, 0.396078431373, 0.823529411765, 0.0, 0.160784313725, 0.0156862745098, 0.239215686275, 27, 61, 194, 0.709803921569, 0.105882352941, 0.239215686275, 0.760784313725, 35, 1, 9, 1, 1.0, 1.0, 45, 101, 1.0, 0.760869565217, 0.0217391304348, 0.195652173913, 0.0217391304348, 0.978260869565, 2.19565217391, 4.21739130435
2406, 524, 497, 0, 26, 1, 75, 0.390342052314,0, 0.307692307692, 1.0, 0.387404580153, 0.948473282443, 0.0, 0.0496183206107, 0.00190839694656, 0.143129770992, 40, 59, 229, 0.68893129771, 0.0763358778626, 0.112595419847, 0.437022900763, 48, 4, 17, 7, 1.0, 1.0, 21, 120, 1.0, 0.631578947368, 0.0526315789474, 0.223684210526, 0.0921052631579, 0.276315789474, 1.57894736842, 3.01315789474
203111, 102, 80, 0, 19, 3, 26, 0.2875,0, 0.263157894737, 1.0, 0.303921568627, 0.78431372549, 0.0, 0.186274509804, 0.0294117647059, 0.254901960784, 10, 18, 55, 0.794117647059, 0.0980392156863, 0.176470588235, 0.539215686275, 15, 1, 1, 1, 1.0, 1.0, 4, 26, 1.0, 0.833333333333, 0.0555555555556, 0.0555555555556, 0.0555555555556, 0.222222222222, 1.44444444444, 3.05555555556
203112, 112, 67, 0, 34, 11, 53, 0.34328358209,0, 0.411764705882, 0.727272727273, 0.401785714286, 0.598214285714, 0.0, 0.303571428571, 0.0982142857143, 0.473214285714, 16, 51, 216, 0.741071428571, 0.142857142857, 0.455357142857, 1.92857142857, 17, 1, 8, 1, 1.0, 1.0, 11, 125, 1.0, 0.62962962963, 0.037037037037, 0.296296296296, 0.037037037037, 0.407407407407, 4.62962962963, 8.0
361, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203114, 797, 673, 7, 108, 9, 137, 0.420505200594, 0.571428571429, 0.509259259259, 1.0, 0.440401505646, 0.844416562108, 0.00878293601004, 0.135508155583, 0.0112923462986, 0.171894604768, 81, 126, 310, 0.661229611041, 0.101631116688, 0.158092848181, 0.38895859473, 77, 14, 59, 9, 1.0, 1.0, 48, 245, 1.0, 0.48427672956, 0.0880503144654, 0.37106918239, 0.0566037735849, 0.301886792453, 1.54088050314, 1.94968553459
203115, 134, 90, 0, 38, 6, 32, 0.266666666667,0, 0.605263157895, 0.833333333333, 0.388059701493, 0.671641791045, 0.0, 0.283582089552, 0.044776119403, 0.238805970149, 13, 24, 74, 0.708955223881, 0.0970149253731, 0.179104477612, 0.55223880597, 18, 0, 10, 2, 1.0, 1.0, 6, 32, 1.0, 0.6, 0.0, 0.333333333333, 0.0666666666667, 0.2, 1.06666666667, 2.46666666667
203116, 62, 45, 0, 17, 0, 30, 0.222222222222,0, 0.352941176471,0, 0.258064516129, 0.725806451613, 0.0, 0.274193548387, 0.0, 0.483870967742, 19, 18, 15, 1.04838709677, 0.306451612903, 0.290322580645, 0.241935483871, 17, 1, 9, 6, 1.0, 1.0, 4, 29, 1.0, 0.515151515152, 0.030303030303, 0.272727272727, 0.181818181818, 0.121212121212, 0.878787878788, 0.454545454545
203117, 142, 134, 0, 8, 0, 36, 0.39552238806,0, 0.5,0, 0.401408450704, 0.943661971831, 0.0, 0.056338028169, 0.0, 0.253521126761, 25, 26, 49, 0.774647887324, 0.176056338028, 0.183098591549, 0.345070422535, 35, 1, 4, 0, 1.0, 1.0, 7, 54, 1.0, 0.875, 0.025, 0.1, 0.0, 0.175, 1.35, 1.225
203118, 565, 388, 21, 131, 25, 132, 0.368556701031, 0.619047619048, 0.69465648855, 0.68, 0.467256637168, 0.686725663717, 0.0371681415929, 0.23185840708, 0.0442477876106, 0.233628318584, 42, 109, 284, 0.607079646018, 0.0743362831858, 0.192920353982, 0.502654867257, 46, 1, 18, 2, 1.0, 1.0, 23, 121, 1.0, 0.686567164179, 0.0149253731343, 0.268656716418, 0.0298507462687, 0.34328358209, 1.80597014925, 4.23880597015
367, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203120, 19, 13, 2, 3, 1, 5, 0.307692307692, 0.5, 0.666666666667, 1.0, 0.421052631579, 0.684210526316, 0.105263157895, 0.157894736842, 0.0526315789474, 0.263157894737, 2, 9, 6, 0.684210526316, 0.105263157895, 0.473684210526, 0.315789473684, 0, 0, 0, 0,0,0, 3, 8,0,0,0,0,0,0,0,0
203121, 155, 151, 0, 3, 1, 36, 0.423841059603,0, 0.333333333333, 1.0, 0.425806451613, 0.974193548387, 0.0, 0.0193548387097, 0.00645161290323, 0.232258064516, 16, 26, 52, 0.677419354839, 0.103225806452, 0.167741935484, 0.335483870968, 20, 0, 11, 3, 1.0, 1.0, 11, 88, 1.0, 0.588235294118, 0.0, 0.323529411765, 0.0882352941176, 0.323529411765, 2.58823529412, 1.52941176471
370, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2419, 456, 361, 16, 57, 22, 60, 0.315789473684, 0.5, 0.666666666667, 0.954545454545, 0.396929824561, 0.791666666667, 0.0350877192982, 0.125, 0.0482456140351, 0.131578947368, 31, 65, 234, 0.671052631579, 0.0679824561404, 0.142543859649, 0.513157894737, 67, 8, 28, 2, 1.0, 1.0, 28, 63, 1.0, 0.638095238095, 0.0761904761905, 0.266666666667, 0.0190476190476, 0.266666666667, 0.6, 2.22857142857
203124, 327, 231, 6, 61, 29, 83, 0.411255411255, 0.333333333333, 0.655737704918, 0.827586206897, 0.492354740061, 0.706422018349, 0.0183486238532, 0.186544342508, 0.0886850152905, 0.253822629969, 57, 72, 364, 0.681957186544, 0.174311926606, 0.220183486239, 1.11314984709, 29, 1, 19, 14, 1.0, 1.0, 35, 166, 1.0, 0.460317460317, 0.015873015873, 0.301587301587, 0.222222222222, 0.555555555556, 2.63492063492, 5.77777777778
373, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2422, 378, 348, 0, 29, 1, 52, 0.35632183908,0, 0.310344827586, 0.0, 0.351851851852, 0.920634920635, 0.0, 0.0767195767196, 0.0026455026455, 0.137566137566, 43, 55, 163, 0.761904761905, 0.113756613757, 0.145502645503, 0.431216931217, 102, 2, 19, 3, 1.0, 1.0, 26, 124, 1.0, 0.809523809524, 0.015873015873, 0.150793650794, 0.0238095238095, 0.206349206349, 0.984126984127, 1.29365079365
375, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
376, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203129, 18, 8, 1, 8, 1, 8, 0.125, 0.0, 0.75, 1.0, 0.444444444444, 0.444444444444, 0.0555555555556, 0.444444444444, 0.0555555555556, 0.444444444444, 6, 9, 16, 0.888888888889, 0.333333333333, 0.5, 0.888888888889, 5, 0, 6, 2, 1.0, 1.0, 2, 18, 1.0, 0.384615384615, 0.0, 0.461538461538, 0.153846153846, 0.153846153846, 1.38461538462, 1.23076923077
378, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2427, 66, 63, 0, 3, 0, 7, 0.396825396825,0, 0.0,0, 0.378787878788, 0.954545454545, 0.0, 0.0454545454545, 0.0, 0.106060606061, 8, 3, 22, 0.742424242424, 0.121212121212, 0.0454545454545, 0.333333333333, 9, 0, 6, 0, 1.0, 1.0, 3, 26, 1.0, 0.6, 0.0, 0.4, 0.0, 0.2, 1.73333333333, 1.46666666667
380, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203133, 167, 157, 0, 8, 2, 16, 0.363057324841,0, 0.375, 1.0, 0.37125748503, 0.940119760479, 0.0, 0.0479041916168, 0.0119760479042, 0.0958083832335, 8, 21, 132, 0.676646706587, 0.0479041916168, 0.125748502994, 0.790419161677, 16, 0, 3, 1, 1.0, 1.0, 9, 57, 1.0, 0.8, 0.0, 0.15, 0.05, 0.45, 2.85, 6.6
2430, 885, 585, 25, 246, 29, 193, 0.367521367521, 0.52, 0.540650406504, 0.896551724138, 0.437288135593, 0.661016949153, 0.0282485875706, 0.277966101695, 0.0327683615819, 0.218079096045, 85, 151, 632, 0.658757062147, 0.0960451977401, 0.170621468927, 0.714124293785, 68, 2, 33, 4, 1.0, 1.0, 34, 219, 1.0, 0.635514018692, 0.018691588785, 0.308411214953, 0.0373831775701, 0.317757009346, 2.04672897196, 5.90654205607
383, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
384, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
385, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203138, 339, 253, 1, 74, 11, 73, 0.383399209486, 0.0, 0.567567567568, 0.818181818182, 0.436578171091, 0.746312684366, 0.00294985250737, 0.218289085546, 0.0324483775811, 0.215339233038, 46, 61, 247, 0.699115044248, 0.135693215339, 0.17994100295, 0.728613569322, 46, 1, 17, 3, 1.0, 1.0, 34, 144, 1.0, 0.686567164179, 0.0149253731343, 0.253731343284, 0.044776119403, 0.507462686567, 2.14925373134, 3.68656716418
203139, 13, 0, 0, 8, 5, 8,0,0, 0.25, 1.0, 0.538461538462, 0.0, 0.0, 0.615384615385, 0.384615384615, 0.615384615385, 3, 4, 17, 0.692307692308, 0.230769230769, 0.307692307692, 1.30769230769, 1, 0, 0, 0, 1.0,0, 0, 7, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 7.0, 17.0
388, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203141, 474, 419, 3, 44, 8, 62, 0.391408114558, 0.0, 0.545454545455, 0.75, 0.409282700422, 0.883966244726, 0.00632911392405, 0.0928270042194, 0.0168776371308, 0.130801687764, 36, 55, 266, 0.666666666667, 0.0759493670886, 0.116033755274, 0.561181434599, 31, 1, 14, 5, 1.0, 1.0, 11, 145, 1.0, 0.607843137255, 0.0196078431373, 0.274509803922, 0.0980392156863, 0.21568627451, 2.8431372549, 5.21568627451
390, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203143, 170, 159, 0, 10, 1, 12, 0.440251572327,0, 0.6, 1.0, 0.452941176471, 0.935294117647, 0.0, 0.0588235294118, 0.00588235294118, 0.0705882352941, 52, 61, 129, 0.852941176471, 0.305882352941, 0.358823529412, 0.758823529412, 157, 3, 27, 12, 1.0, 1.0, 43, 134, 1.0, 0.788944723618, 0.0150753768844, 0.13567839196, 0.0603015075377, 0.21608040201, 0.673366834171, 0.64824120603
203144, 187, 153, 0, 28, 6, 90, 0.228758169935,0, 0.464285714286, 0.833333333333, 0.283422459893, 0.818181818182, 0.0, 0.149732620321, 0.0320855614973, 0.48128342246, 34, 75, 81, 0.898395721925, 0.181818181818, 0.401069518717, 0.433155080214, 42, 2, 17, 1, 1.0, 1.0, 18, 36, 1.0, 0.677419354839, 0.0322580645161, 0.274193548387, 0.0161290322581, 0.290322580645, 0.58064516129, 1.3064516129
203145, 269, 222, 0, 47, 0, 109, 0.31981981982,0, 0.510638297872,0, 0.353159851301, 0.825278810409, 0.0, 0.174721189591, 0.0, 0.405204460967, 55, 92, 117, 0.851301115242, 0.204460966543, 0.342007434944, 0.434944237918, 45, 1, 15, 3, 1.0, 1.0, 22, 102, 1.0, 0.703125, 0.015625, 0.234375, 0.046875, 0.34375, 1.59375, 1.828125
394, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
395, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203148, 522, 475, 0, 47, 0, 133, 0.404210526316,0, 0.36170212766,0, 0.400383141762, 0.909961685824, 0.0, 0.0900383141762, 0.0, 0.254789272031, 72, 131, 136, 0.73754789272, 0.137931034483, 0.250957854406, 0.260536398467, 138, 3, 53, 12, 1.0, 1.0, 30, 132, 1.0, 0.669902912621, 0.0145631067961, 0.257281553398, 0.0582524271845, 0.145631067961, 0.640776699029, 0.660194174757
200770, 322, 271, 0, 50, 1, 59, 0.394833948339,0, 0.34, 1.0, 0.388198757764, 0.841614906832, 0.0, 0.155279503106, 0.00310559006211, 0.183229813665, 72, 62, 104, 0.835403726708, 0.223602484472, 0.192546583851, 0.32298136646, 129, 6, 31, 4, 1.0, 1.0, 23, 66, 1.0, 0.758823529412, 0.0352941176471, 0.182352941176, 0.0235294117647, 0.135294117647, 0.388235294118, 0.611764705882
203150, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
398, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
400, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2449, 524, 390, 14, 113, 7, 136, 0.412820512821, 0.571428571429, 0.566371681416, 1.0, 0.458015267176, 0.74427480916, 0.0267175572519, 0.215648854962, 0.013358778626, 0.259541984733, 58, 123, 391, 0.652671755725, 0.110687022901, 0.234732824427, 0.746183206107, 48, 3, 18, 4, 1.0, 1.0, 14, 164, 1.0, 0.657534246575, 0.041095890411, 0.246575342466, 0.0547945205479, 0.191780821918, 2.24657534247, 5.35616438356
402, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
403, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203156, 225, 128, 15, 70, 12, 121, 0.3359375, 0.733333333333, 0.442857142857, 1.0, 0.431111111111, 0.568888888889, 0.0666666666667, 0.311111111111, 0.0533333333333, 0.537777777778, 26, 101, 237, 0.684444444444, 0.115555555556, 0.448888888889, 1.05333333333, 23, 0, 19, 2, 1.0, 1.0, 16, 116, 1.0, 0.522727272727, 0.0, 0.431818181818, 0.0454545454545, 0.363636363636, 2.63636363636, 5.38636363636
405, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
406, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
407, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
408, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2457, 118, 113, 0, 5, 0, 11, 0.46017699115,0, 0.0,0, 0.440677966102, 0.957627118644, 0.0, 0.0423728813559, 0.0, 0.0932203389831, 21, 12, 20, 0.737288135593, 0.177966101695, 0.101694915254, 0.169491525424, 31, 2, 8, 3, 1.0, 1.0, 6, 17, 1.0, 0.704545454545, 0.0454545454545, 0.181818181818, 0.0681818181818, 0.136363636364, 0.386363636364, 0.454545454545
410, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
411, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
412, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
413, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
414, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
416, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
417, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
418, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
419, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203197, 223, 192, 1, 30, 0, 12, 0.3125, 1.0, 0.5,0, 0.340807174888, 0.860986547085, 0.00448430493274, 0.134529147982, 0.0, 0.0538116591928, 65, 22, 97, 0.95067264574, 0.291479820628, 0.0986547085202, 0.434977578475, 72, 1, 24, 5, 1.0, 1.0, 21, 75, 1.0, 0.705882352941, 0.00980392156863, 0.235294117647, 0.0490196078431, 0.205882352941, 0.735294117647, 0.950980392157
421, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
422, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
423, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
424, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
425, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
14, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
427, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
428, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203506, 710, 535, 0, 162, 13, 318, 0.323364485981,0, 0.413580246914, 1.0, 0.356338028169, 0.753521126761, 0.0, 0.228169014085, 0.0183098591549, 0.447887323944, 164, 269, 329, 0.874647887324, 0.230985915493, 0.378873239437, 0.46338028169, 202, 6, 61, 16, 1.0, 1.0, 83, 212, 1.0, 0.708771929825, 0.0210526315789, 0.214035087719, 0.0561403508772, 0.291228070175, 0.743859649123, 1.15438596491
430, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
431, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
432, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
396, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203187, 202, 159, 0, 42, 1, 43, 0.333333333333,0, 0.619047619048, 1.0, 0.39603960396, 0.787128712871, 0.0, 0.207920792079, 0.0049504950495, 0.212871287129, 15, 38, 97, 0.678217821782, 0.0742574257426, 0.188118811881, 0.480198019802, 24, 0, 3, 1, 1.0, 1.0, 18, 63, 1.0, 0.857142857143, 0.0, 0.107142857143, 0.0357142857143, 0.642857142857, 2.25, 3.46428571429
201203, 2, 2, 0, 0, 0, 2, 0.0,0,0,0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 1, 0, 2.0, 1.0, 0.5, 0.0, 2, 0, 1, 0, 1.0, 1.0, 0, 2, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.0, 0.666666666667, 0.0
437, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201142, 1416, 1180, 5, 163, 68, 805, 0.409322033898, 0.2, 0.705521472393, 0.955882352941, 0.468926553672, 0.833333333333, 0.00353107344633, 0.11511299435, 0.0480225988701, 0.568502824859, 170, 522, 598, 0.651129943503, 0.120056497175, 0.368644067797, 0.422316384181, 253, 6, 80, 65, 1.0, 1.0, 78, 190, 1.0, 0.626237623762, 0.0148514851485, 0.19801980198, 0.160891089109, 0.193069306931, 0.470297029703, 1.4801980198
201143, 379, 241, 29, 87, 22, 85, 0.477178423237, 0.448275862069, 0.770114942529, 0.909090909091, 0.5672823219, 0.635883905013, 0.0765171503958, 0.229551451187, 0.0580474934037, 0.224274406332, 48, 67, 244, 0.559366754617, 0.126649076517, 0.176781002639, 0.643799472296, 43, 0, 24, 1, 1.0, 1.0, 21, 57, 1.0, 0.632352941176, 0.0, 0.352941176471, 0.0147058823529, 0.308823529412, 0.838235294118, 3.58823529412
201144, 830, 679, 1, 149, 1, 276, 0.381443298969, 0.0, 0.557046979866, 0.0, 0.412048192771, 0.818072289157, 0.00120481927711, 0.179518072289, 0.00120481927711, 0.332530120482, 103, 248, 213, 0.712048192771, 0.124096385542, 0.298795180723, 0.256626506024, 250, 17, 113, 18, 1.0, 1.0, 59, 141, 1.0, 0.628140703518, 0.0427135678392, 0.28391959799, 0.0452261306533, 0.14824120603, 0.354271356784, 0.535175879397
201145, 982, 782, 23, 169, 8, 356, 0.319693094629, 0.478260869565, 0.556213017751, 0.75, 0.367617107943, 0.79633401222, 0.0234215885947, 0.172097759674, 0.0081466395112, 0.362525458248, 95, 281, 380, 0.729124236253, 0.0967413441955, 0.286150712831, 0.386965376782, 92, 4, 28, 4, 1.0, 1.0, 46, 180, 1.0, 0.71875, 0.03125, 0.21875, 0.03125, 0.359375, 1.40625, 2.96875
442, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201147, 620, 372, 2, 202, 44, 227, 0.263440860215, 0.5, 0.519801980198, 0.863636363636, 0.390322580645, 0.6, 0.00322580645161, 0.325806451613, 0.0709677419355, 0.366129032258, 66, 190, 207, 0.716129032258, 0.106451612903, 0.306451612903, 0.333870967742, 57, 2, 43, 12, 1.0, 1.0, 88, 211, 1.0, 0.5, 0.0175438596491, 0.377192982456, 0.105263157895, 0.771929824561, 1.85087719298, 1.81578947368
201148, 245, 77, 14, 120, 34, 106, 0.480519480519, 0.428571428571, 0.758333333333, 0.882352941176, 0.669387755102, 0.314285714286, 0.0571428571429, 0.489795918367, 0.138775510204, 0.432653061224, 18, 78, 244, 0.404081632653, 0.0734693877551, 0.318367346939, 0.995918367347, 26, 0, 1, 0, 1.0, 1.0, 21, 94, 1.0, 0.962962962963, 0.0, 0.037037037037, 0.0, 0.777777777778, 3.48148148148, 9.03703703704
445, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201150, 782, 537, 48, 175, 22, 152, 0.385474860335, 0.395833333333, 0.617142857143, 0.818181818182, 0.450127877238, 0.686700767263, 0.0613810741688, 0.22378516624, 0.0281329923274, 0.194373401535, 131, 171, 660, 0.717391304348, 0.167519181586, 0.218670076726, 0.843989769821, 98, 9, 79, 15, 1.0, 1.0, 28, 248, 1.0, 0.487562189055, 0.044776119403, 0.393034825871, 0.0746268656716, 0.139303482587, 1.23383084577, 3.28358208955
447, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
