2571, 100, 207, 0.325732899023, 62, 38, 0.62, 128, 0.416666666667
201228, 92, 180, 0.338235294118, 17, 19, 0.472222222222, 82, 0.0625
201229, 83, 125, 0.399038461538, 28, 16, 0.636363636364, 115, 0.25
2574, 5, 19, 0.208333333333, 1, 2, 0.333333333333, 2, 0
2575, 29, 61, 0.322222222222, 6, 5, 0.545454545455, 10, 0.0
528, 0, 0, 0, 0, 0, 0, 0,0
529, 0, 0, 0, 0, 0, 0, 0,0
201234, 8, 15, 0.347826086957, 3, 3, 0.5, 10, 0.5
532, 0, 0, 0, 0, 0, 0, 0,0
2581, 84, 157, 0.348547717842, 5, 4, 0.555555555556, 26, 0.454545454545
201238, 3, 7, 0.3, 3, 2, 0.6, 5,0
89, 0, 0, 0, 0, 0, 0, 0,0
2584, 153, 222, 0.408, 22, 13, 0.628571428571, 80, 0.2
2585, 17, 50, 0.253731343284, 50, 33, 0.602409638554, 141, 0.0
2586, 82, 132, 0.383177570093, 21, 11, 0.65625, 24, 0.0
2588, 137, 166, 0.452145214521, 19, 8, 0.703703703704, 41, 0.555555555556
90, 0, 0, 0, 0, 0, 0, 0,0
2590, 186, 317, 0.369781312127, 26, 33, 0.440677966102, 156, 0.384615384615
543, 0, 0, 0, 0, 0, 0, 0,0
2592, 119, 170, 0.411764705882, 1, 1, 0.5, 60, 0.428571428571
545, 0, 0, 0, 0, 0, 0, 0,0
2594, 197, 248, 0.442696629213, 9, 5, 0.642857142857, 69, 0.272727272727
359, 0, 0, 0, 0, 0, 0, 0,0
549, 0, 0, 0, 0, 0, 0, 0,0
551, 0, 0, 0, 0, 0, 0, 0, 0
552, 0, 0, 0, 0, 0, 0, 0,0
92, 0, 0, 0, 0, 0, 0, 0,0
556, 0, 0, 0, 0, 0, 0, 0,0
2605, 39, 74, 0.345132743363, 54, 24, 0.692307692308, 52, 0.25
558, 0, 0, 0, 0, 0, 0, 0, 0
559, 0, 0, 0, 0, 0, 0, 0,0
560, 0, 0, 0, 0, 0, 0, 0,0
562, 0, 0, 0, 0, 0, 0, 0,0
563, 0, 0, 0, 0, 0, 0, 0,0
564, 0, 0, 0, 0, 0, 0, 0, 0
565, 0, 0, 0, 0, 0, 0, 0,0
2614, 0, 0, 0, 0, 0, 0, 0,0
568, 0, 0, 0, 0, 0, 0, 0,0
2617, 32, 32, 0.5, 9, 3, 0.75, 20, 0.0
571, 0, 0, 0, 0, 0, 0, 0,0
572, 0, 0, 0, 0, 0, 0, 0,0
573, 0, 0, 0, 0, 0, 0, 0, 0
575, 0, 0, 0, 0, 0, 0, 0,0
2624, 18, 27, 0.4, 3, 1, 0.75, 12, 0
360, 0, 0, 0, 0, 0, 0, 0,0
578, 0, 0, 0, 0, 0, 0, 0,0
579, 0, 0, 0, 0, 0, 0, 0, 0
580, 0, 0, 0, 0, 0, 0, 0, 0
438, 0, 0, 0, 0, 0, 0, 0,0
582, 0, 0, 0, 0, 0, 0, 0,0
97, 0, 0, 0, 0, 0, 0, 0,0
584, 0, 0, 0, 0, 0, 0, 0,0
585, 0, 0, 0, 0, 0, 0, 0,0
586, 0, 0, 0, 0, 0, 0, 0,0
587, 0, 0, 0, 0, 0, 0, 0,0
589, 0, 0, 0, 0, 0, 0, 0,0
590, 0, 0, 0, 0, 0, 0, 0,0
591, 0, 0, 0, 0, 0, 0, 0,0
593, 0, 0, 0, 0, 0, 0, 0,0
596, 0, 0, 0, 0, 0, 0, 0, 0
597, 0, 0, 0, 0, 0, 0, 0,0
598, 0, 0, 0, 0, 0, 0, 0,0
599, 0, 0, 0, 0, 0, 0, 0,0
2648, 0, 0, 0, 0, 0, 0, 0,0
601, 0, 0, 0, 0, 0, 0, 0,0
603, 0, 0, 0, 0, 0, 0, 0,0
442, 0, 0, 0, 0, 0, 0, 0,0
606, 0, 0, 0, 0, 0, 0, 0, 0
607, 0, 0, 0, 0, 0, 0, 0, 0
443, 0, 0, 0, 0, 0, 0, 0,0
616, 0, 0, 0, 0, 0, 0, 0, 0
444, 0, 0, 0, 0, 0, 0, 0,0
623, 0, 0, 0, 0, 0, 0, 0,0
498, 0, 0, 0, 0, 0, 0, 0,0
446, 0, 0, 0, 0, 0, 0, 0,0
2679, 59, 75, 0.440298507463, 15, 17, 0.46875, 51, 0.6
447, 0, 0, 0, 0, 0, 0, 0,0
636, 0, 0, 0, 0, 0, 0, 0, 0
448, 0, 0, 0, 0, 0, 0, 0,0
107, 0, 0, 0, 0, 0, 0, 0,0
2694, 57, 74, 0.435114503817, 24, 21, 0.533333333333, 40, 0.166666666667
449, 0, 0, 0, 0, 0, 0, 0,0
108, 0, 0, 0, 0, 0, 0, 0,0
450, 0, 0, 0, 0, 0, 0, 0,0
499, 0, 0, 0, 0, 0, 0, 0,0
451, 0, 0, 0, 0, 0, 0, 0,0
660, 0, 0, 0, 0, 0, 0, 0, 0
452, 0, 0, 0, 0, 0, 0, 0,0
2501, 3, 21, 0.125, 26, 19, 0.577777777778, 88, 0
2623, 0, 0, 0, 0, 0, 0, 0,0
454, 0, 0, 0, 0, 0, 0, 0,0
113, 0, 0, 0, 0, 0, 0, 0,0
2730, 140, 213, 0.396600566572, 260, 81, 0.762463343109, 786, 0.75
2731, 41, 84, 0.328, 127, 50, 0.717514124294, 173, 0.0
2732, 240, 337, 0.415944540728, 32, 35, 0.477611940299, 141, 0.733333333333
2733, 96, 136, 0.413793103448, 31, 29, 0.516666666667, 108, 0.363636363636
686, 100, 143, 0.411522633745, 53, 22, 0.706666666667, 77, 0.428571428571
2735, 12, 32, 0.272727272727, 76, 35, 0.684684684685, 58, 0.333333333333
2736, 237, 402, 0.370892018779, 131, 62, 0.678756476684, 287, 0.111111111111
456, 0, 0, 0, 0, 0, 0, 0,0
2738, 149, 290, 0.339407744875, 62, 35, 0.639175257732, 248, 0.380952380952
115, 0, 0, 0, 0, 0, 0, 0,0
2740, 21, 41, 0.338709677419, 54, 22, 0.710526315789, 25, 0
693, 3, 10, 0.230769230769, 0, 3, 0.0, 2,0
2742, 58, 104, 0.358024691358, 9, 14, 0.391304347826, 58, 0.5
2743, 82, 147, 0.35807860262, 113, 52, 0.684848484848, 168, 0.25
2744, 288, 429, 0.401673640167, 160, 82, 0.661157024793, 229, 0.444444444444
2746, 223, 375, 0.372909698997, 129, 65, 0.664948453608, 292, 0.428571428571
2747, 190, 288, 0.397489539749, 45, 36, 0.555555555556, 182, 0.333333333333
2748, 211, 430, 0.329173166927, 59, 49, 0.546296296296, 169, 0.5
2749, 213, 332, 0.390825688073, 22, 24, 0.478260869565, 151, 0.375
703, 45, 52, 0.463917525773, 17, 7, 0.708333333333, 20, 0
2753, 35, 40, 0.466666666667, 4, 6, 0.4, 13, 0.8
2754, 45, 116, 0.27950310559, 126, 75, 0.626865671642, 136, 0.0
2755, 278, 502, 0.35641025641, 93, 48, 0.659574468085, 584, 0.25
2756, 177, 275, 0.391592920354, 8, 10, 0.444444444444, 86, 0.52
2757, 242, 314, 0.435251798561, 63, 31, 0.670212765957, 205, 0.545454545455
441, 0, 0, 0, 0, 0, 0, 0,0
711, 2, 9, 0.181818181818, 1, 0, 0, 7,0
2760, 22, 39, 0.360655737705, 62, 31, 0.666666666667, 69, 0
460, 0, 0, 0, 0, 0, 0, 0, 0
501, 0, 0, 0, 0, 0, 0, 0,0
2767, 13, 19, 0.40625, 3, 0, 0, 2, 0.5
2768, 24, 50, 0.324324324324, 8, 9, 0.470588235294, 24, 0.0
2772, 87, 240, 0.266055045872, 67, 37, 0.644230769231, 133, 0.6
462, 0, 0, 0, 0, 0, 0, 0,0
463, 0, 0, 0, 0, 0, 0, 0,0
122, 0, 0, 0, 0, 0, 0, 0,0
2853, 13, 34, 0.276595744681, 8, 6, 0.571428571429, 16, 0.0
464, 0, 0, 0, 0, 0, 0, 0,0
2788, 4, 5, 0.444444444444, 10, 4, 0.714285714286, 12, 0
502, 0, 0, 0, 0, 0, 0, 0,0
73, 0, 0, 0, 0, 0, 0, 0,0
101106, 127, 202, 0.386018237082, 120, 48, 0.714285714286, 186, 0.625
101107, 122, 202, 0.376543209877, 55, 30, 0.647058823529, 147, 0.285714285714
101108, 232, 322, 0.418772563177, 35, 37, 0.486111111111, 303, 0.428571428571
101109, 225, 379, 0.372516556291, 35, 48, 0.421686746988, 193, 0.25
101110, 85, 125, 0.404761904762, 24, 28, 0.461538461538, 115, 0.375
101111, 192, 301, 0.389452332657, 62, 34, 0.645833333333, 93, 0.1
101112, 244, 378, 0.392282958199, 26, 7, 0.787878787879, 92, 0.55
101113, 15, 37, 0.288461538462, 47, 16, 0.746031746032, 53, 0
101114, 214, 351, 0.378761061947, 60, 39, 0.606060606061, 330, 0.538461538462
101115, 54, 92, 0.369863013699, 88, 28, 0.758620689655, 178, 0.666666666667
101120, 0, 7, 0.0, 1, 0, 0, 0, 0.0
101121, 47, 62, 0.43119266055, 14, 6, 0.7, 27, 0.8
101122, 284, 485, 0.369310793238, 101, 70, 0.590643274854, 387, 0.35
101124, 78, 147, 0.346666666667, 91, 36, 0.716535433071, 275, 0.5
2821, 0, 0, 0, 0, 0, 0, 0,0
101126, 102, 191, 0.348122866894, 18, 13, 0.58064516129, 39, 0.285714285714
101127, 129, 230, 0.359331476323, 25, 22, 0.531914893617, 157, 0.352941176471
101128, 128, 219, 0.368876080692, 47, 14, 0.770491803279, 65, 0.545454545455
101129, 35, 63, 0.357142857143, 13, 7, 0.65, 45, 0.0
101130, 79, 115, 0.407216494845, 21, 8, 0.724137931034, 28, 0.285714285714
101131, 30, 54, 0.357142857143, 47, 32, 0.594936708861, 89, 0.0
101132, 79, 143, 0.355855855856, 24, 17, 0.585365853659, 54, 0.333333333333
101133, 11, 23, 0.323529411765, 22, 11, 0.666666666667, 78, 0
101135, 163, 244, 0.400491400491, 96, 66, 0.592592592593, 213, 0.5
101138, 166, 211, 0.440318302387, 70, 36, 0.660377358491, 196, 0.142857142857
101139, 174, 363, 0.324022346369, 64, 34, 0.65306122449, 159, 0.344827586207
101141, 121, 184, 0.396721311475, 56, 38, 0.595744680851, 92, 0.4
101142, 11, 25, 0.305555555556, 51, 19, 0.728571428571, 88, 0
473, 0, 0, 0, 0, 0, 0, 0,0
101144, 29, 69, 0.295918367347, 15, 10, 0.6, 34, 0.333333333333
101145, 289, 547, 0.345693779904, 122, 79, 0.606965174129, 321, 0.416666666667
474, 0, 0, 0, 0, 0, 0, 0,0
101150, 179, 329, 0.352362204724, 30, 30, 0.5, 293, 0.0833333333333
101154, 156, 356, 0.3046875, 151, 93, 0.618852459016, 237, 0.388888888889
101155, 131, 227, 0.365921787709, 30, 16, 0.652173913043, 70, 0.0
163, 0, 0, 0, 0, 0, 0, 0,0
101158, 0, 0, 0, 0, 1, 0.0, 2,0
101161, 66, 92, 0.417721518987, 96, 51, 0.65306122449, 130, 0.75
101162, 109, 155, 0.412878787879, 135, 47, 0.741758241758, 163, 0.428571428571
200839, 1, 2, 0.333333333333, 1, 1, 0.5, 4,0
2863, 32, 37, 0.463768115942, 21, 20, 0.512195121951, 50, 0.5
2864, 0, 0, 0, 0, 0, 0, 0,0
2073, 34, 48, 0.414634146341, 1, 4, 0.2, 12, 0.0
101177, 0, 2, 0.0, 2, 0, 0, 0,0
101179, 30, 91, 0.247933884298, 14, 15, 0.48275862069, 37, 0.5
101181, 157, 248, 0.387654320988, 18, 16, 0.529411764706, 95, 0.285714285714
19, 0, 0, 0, 0, 0, 0, 0,0
2885, 0, 0, 0, 0, 0, 0, 0,0
101198, 60, 116, 0.340909090909, 26, 51, 0.337662337662, 104, 0.125
847, 0, 0, 0, 0, 0, 0, 0,0
483, 0, 0, 0, 0, 0, 0, 0,0
484, 0, 0, 0, 0, 0, 0, 0,0
101211, 44, 76, 0.366666666667, 10, 12, 0.454545454545, 35, 0.0
201564, 177, 298, 0.372631578947, 43, 29, 0.597222222222, 111, 0.45
201565, 309, 534, 0.366548042705, 106, 108, 0.495327102804, 467, 0.409090909091
201566, 209, 402, 0.342062193126, 114, 114, 0.5, 490, 0.4375
201567, 195, 318, 0.380116959064, 148, 99, 0.599190283401, 420, 0.125
201568, 121, 251, 0.325268817204, 39, 27, 0.590909090909, 330, 0.5
201569, 187, 344, 0.352165725047, 52, 71, 0.422764227642, 304, 0.466666666667
201571, 191, 336, 0.362428842505, 56, 97, 0.366013071895, 261, 0.625
201572, 319, 417, 0.433423913043, 139, 72, 0.658767772512, 407, 0.357142857143
201573, 94, 172, 0.353383458647, 21, 26, 0.446808510638, 181, 0.714285714286
201574, 102, 170, 0.375, 77, 23, 0.77, 177, 0.2
201575, 121, 219, 0.355882352941, 25, 23, 0.520833333333, 92, 0.142857142857
201576, 47, 85, 0.356060606061, 46, 22, 0.676470588235, 86, 0.5
201577, 57, 101, 0.360759493671, 61, 30, 0.67032967033, 73, 0.0
201578, 60, 89, 0.402684563758, 41, 24, 0.630769230769, 66, 0.444444444444
201579, 150, 285, 0.344827586207, 113, 60, 0.653179190751, 243, 0.0
201580, 53, 125, 0.297752808989, 131, 72, 0.645320197044, 173, 0.2
201581, 123, 254, 0.32625994695, 151, 113, 0.57196969697, 301, 0.2
201582, 32, 55, 0.367816091954, 11, 6, 0.647058823529, 18, 0.5
201583, 125, 207, 0.376506024096, 39, 31, 0.557142857143, 102, 0.5
201584, 118, 206, 0.364197530864, 51, 28, 0.645569620253, 109, 0.166666666667
201585, 17, 44, 0.27868852459, 29, 10, 0.74358974359, 39, 0
201586, 112, 167, 0.401433691756, 132, 48, 0.733333333333, 160, 0.25
201587, 164, 291, 0.36043956044, 83, 31, 0.728070175439, 135, 0.625
201588, 165, 248, 0.399515738499, 60, 45, 0.571428571429, 255, 0.272727272727
201589, 140, 213, 0.396600566572, 73, 30, 0.708737864078, 117, 0.5
201590, 71, 181, 0.281746031746, 42, 17, 0.71186440678, 59, 0.142857142857
201591, 47, 82, 0.364341085271, 32, 9, 0.780487804878, 53, 0.2
201593, 33, 61, 0.351063829787, 65, 32, 0.670103092784, 95, 0
201595, 3, 6, 0.333333333333, 34, 24, 0.586206896552, 53, 0
201596, 95, 177, 0.349264705882, 19, 13, 0.59375, 57, 0.25
201599, 11, 26, 0.297297297297, 114, 50, 0.69512195122, 195, 0
201600, 1, 7, 0.125, 43, 35, 0.551282051282, 128, 0
201601, 52, 115, 0.311377245509, 83, 50, 0.624060150376, 155, 0.0
201602, 8, 12, 0.4, 1, 0, 0, 8, 0.0
201603, 120, 192, 0.384615384615, 36, 23, 0.610169491525, 83, 0.444444444444
201604, 42, 91, 0.315789473684, 22, 26, 0.458333333333, 70, 0
201607, 0, 5, 0.0, 0, 0, 0, 4,0
201609, 89, 178, 0.333333333333, 32, 30, 0.516129032258, 110, 0.0909090909091
30, 0, 0, 0, 0, 0, 0, 0,0
201611, 51, 95, 0.349315068493, 14, 6, 0.7, 35, 0.333333333333
201616, 34, 56, 0.377777777778, 27, 14, 0.658536585366, 49, 0
152, 0, 0, 0, 0, 0, 0, 0,0
101269, 0, 0, 0, 0, 0, 0, 0,0
201623, 7, 17, 0.291666666667, 42, 26, 0.617647058824, 49, 0.0
101273, 0, 0, 0, 0, 0, 0, 0,0
201627, 200, 258, 0.436681222707, 11, 15, 0.423076923077, 90, 0.333333333333
201632, 8, 10, 0.444444444444, 9, 2, 0.818181818182, 20, 0
496, 0, 0, 0, 0, 0, 0, 0,0
155, 0, 0, 0, 0, 0, 0, 0,0
2546, 277, 460, 0.375848032564, 143, 106, 0.574297188755, 449, 0.25
157, 0, 0, 0, 0, 0, 0, 0,0
201203, 9, 27, 0.25, 3, 6, 0.333333333333, 15, 0
948, 32, 86, 0.271186440678, 38, 24, 0.612903225806, 61, 0
951, 314, 371, 0.458394160584, 73, 47, 0.608333333333, 197, 0.333333333333
500, 0, 0, 0, 0, 0, 0, 0,0
159, 0, 0, 0, 0, 0, 0, 0,0
956, 4, 9, 0.307692307692, 35, 15, 0.7, 32, 0.0
959, 231, 318, 0.420765027322, 44, 22, 0.666666666667, 212, 0.0952380952381
383, 0, 0, 0, 0, 0, 0, 0,0
201667, 0, 0, 0, 0, 0, 0, 0,0
965, 139, 224, 0.382920110193, 15, 14, 0.51724137931, 86, 0.2
161, 0, 0, 0, 0, 0, 0, 0,0
503, 0, 0, 0, 0, 0, 0, 0,0
977, 427, 636, 0.40169332079, 76, 57, 0.571428571429, 469, 0.333333333333
978, 74, 99, 0.42774566474, 11, 6, 0.647058823529, 19, 0.666666666667
979, 20, 44, 0.3125, 24, 10, 0.705882352941, 41, 0
980, 86, 99, 0.464864864865, 36, 13, 0.734693877551, 30, 0.5
20, 0, 0, 0, 0, 0, 0, 0,0
29, 0, 0, 0, 0, 0, 0, 0,0
506, 0, 0, 0, 0, 0, 0, 0,0
201694, 0, 0, 0, 0, 0, 0, 0,0
165, 0, 0, 0, 0, 0, 0, 0,0
507, 0, 0, 0, 0, 0, 0, 0,0
509, 0, 0, 0, 0, 0, 0, 0,0
168, 0, 0, 0, 0, 0, 0, 0,0
169, 0, 0, 0, 0, 0, 0, 0,0
83, 0, 0, 0, 0, 0, 0, 0,0
211, 0, 0, 0, 0, 0, 0, 0,0
513, 0, 0, 0, 0, 0, 0, 0,0
2562, 18, 34, 0.346153846154, 3, 3, 0.5, 10, 0
515, 0, 0, 0, 0, 0, 0, 0,0
516, 0, 0, 0, 0, 0, 0, 0,0
382, 0, 0, 0, 0, 0, 0, 0,0
201563, 276, 485, 0.362680683311, 77, 58, 0.57037037037, 259, 0.352941176471
518, 0, 0, 0, 0, 0, 0, 0,0
177, 0, 0, 0, 0, 0, 0, 0,0
519, 0, 0, 0, 0, 0, 0, 0,0
520, 0, 0, 0, 0, 0, 0, 0,0
101214, 22, 71, 0.236559139785, 6, 3, 0.666666666667, 12, 0.0
201785, 6, 17, 0.260869565217, 13, 9, 0.590909090909, 44, 0.0
522, 0, 0, 0, 0, 0, 0, 0, 0
523, 0, 0, 0, 0, 0, 0, 0,0
182, 0, 0, 0, 0, 0, 0, 0,0
2572, 35, 80, 0.304347826087, 7, 8, 0.466666666667, 40, 0.0
526, 0, 0, 0, 0, 0, 0, 0,0
201814, 27, 74, 0.267326732673, 35, 24, 0.593220338983, 77, 0.0
105, 0, 0, 0, 0, 0, 0, 0,0
1112, 6, 26, 0.1875, 37, 43, 0.4625, 55, 0
527, 0, 0, 0, 0, 0, 0, 0,0
530, 0, 0, 0, 0, 0, 0, 0,0
873, 0, 0, 0, 0, 0, 0, 0,0
553, 0, 0, 0, 0, 0, 0, 0,0
191, 0, 0, 0, 0, 0, 0, 0,0
201858, 50, 93, 0.34965034965, 8, 6, 0.571428571429, 38, 0.25
201865, 0, 0, 0, 0, 0, 0, 0,0
535, 0, 0, 0, 0, 0, 0, 0,0
536, 0, 0, 0, 0, 0, 0, 0, 0
195, 0, 0, 0, 0, 0, 0, 0,0
537, 0, 0, 0, 0, 0, 0, 0,0
485, 0, 0, 0, 0, 0, 0, 0,0
39, 0, 0, 0, 0, 0, 0, 0,0
538, 0, 0, 0, 0, 0, 0, 0,0
540, 0, 0, 0, 0, 0, 0, 0,0
541, 0, 0, 0, 0, 0, 0, 0,0
200, 0, 0, 0, 0, 0, 0, 0,0
40, 0, 0, 0, 0, 0, 0, 0,0
101236, 38, 73, 0.342342342342, 129, 85, 0.602803738318, 109, 0.0
1212, 0, 0, 0, 0, 0, 0, 0,0
2250, 0, 3, 0.0, 0, 0, 0, 0,0
544, 0, 0, 0, 0, 0, 0, 0, 0
56, 0, 0, 0, 0, 0, 0, 0,0
201933, 198, 386, 0.33904109589, 246, 131, 0.652519893899, 620, 0.307692307692
201934, 2, 9, 0.181818181818, 8, 5, 0.615384615385, 29, 0
201935, 134, 238, 0.360215053763, 52, 49, 0.514851485149, 268, 0.6
201936, 145, 344, 0.296523517382, 83, 83, 0.5, 243, 0.166666666667
201938, 67, 140, 0.323671497585, 7, 13, 0.35, 35, 0.25
201939, 281, 354, 0.442519685039, 40, 42, 0.487804878049, 164, 0.375
201941, 59, 105, 0.359756097561, 59, 25, 0.702380952381, 73, 0.0
201942, 244, 361, 0.403305785124, 96, 69, 0.581818181818, 344, 0.25
201943, 160, 339, 0.320641282565, 56, 86, 0.394366197183, 211, 0.285714285714
201944, 23, 48, 0.323943661972, 6, 11, 0.352941176471, 21, 0.0
201945, 139, 218, 0.389355742297, 61, 43, 0.586538461538, 133, 0.571428571429
201946, 161, 218, 0.424802110818, 70, 45, 0.608695652174, 211, 0.571428571429
1243, 0, 0, 0, 0, 0, 0, 0,0
201948, 120, 212, 0.361445783133, 39, 32, 0.549295774648, 100, 0.333333333333
201949, 29, 84, 0.256637168142, 43, 18, 0.704918032787, 65, 0.0
201950, 221, 349, 0.387719298246, 62, 70, 0.469696969697, 164, 0.411764705882
201951, 120, 164, 0.422535211268, 64, 53, 0.547008547009, 193, 0.333333333333
201952, 45, 98, 0.314685314685, 25, 22, 0.531914893617, 86, 0.5
201953, 84, 135, 0.383561643836, 14, 11, 0.56, 50, 0.5
201954, 195, 323, 0.376447876448, 86, 62, 0.581081081081, 205, 0.0
201956, 114, 240, 0.322033898305, 50, 26, 0.657894736842, 89, 0.25
201957, 3, 13, 0.1875, 4, 3, 0.571428571429, 12, 0.0
201958, 35, 80, 0.304347826087, 22, 10, 0.6875, 27, 0
201959, 84, 163, 0.34008097166, 73, 48, 0.603305785124, 124, 0.25
201960, 2, 5, 0.285714285714, 1, 2, 0.333333333333, 2,0
201961, 111, 179, 0.38275862069, 14, 22, 0.388888888889, 47, 0.3
201962, 169, 294, 0.365010799136, 31, 29, 0.516666666667, 98, 0.384615384615
201963, 52, 105, 0.331210191083, 32, 16, 0.666666666667, 22, 0.2
210, 0, 0, 0, 0, 0, 0, 0,0
201966, 19, 52, 0.267605633803, 33, 22, 0.6, 26, 0
201967, 117, 166, 0.413427561837, 43, 18, 0.704918032787, 51, 0.333333333333
201969, 15, 26, 0.365853658537, 3, 5, 0.375, 12,0
201970, 90, 163, 0.355731225296, 59, 45, 0.567307692308, 91, 0.666666666667
201971, 70, 136, 0.339805825243, 141, 93, 0.602564102564, 131, 0.5
201972, 10, 17, 0.37037037037, 27, 19, 0.586956521739, 53, 0
201974, 6, 20, 0.230769230769, 45, 23, 0.661764705882, 52, 0.0
201975, 152, 222, 0.406417112299, 22, 24, 0.478260869565, 127, 0.454545454545
1272, 0, 0, 0, 0, 0, 0, 0,0
201977, 164, 285, 0.365256124722, 66, 41, 0.616822429907, 151, 0.428571428571
201978, 131, 267, 0.329145728643, 67, 38, 0.638095238095, 116, 0.555555555556
201980, 11, 9, 0.55, 1, 1, 0.5, 0,0
1277, 0, 0, 0, 0, 0, 0, 0, 0
201985, 82, 177, 0.316602316602, 6, 8, 0.428571428571, 68, 0.357142857143
201988, 75, 126, 0.373134328358, 16, 15, 0.516129032258, 37, 0.5
201991, 2, 10, 0.166666666667, 0, 1, 0.0, 3, 0
557, 0, 0, 0, 0, 0, 0, 0,0
1304, 0, 0, 0, 0, 0, 0, 0,0
445, 0, 0, 0, 0, 0, 0, 0,0
201947, 24, 52, 0.315789473684, 20, 11, 0.645161290323, 39, 0
1316, 0, 0, 0, 0, 0, 0, 0,0
1320, 0, 0, 0, 0, 0, 0, 0,0
44, 0, 0, 0, 0, 0, 0, 0,0
1334, 0, 0, 0, 0, 0, 0, 0,0
1248, 0, 0, 0, 0, 0, 0, 0, 0
1346, 0, 0, 0, 0, 0, 0, 0,0
202066, 12, 37, 0.244897959184, 1, 6, 0.142857142857, 17, 0
569, 0, 0, 0, 0, 0, 0, 0, 0
228, 0, 0, 0, 0, 0, 0, 0,0
202081, 7, 8, 0.466666666667, 6, 3, 0.666666666667, 20,0
202082, 10, 16, 0.384615384615, 2, 1, 0.666666666667, 7, 0.0
202083, 189, 322, 0.369863013699, 93, 54, 0.632653061224, 275, 0.285714285714
202087, 29, 73, 0.28431372549, 39, 35, 0.527027027027, 70, 0.0
46, 0, 0, 0, 0, 0, 0, 0,0
91, 0, 0, 0, 0, 0, 0, 0,0
524, 0, 0, 0, 0, 0, 0, 0,0
101249, 1, 2, 0.333333333333, 0, 0, 0, 2,0
576, 0, 0, 0, 0, 0, 0, 0, 0
1259, 0, 0, 0, 0, 0, 0, 0,0
577, 0, 0, 0, 0, 0, 0, 0,0
200081, 57, 119, 0.323863636364, 24, 10, 0.705882352941, 13, 0.25
202130, 115, 190, 0.377049180328, 39, 27, 0.590909090909, 105, 0.272727272727
238, 0, 0, 0, 0, 0, 0, 0,0
239, 0, 0, 0, 0, 0, 0, 0,0
240, 0, 0, 0, 0, 0, 0, 0,0
457, 0, 0, 0, 0, 0, 0, 0,0
245, 0, 0, 0, 0, 0, 0, 0,0
458, 0, 0, 0, 0, 0, 0, 0,0
101280, 0, 0, 0, 0, 0, 0, 0,0
202178, 19, 39, 0.327586206897, 9, 1, 0.9, 28, 0.0
246, 0, 0, 0, 0, 0, 0, 0,0
1271, 0, 0, 0, 0, 0, 0, 0,0
1495, 204, 297, 0.407185628743, 130, 41, 0.760233918129, 246, 0
1497, 195, 315, 0.382352941176, 27, 26, 0.509433962264, 320, 0.5
1498, 2, 3, 0.4, 0, 0, 0, 2,0
1499, 23, 41, 0.359375, 7, 2, 0.777777777778, 5, 0
459, 0, 0, 0, 0, 0, 0, 0,0
1503, 125, 211, 0.372023809524, 51, 35, 0.593023255814, 123, 0.25
2096, 0, 0, 0, 0, 0, 0, 0,0
1515, 160, 247, 0.39312039312, 13, 7, 0.65, 83, 0.0
202220, 25, 47, 0.347222222222, 5, 9, 0.357142857143, 16, 0.0
253, 0, 0, 0, 0, 0, 0, 0,0
1536, 245, 439, 0.358187134503, 89, 98, 0.475935828877, 269, 0.4
392, 0, 0, 0, 0, 0, 0, 0,0
55, 0, 0, 0, 0, 0, 0, 0,0
258, 0, 0, 0, 0, 0, 0, 0,0
202322, 135, 339, 0.284810126582, 68, 109, 0.38418079096, 331, 0.25
202323, 120, 217, 0.356083086053, 36, 22, 0.620689655172, 99, 0.583333333333
202324, 40, 90, 0.307692307692, 111, 54, 0.672727272727, 143, 0.333333333333
202325, 177, 329, 0.349802371542, 31, 22, 0.584905660377, 75, 0.25
202326, 163, 366, 0.308128544423, 136, 76, 0.641509433962, 356, 0.2
202327, 32, 55, 0.367816091954, 17, 18, 0.485714285714, 50, 0.0
202328, 30, 95, 0.24, 203, 106, 0.656957928803, 216, 0.2
202329, 65, 164, 0.28384279476, 35, 38, 0.479452054795, 99, 0.285714285714
202330, 67, 102, 0.396449704142, 30, 21, 0.588235294118, 81, 0.4
202331, 83, 154, 0.350210970464, 51, 29, 0.6375, 81, 0.166666666667
202332, 0, 6, 0.0, 2, 0, 0, 2,0
202333, 26, 58, 0.309523809524, 17, 12, 0.586206896552, 50, 0.0
202334, 51, 66, 0.435897435897, 78, 46, 0.629032258065, 96, 0.5
202335, 72, 80, 0.473684210526, 45, 13, 0.775862068966, 38, 0.333333333333
202336, 42, 88, 0.323076923077, 33, 21, 0.611111111111, 40, 0.6
202337, 3, 17, 0.15, 5, 3, 0.625, 7,0
202338, 18, 38, 0.321428571429, 25, 21, 0.54347826087, 25, 0.5
202339, 73, 169, 0.301652892562, 40, 37, 0.519480519481, 116, 0.5
202340, 9, 35, 0.204545454545, 6, 5, 0.545454545455, 10, 0
202341, 22, 34, 0.392857142857, 3, 6, 0.333333333333, 16, 0.0
202342, 3, 9, 0.25, 1, 2, 0.333333333333, 0,0
1639, 0, 0, 0, 0, 0, 0, 0,0
202344, 21, 61, 0.256097560976, 53, 31, 0.630952380952, 88, 0
202345, 22, 35, 0.385964912281, 12, 7, 0.631578947368, 26, 0.0
202346, 6, 19, 0.24, 1, 6, 0.142857142857, 15,0
202347, 28, 61, 0.314606741573, 11, 12, 0.478260869565, 26, 0.0
