1224, 0, 0, 0, 0, 0, 0, 0,0
1243, 0, 0, 0, 0, 0, 0, 0,0
1248, 0, 0, 0, 0, 0, 0, 0,0
1259, 0, 0, 0, 0, 0, 0, 0, 0
1260, 0, 0, 0, 0, 0, 0, 0,0
1269, 0, 0, 0, 0, 0, 0, 0,0
1277, 0, 0, 0, 0, 0, 0, 0, 0
1279, 0, 0, 0, 0, 0, 0, 0,0
1285, 0, 0, 0, 0, 0, 0, 0,0
1289, 0, 0, 0, 0, 0, 0, 0,0
1297, 0, 0, 0, 0, 0, 0, 0,0
1299, 0, 0, 0, 0, 0, 0, 0,0
1309, 0, 0, 0, 0, 0, 0, 0,0
1312, 0, 0, 0, 0, 0, 0, 0,0
1316, 0, 0, 0, 0, 0, 0, 0,0
1320, 0, 0, 0, 0, 0, 0, 0,0
1324, 0, 0, 0, 0, 0, 0, 0,0
1334, 0, 0, 0, 0, 0, 0, 0,0
1345, 0, 0, 0, 0, 0, 0, 0,0
1425, 11, 21, 0.34375, 13, 9, 0.590909090909, 17, 0
1442, 78, 69, 0.530612244898, 34, 28, 0.548387096774, 85, 0.4
1444, 0, 3, 0.0, 1, 0, 0, 5, 0
1473, 0, 0, 0, 0, 0, 0, 0,0
1477, 184, 289, 0.389006342495, 45, 35, 0.5625, 111, 0.4
1483, 0, 0, 0, 0, 0, 0, 0,0
1495, 274, 390, 0.41265060241, 151, 84, 0.642553191489, 455, 0.636363636364
1496, 136, 226, 0.375690607735, 68, 66, 0.507462686567, 157, 0.363636363636
1497, 305, 404, 0.430183356841, 47, 73, 0.391666666667, 381, 0.3
1498, 154, 273, 0.360655737705, 19, 47, 0.287878787879, 303, 0.5
1499, 100, 150, 0.4, 31, 34, 0.476923076923, 94, 0.5
1500, 56, 80, 0.411764705882, 4, 7, 0.363636363636, 10, 0.555555555556
1501, 189, 320, 0.371316306483, 62, 56, 0.525423728814, 173, 0.416666666667
1502, 56, 82, 0.405797101449, 56, 40, 0.583333333333, 72, 0.5
1503, 475, 761, 0.38430420712, 96, 111, 0.463768115942, 556, 0.333333333333
1504, 9, 14, 0.391304347826, 87, 82, 0.514792899408, 258, 0
1506, 91, 233, 0.280864197531, 58, 68, 0.460317460317, 256, 0.3
1507, 111, 209, 0.346875, 15, 13, 0.535714285714, 87, 0.333333333333
1508, 107, 178, 0.375438596491, 57, 56, 0.504424778761, 103, 0.363636363636
1509, 47, 78, 0.376, 72, 48, 0.6, 143, 0.5
1510, 170, 273, 0.38374717833, 29, 48, 0.376623376623, 196, 0.285714285714
1513, 25, 48, 0.342465753425, 38, 30, 0.558823529412, 49, 0
1517, 67, 115, 0.368131868132, 19, 19, 0.5, 58, 0.571428571429
1519, 6, 19, 0.24, 23, 22, 0.511111111111, 46, 0.0
1521, 101, 131, 0.435344827586, 21, 26, 0.446808510638, 91, 0.428571428571
1531, 162, 247, 0.39608801956, 144, 126, 0.533333333333, 349, 0.272727272727
1533, 144, 210, 0.406779661017, 22, 33, 0.4, 113, 0.272727272727
1536, 214, 399, 0.349102773246, 62, 78, 0.442857142857, 229, 0.285714285714
1542, 157, 239, 0.396464646465, 56, 57, 0.495575221239, 120, 0.157894736842
1548, 181, 213, 0.459390862944, 100, 60, 0.625, 164, 0.272727272727
258, 55, 63, 0.466101694915, 37, 38, 0.493333333333, 79, 0
1559, 43, 80, 0.349593495935, 9, 21, 0.3, 44, 0
1563, 9, 16, 0.36, 1, 3, 0.25, 9, 0.5
1565, 2, 2, 0.5, 5, 3, 0.625, 7,0
1594, 144, 244, 0.371134020619, 8, 23, 0.258064516129, 74, 0.5
1607, 209, 341, 0.38, 16, 37, 0.301886792453, 90, 0.5
1630, 49, 93, 0.345070422535, 34, 38, 0.472222222222, 136, 0.0909090909091
1639, 0, 0, 0, 0, 0, 0, 0,0
1642, 0, 0, 0, 0, 0, 0, 0,0
1654, 0, 0, 0, 0, 0, 0, 0,0
1709, 99, 154, 0.391304347826, 39, 21, 0.65, 69, 0.333333333333
1710, 365, 592, 0.381400208986, 78, 62, 0.557142857143, 413, 0.518518518519
1711, 134, 236, 0.362162162162, 168, 87, 0.658823529412, 148, 0.0
1712, 294, 572, 0.339491916859, 124, 69, 0.642487046632, 296, 0.470588235294
1713, 410, 627, 0.395371263259, 108, 105, 0.507042253521, 460, 0.176470588235
1714, 67, 148, 0.311627906977, 58, 52, 0.527272727273, 102, 0.333333333333
1715, 179, 325, 0.355158730159, 40, 35, 0.533333333333, 100, 0
1716, 235, 522, 0.310435931308, 75, 71, 0.513698630137, 452, 0.272727272727
1717, 480, 682, 0.413080895009, 56, 81, 0.408759124088, 707, 0.391304347826
1718, 326, 519, 0.385798816568, 105, 126, 0.454545454545, 668, 0.411764705882
1719, 121, 236, 0.33893557423, 100, 77, 0.564971751412, 187, 0.272727272727
1720, 120, 146, 0.451127819549, 24, 28, 0.461538461538, 41, 0.25
1723, 163, 293, 0.357456140351, 199, 119, 0.625786163522, 315, 0.428571428571
1725, 89, 169, 0.34496124031, 68, 23, 0.747252747253, 30, 0.75
1727, 103, 169, 0.378676470588, 10, 13, 0.434782608696, 33, 0.3
1729, 310, 455, 0.40522875817, 98, 84, 0.538461538462, 351, 0.384615384615
1730, 35, 53, 0.397727272727, 39, 29, 0.573529411765, 70, 0.5
1731, 185, 277, 0.400432900433, 39, 58, 0.40206185567, 165, 0.454545454545
1733, 188, 362, 0.341818181818, 196, 149, 0.568115942029, 351, 0.384615384615
1737, 101, 184, 0.354385964912, 105, 99, 0.514705882353, 227, 0.333333333333
1738, 11, 19, 0.366666666667, 5, 5, 0.5, 24, 0
1739, 55, 135, 0.289473684211, 172, 110, 0.609929078014, 282, 0.0
1740, 356, 524, 0.404545454545, 77, 56, 0.578947368421, 283, 0.333333333333
1741, 1, 0, 0, 6, 5, 0.545454545455, 5, 0
1743, 11, 21, 0.34375, 0, 2, 0.0, 2, 0
1744, 92, 130, 0.414414414414, 33, 29, 0.532258064516, 65, 0
1747, 217, 384, 0.361064891847, 38, 76, 0.333333333333, 258, 0.222222222222
1749, 309, 452, 0.406044678055, 37, 42, 0.46835443038, 203, 0.6
1751, 1, 1, 0.5, 11, 14, 0.44, 40, 0
1752, 14, 41, 0.254545454545, 10, 9, 0.526315789474, 28, 0.0
1761, 63, 100, 0.386503067485, 74, 28, 0.725490196078, 81, 0.0
1762, 7, 8, 0.466666666667, 1, 0, 0, 2, 0
1763, 31, 42, 0.424657534247, 12, 18, 0.4, 21, 0.0
1765, 1, 0, 0, 0, 2, 0.0, 0,0
1776, 0, 0, 0, 0, 0, 0, 0,0
1778, 0, 0, 0, 0, 0, 0, 0, 0
1783, 0, 0, 0, 0, 0, 0, 0, 0
2730, 83, 144, 0.36563876652, 120, 125, 0.489795918367, 412, 0.5
1800, 290, 376, 0.435435435435, 22, 11, 0.666666666667, 86, 0.434782608696
1802, 163, 184, 0.469740634006, 111, 79, 0.584210526316, 286, 0.714285714286
1853, 33, 79, 0.294642857143, 13, 22, 0.371428571429, 51, 0.0
1863, 231, 389, 0.372580645161, 52, 46, 0.530612244898, 303, 0.56
1882, 337, 462, 0.421777221527, 162, 135, 0.545454545455, 484, 0.333333333333
1883, 305, 561, 0.352193995381, 104, 143, 0.421052631579, 606, 0.5
1884, 178, 360, 0.330855018587, 37, 71, 0.342592592593, 242, 0.35
1885, 136, 242, 0.359788359788, 85, 126, 0.402843601896, 298, 0.375
1886, 6, 20, 0.230769230769, 5, 4, 0.555555555556, 6, 0
1887, 293, 381, 0.43471810089, 104, 55, 0.654088050314, 304, 0.636363636364
1888, 295, 500, 0.37106918239, 103, 106, 0.492822966507, 429, 0.357142857143
1889, 192, 336, 0.363636363636, 144, 93, 0.607594936709, 302, 0.0
1890, 272, 510, 0.347826086957, 209, 122, 0.631419939577, 274, 0.25
1891, 252, 307, 0.450805008945, 29, 54, 0.349397590361, 173, 0.5
1893, 4, 3, 0.571428571429, 1, 8, 0.111111111111, 10, 0
1894, 253, 430, 0.370424597365, 77, 104, 0.425414364641, 657, 0.36
1897, 30, 40, 0.428571428571, 23, 20, 0.53488372093, 51, 0.428571428571
1899, 71, 173, 0.290983606557, 35, 42, 0.454545454545, 111, 0.0
1901, 3, 9, 0.25, 4, 5, 0.444444444444, 10,0
1902, 23, 73, 0.239583333333, 115, 65, 0.638888888889, 142, 0
1903, 229, 299, 0.433712121212, 74, 78, 0.486842105263, 227, 0.363636363636
1904, 31, 60, 0.340659340659, 3, 3, 0.5, 20, 0.0
1905, 81, 141, 0.364864864865, 81, 54, 0.6, 259, 0.6
1908, 133, 212, 0.385507246377, 44, 40, 0.52380952381, 75, 0.538461538462
1909, 75, 108, 0.409836065574, 12, 20, 0.375, 40, 0.5
1913, 1, 30, 0.0322580645161, 22, 20, 0.52380952381, 67, 0.0
1916, 25, 44, 0.36231884058, 15, 11, 0.576923076923, 32, 0.4
1917, 12, 10, 0.545454545455, 2, 8, 0.2, 12, 0
1918, 40, 64, 0.384615384615, 26, 28, 0.481481481481, 93, 0
1919, 28, 53, 0.345679012346, 11, 13, 0.458333333333, 25, 0
1921, 177, 261, 0.404109589041, 49, 44, 0.52688172043, 137, 0.5
1922, 42, 82, 0.338709677419, 46, 19, 0.707692307692, 79, 0.333333333333
1924, 254, 344, 0.42474916388, 123, 97, 0.559090909091, 165, 0.3
1934, 145, 250, 0.367088607595, 20, 27, 0.425531914894, 45, 0.285714285714
1938, 153, 268, 0.363420427553, 85, 82, 0.508982035928, 442, 0.333333333333
1941, 0, 0, 0, 0, 0, 0, 0,0
1952, 244, 314, 0.437275985663, 32, 32, 0.5, 150, 0.272727272727
1956, 94, 176, 0.348148148148, 49, 50, 0.494949494949, 69, 0.0
406, 178, 265, 0.401805869074, 371, 136, 0.731755424063, 765, 0.454545454545
1960, 78, 117, 0.4, 28, 56, 0.333333333333, 155, 0.125
1983, 7, 14, 0.333333333333, 2, 2, 0.5, 13, 0.0
1985, 2, 7, 0.222222222222, 7, 14, 0.333333333333, 48, 0.0
2009, 0, 0, 0, 0, 0, 0, 0, 0
2030, 152, 278, 0.353488372093, 153, 102, 0.6, 305, 0.6
2031, 72, 170, 0.297520661157, 83, 74, 0.528662420382, 219, 0.5
2032, 141, 257, 0.354271356784, 115, 70, 0.621621621622, 215, 0.285714285714
2033, 86, 123, 0.411483253589, 34, 32, 0.515151515152, 103, 0.333333333333
2034, 248, 298, 0.454212454212, 69, 50, 0.579831932773, 150, 0.333333333333
2035, 76, 138, 0.355140186916, 70, 32, 0.686274509804, 101, 0.25
2036, 86, 142, 0.377192982456, 92, 88, 0.511111111111, 258, 0
2037, 316, 568, 0.357466063348, 19, 65, 0.22619047619, 216, 0.291666666667
2038, 28, 59, 0.32183908046, 139, 60, 0.698492462312, 174, 0
2039, 99, 173, 0.363970588235, 9, 13, 0.409090909091, 108, 0.285714285714
2040, 2, 5, 0.285714285714, 3, 0, 0, 13, 0
2041, 41, 84, 0.328, 59, 40, 0.59595959596, 144, 0.333333333333
2043, 4, 6, 0.4, 0, 3, 0.0, 4, 0
2044, 91, 158, 0.36546184739, 71, 38, 0.651376146789, 71, 0.0
2045, 199, 368, 0.350970017637, 53, 40, 0.569892473118, 225, 0.416666666667
2046, 216, 400, 0.350649350649, 156, 164, 0.4875, 524, 0.2
2047, 285, 529, 0.350122850123, 81, 86, 0.48502994012, 184, 0.176470588235
