1510, 74, 121, 0.379487179487, 13, 15, 0.464285714286, 65, 0.4
1513, 10, 28, 0.263157894737, 22, 31, 0.415094339623, 21, 0.5
1514, 7, 7, 0.5, 3, 3, 0.5, 8, 0.0
1517, 158, 265, 0.373522458629, 63, 43, 0.594339622642, 107, 0.4
1521, 84, 141, 0.373333333333, 7, 22, 0.241379310345, 68, 0.666666666667
1531, 34, 64, 0.34693877551, 25, 31, 0.446428571429, 81, 0.0
1533, 138, 216, 0.389830508475, 15, 20, 0.428571428571, 94, 0.533333333333
1536, 298, 578, 0.340182648402, 149, 123, 0.547794117647, 296, 0.36
1541, 155, 256, 0.377128953771, 9, 6, 0.6, 85, 0.285714285714
1542, 104, 189, 0.354948805461, 26, 26, 0.5, 86, 0.571428571429
1544, 125, 204, 0.379939209726, 53, 37, 0.588888888889, 119, 0.384615384615
1548, 127, 150, 0.458483754513, 145, 91, 0.614406779661, 221, 0
2306, 240, 332, 0.41958041958, 33, 57, 0.366666666667, 224, 0.666666666667
1559, 3, 12, 0.2, 2, 0, 0, 4, 0
1563, 55, 116, 0.321637426901, 17, 29, 0.369565217391, 176, 0.333333333333
1565, 2, 2, 0.5, 0, 3, 0.0, 4, 0
1594, 33, 51, 0.392857142857, 1, 10, 0.0909090909091, 31, 0.5
1601, 1, 2, 0.333333333333, 0, 0, 0, 2,0
1607, 63, 114, 0.35593220339, 3, 11, 0.214285714286, 33, 0.333333333333
1630, 15, 36, 0.294117647059, 17, 12, 0.586206896552, 35, 0.0
1297, 0, 0, 0, 0, 0, 0, 0,0
1641, 0, 0, 0, 0, 0, 0, 0, 0
1639, 0, 0, 0, 0, 0, 0, 0,0
1653, 0, 0, 0, 0, 0, 0, 0,0
1654, 0, 0, 0, 0, 0, 0, 0,0
1709, 93, 137, 0.404347826087, 13, 17, 0.433333333333, 61, 0.333333333333
1710, 351, 510, 0.407665505226, 100, 77, 0.564971751412, 373, 0.5
1711, 32, 54, 0.372093023256, 16, 11, 0.592592592593, 13, 0
1712, 204, 292, 0.411290322581, 200, 103, 0.660066006601, 293, 0.5
1713, 375, 663, 0.361271676301, 68, 75, 0.475524475524, 417, 0.416666666667
1714, 59, 96, 0.38064516129, 72, 37, 0.660550458716, 128, 0.222222222222
1715, 194, 356, 0.352727272727, 44, 34, 0.564102564103, 98, 0.222222222222
1716, 232, 497, 0.318244170096, 78, 91, 0.461538461538, 333, 0.222222222222
1717, 464, 627, 0.425297891842, 73, 57, 0.561538461538, 423, 0.258064516129
1718, 398, 729, 0.353149955634, 78, 135, 0.366197183099, 631, 0.466666666667
1719, 179, 351, 0.337735849057, 111, 91, 0.549504950495, 183, 0.272727272727
1720, 106, 145, 0.422310756972, 25, 23, 0.520833333333, 52, 0.266666666667
1721, 1, 3, 0.25, 1, 1, 0.5, 0, 0.0
1723, 83, 148, 0.359307359307, 87, 56, 0.608391608392, 157, 0.333333333333
1724, 2, 14, 0.125, 2, 0, 0, 3, 0.0
1725, 168, 260, 0.392523364486, 104, 61, 0.630303030303, 114, 0.25
1727, 1, 2, 0.333333333333, 0, 0, 0, 0,0
1729, 268, 424, 0.387283236994, 91, 67, 0.575949367089, 272, 0.391304347826
1730, 114, 180, 0.387755102041, 98, 62, 0.6125, 138, 0.0
1731, 225, 331, 0.404676258993, 15, 32, 0.31914893617, 130, 0.5
1733, 234, 362, 0.392617449664, 116, 113, 0.506550218341, 252, 0.434782608696
1735, 11, 37, 0.229166666667, 23, 17, 0.575, 36, 0.0
1737, 104, 143, 0.421052631579, 81, 56, 0.591240875912, 169, 0.666666666667
1738, 38, 75, 0.336283185841, 24, 17, 0.585365853659, 45, 0.166666666667
1739, 25, 92, 0.213675213675, 96, 83, 0.536312849162, 188, 0.0
1740, 358, 600, 0.37369519833, 88, 52, 0.628571428571, 270, 0.25
1741, 0, 0, 0, 0, 0, 0, 0, 0
1742, 55, 119, 0.316091954023, 16, 17, 0.484848484848, 58, 0.166666666667
1743, 3, 3, 0.5, 1, 2, 0.333333333333, 6, 0
1744, 43, 92, 0.318518518519, 46, 32, 0.589743589744, 100, 0.666666666667
1747, 203, 382, 0.347008547009, 32, 35, 0.477611940299, 133, 0.461538461538
1749, 309, 503, 0.380541871921, 55, 60, 0.478260869565, 217, 0.32
1751, 13, 24, 0.351351351351, 64, 50, 0.561403508772, 126, 0
1760, 7, 16, 0.304347826087, 1, 2, 0.333333333333, 8, 0.0
1761, 44, 83, 0.346456692913, 13, 20, 0.393939393939, 27, 0.0
1762, 7, 23, 0.233333333333, 5, 8, 0.384615384615, 18, 0.0
1763, 2, 20, 0.0909090909091, 14, 8, 0.636363636364, 12, 0
1765, 7, 9, 0.4375, 8, 6, 0.571428571429, 12, 0
1774, 0, 0, 0, 0, 0, 0, 0,0
1776, 0, 0, 0, 0, 0, 0, 0,0
1778, 0, 0, 0, 0, 0, 0, 0,0
1779, 0, 0, 0, 0, 0, 0, 0,0
1783, 0, 0, 0, 0, 0, 0, 0,0
1800, 168, 285, 0.370860927152, 19, 18, 0.513513513514, 72, 0.545454545455
1802, 181, 266, 0.404921700224, 147, 67, 0.68691588785, 329, 0.4
1853, 7, 19, 0.269230769231, 4, 2, 0.666666666667, 0, 0
1863, 239, 370, 0.392446633826, 31, 27, 0.534482758621, 162, 0.230769230769
1865, 0, 0, 0, 0, 0, 0, 0,0
1882, 228, 351, 0.39378238342, 160, 120, 0.571428571429, 532, 0.714285714286
1883, 256, 505, 0.336399474376, 85, 80, 0.515151515152, 435, 0.277777777778
1884, 324, 652, 0.331967213115, 105, 163, 0.391791044776, 352, 0.310344827586
1885, 206, 398, 0.341059602649, 117, 125, 0.48347107438, 458, 0.352941176471
1886, 20, 44, 0.3125, 16, 11, 0.592592592593, 47, 0.2
1887, 83, 113, 0.423469387755, 12, 9, 0.571428571429, 64, 0.444444444444
1888, 293, 469, 0.384514435696, 113, 117, 0.491304347826, 342, 0.411764705882
1889, 196, 354, 0.356363636364, 124, 94, 0.56880733945, 411, 0.222222222222
1890, 289, 586, 0.330285714286, 159, 113, 0.584558823529, 268, 0.2
1891, 380, 613, 0.382678751259, 42, 67, 0.385321100917, 260, 0.48
1894, 202, 427, 0.321144674086, 86, 114, 0.43, 619, 0.230769230769
1897, 226, 467, 0.326118326118, 148, 153, 0.491694352159, 439, 0.333333333333
1899, 172, 289, 0.373101952278, 135, 78, 0.633802816901, 334, 0.307692307692
1900, 5, 11, 0.3125, 1, 1, 0.5, 0, 0.0
1901, 108, 255, 0.297520661157, 68, 82, 0.453333333333, 155, 0.357142857143
1902, 25, 76, 0.247524752475, 128, 73, 0.636815920398, 154, 0.0
1903, 142, 249, 0.363171355499, 153, 155, 0.496753246753, 323, 0.4
1904, 153, 292, 0.343820224719, 37, 34, 0.521126760563, 96, 0.454545454545
1905, 127, 304, 0.294663573086, 165, 157, 0.512422360248, 496, 0.454545454545
1908, 24, 51, 0.32, 5, 7, 0.416666666667, 23, 0.5
1909, 46, 66, 0.410714285714, 19, 18, 0.513513513514, 32, 0.5
1910, 0, 1, 0.0, 0, 0, 0, 0,0
1913, 6, 35, 0.146341463415, 21, 32, 0.396226415094, 38, 0.0
1916, 52, 118, 0.305882352941, 42, 24, 0.636363636364, 94, 0.0
1917, 10, 20, 0.333333333333, 6, 9, 0.4, 10,0
1921, 208, 318, 0.395437262357, 47, 48, 0.494736842105, 158, 0.2
1922, 40, 73, 0.353982300885, 27, 20, 0.574468085106, 45, 0.0
1924, 92, 143, 0.391489361702, 40, 31, 0.56338028169, 58, 0.307692307692
1934, 14, 27, 0.341463414634, 4, 7, 0.363636363636, 6,0
1938, 151, 308, 0.328976034858, 78, 76, 0.506493506494, 298, 0.307692307692
1941, 0, 0, 0, 0, 0, 0, 0,0
1944, 122, 152, 0.445255474453, 22, 13, 0.628571428571, 43, 0.714285714286
1952, 243, 393, 0.382075471698, 40, 56, 0.416666666667, 248, 0.458333333333
1956, 69, 126, 0.353846153846, 19, 31, 0.38, 46, 0.25
1960, 41, 114, 0.264516129032, 14, 36, 0.28, 68, 0.6
1985, 12, 10, 0.545454545455, 30, 30, 0.5, 96, 0
2009, 0, 0, 0, 0, 0, 0, 0, 0
2030, 168, 313, 0.349272349272, 151, 86, 0.637130801688, 293, 0.333333333333
2031, 123, 177, 0.41, 89, 94, 0.486338797814, 262, 0.625
2032, 143, 243, 0.370466321244, 115, 96, 0.545023696682, 192, 0.333333333333
2033, 64, 154, 0.293577981651, 50, 47, 0.515463917526, 120, 0.25
2034, 157, 274, 0.364269141531, 66, 41, 0.616822429907, 141, 0.111111111111
2035, 19, 48, 0.283582089552, 6, 12, 0.333333333333, 31, 0.0
2036, 59, 109, 0.35119047619, 70, 65, 0.518518518519, 166, 0.333333333333
2037, 370, 689, 0.349386213409, 46, 78, 0.370967741935, 240, 0.363636363636
2038, 6, 15, 0.285714285714, 10, 10, 0.5, 31, 0
2039, 77, 174, 0.306772908367, 20, 28, 0.416666666667, 94, 0.2
2040, 16, 27, 0.372093023256, 10, 11, 0.47619047619, 38, 0.0
2041, 74, 153, 0.325991189427, 120, 104, 0.535714285714, 295, 0.285714285714
2043, 5, 13, 0.277777777778, 0, 1, 0.0, 2, 0.0
2044, 39, 62, 0.386138613861, 26, 15, 0.634146341463, 85, 0.4
2045, 190, 315, 0.376237623762, 42, 37, 0.53164556962, 161, 0.230769230769
2046, 206, 320, 0.391634980989, 139, 120, 0.53667953668, 462, 0.461538461538
2047, 218, 457, 0.322962962963, 109, 141, 0.436, 204, 0.363636363636
