2544, 279, 458, 0.378561736771, 227, 68, 0.769491525424, 585, 0.533333333333
497, 0, 0, 0, 0, 0, 0, 0,0
201202, 5, 14, 0.263157894737, 5, 4, 0.555555555556, 8,0
2547, 291, 377, 0.435628742515, 138, 53, 0.722513089005, 272, 0.307692307692
2548, 190, 244, 0.437788018433, 121, 54, 0.691428571429, 258, 0.333333333333
501, 0, 0, 0, 0, 0, 0, 0,0
502, 0, 0, 0, 0, 0, 0, 0,0
503, 0, 0, 0, 0, 0, 0, 0,0
504, 0, 0, 0, 0, 0, 0, 0, 0
505, 0, 0, 0, 0, 0, 0, 0,0
506, 0, 0, 0, 0, 0, 0, 0,0
2555, 42, 58, 0.42, 68, 35, 0.660194174757, 93, 0
508, 0, 0, 0, 0, 0, 0, 0,0
2557, 104, 181, 0.364912280702, 8, 12, 0.4, 26, 0.307692307692
510, 0, 0, 0, 0, 0, 0, 0,0
511, 0, 0, 0, 0, 0, 0, 0,0
512, 0, 0, 0, 0, 0, 0, 0, 0
2561, 302, 386, 0.438953488372, 100, 67, 0.59880239521, 251, 0.625
514, 0, 0, 0, 0, 0, 0, 0,0
515, 0, 0, 0, 0, 0, 0, 0, 0
2564, 145, 203, 0.416666666667, 111, 54, 0.672727272727, 92, 0.25
517, 0, 0, 0, 0, 0, 0, 0,0
2566, 104, 177, 0.370106761566, 10, 8, 0.555555555556, 52, 0.3
519, 0, 0, 0, 0, 0, 0, 0,0
520, 0, 0, 0, 0, 0, 0, 0,0
521, 0, 0, 0, 0, 0, 0, 0,0
2570, 41, 62, 0.398058252427, 34, 29, 0.539682539683, 67,0
523, 0, 0, 0, 0, 0, 0, 0,0
201228, 97, 148, 0.395918367347, 38, 25, 0.603174603175, 88, 0.3
201229, 110, 167, 0.397111913357, 12, 8, 0.6, 41, 0.5
526, 0, 0, 0, 0, 0, 0, 0,0
429, 0, 0, 0, 0, 0, 0, 0,0
528, 0, 0, 0, 0, 0, 0, 0,0
529, 0, 0, 0, 0, 0, 0, 0,0
530, 0, 0, 0, 0, 0, 0, 0,0
531, 0, 0, 0, 0, 0, 0, 0,0
532, 0, 0, 0, 0, 0, 0, 0, 0
2581, 113, 205, 0.35534591195, 11, 9, 0.55, 43, 0.3
534, 0, 0, 0, 0, 0, 0, 0, 0
89, 0, 0, 0, 0, 0, 0, 0,0
2584, 73, 150, 0.32735426009, 15, 5, 0.75, 34, 0.5
2585, 54, 108, 0.333333333333, 71, 68, 0.510791366906, 130, 0.5
538, 0, 0, 0, 0, 0, 0, 0,0
539, 0, 0, 0, 0, 0, 0, 0,0
2588, 66, 86, 0.434210526316, 5, 1, 0.833333333333, 12, 0.666666666667
541, 0, 0, 0, 0, 0, 0, 0,0
2590, 222, 331, 0.401446654611, 20, 20, 0.5, 89, 0.375
543, 0, 0, 0, 0, 0, 0, 0, 0
2592, 29, 35, 0.453125, 2, 2, 0.5, 11, 0.0
545, 0, 0, 0, 0, 0, 0, 0, 0
2594, 268, 299, 0.47266313933, 8, 4, 0.666666666667, 94, 0.45
359, 0, 0, 0, 0, 0, 0, 0,0
548, 0, 0, 0, 0, 0, 0, 0,0
549, 0, 0, 0, 0, 0, 0, 0, 0
550, 0, 0, 0, 0, 0, 0, 0,0
433, 0, 0, 0, 0, 0, 0, 0, 0
552, 0, 0, 0, 0, 0, 0, 0, 0
553, 0, 0, 0, 0, 0, 0, 0, 0
554, 0, 0, 0, 0, 0, 0, 0, 0
101127, 225, 359, 0.385273972603, 14, 21, 0.4, 149, 0.444444444444
556, 0, 0, 0, 0, 0, 0, 0,0
557, 0, 0, 0, 0, 0, 0, 0, 0
558, 0, 0, 0, 0, 0, 0, 0,0
93, 0, 0, 0, 0, 0, 0, 0,0
560, 0, 0, 0, 0, 0, 0, 0, 0
561, 0, 0, 0, 0, 0, 0, 0, 0
2610, 0, 0, 0, 0, 0, 0, 0,0
203315, 30, 50, 0.375, 9, 12, 0.428571428571, 39, 0.0
564, 0, 0, 0, 0, 0, 0, 0,0
565, 0, 0, 0, 0, 0, 0, 0,0
203318, 6, 23, 0.206896551724, 3, 2, 0.6, 7, 0.0
567, 0, 0, 0, 0, 0, 0, 0,0
568, 0, 0, 0, 0, 0, 0, 0, 0
2617, 26, 44, 0.371428571429, 40, 18, 0.689655172414, 44, 0
570, 0, 0, 0, 0, 0, 0, 0,0
571, 0, 0, 0, 0, 0, 0, 0,0
572, 0, 0, 0, 0, 0, 0, 0, 0
574, 0, 0, 0, 0, 0, 0, 0, 0
201141, 3, 10, 0.230769230769, 21, 10, 0.677419354839, 23, 0
576, 0, 0, 0, 0, 0, 0, 0,0
577, 0, 0, 0, 0, 0, 0, 0, 0
578, 0, 0, 0, 0, 0, 0, 0,0
579, 0, 0, 0, 0, 0, 0, 0, 0
580, 0, 0, 0, 0, 0, 0, 0,0
438, 0, 0, 0, 0, 0, 0, 0,0
582, 0, 0, 0, 0, 0, 0, 0, 0
583, 0, 0, 0, 0, 0, 0, 0,0
585, 0, 0, 0, 0, 0, 0, 0, 0
586, 0, 0, 0, 0, 0, 0, 0, 0
439, 0, 0, 0, 0, 0, 0, 0,0
589, 0, 0, 0, 0, 0, 0, 0,0
590, 0, 0, 0, 0, 0, 0, 0,0
592, 0, 0, 0, 0, 0, 0, 0, 0
440, 0, 0, 0, 0, 0, 0, 0,0
595, 0, 0, 0, 0, 0, 0, 0,0
598, 0, 0, 0, 0, 0, 0, 0, 0
599, 0, 0, 0, 0, 0, 0, 0,0
600, 0, 0, 0, 0, 0, 0, 0, 0
203535, 0, 0, 0, 0, 0, 0, 0,0
605, 0, 0, 0, 0, 0, 0, 0, 0
20, 0, 0, 0, 0, 0, 0, 0,0
101, 0, 0, 0, 0, 0, 0, 0,0
609, 0, 0, 0, 0, 0, 0, 0, 0
610, 0, 0, 0, 0, 0, 0, 0,0
443, 0, 0, 0, 0, 0, 0, 0,0
612, 0, 0, 0, 0, 0, 0, 0, 0
614, 0, 0, 0, 0, 0, 0, 0, 0
615, 0, 0, 0, 0, 0, 0, 0, 0
616, 0, 0, 0, 0, 0, 0, 0,0
444, 0, 0, 0, 0, 0, 0, 0,0
618, 0, 0, 0, 0, 0, 0, 0,0
619, 0, 0, 0, 0, 0, 0, 0, 0
620, 0, 0, 0, 0, 0, 0, 0, 0
201149, 119, 219, 0.352071005917, 146, 111, 0.568093385214, 335, 0.4
498, 0, 0, 0, 0, 0, 0, 0,0
203539, 14, 35, 0.285714285714, 5, 6, 0.454545454545, 12, 0.0
628, 0, 0, 0, 0, 0, 0, 0, 0
446, 0, 0, 0, 0, 0, 0, 0, 0
203382, 20, 55, 0.266666666667, 36, 24, 0.6, 21, 0
632, 0, 0, 0, 0, 0, 0, 0,0
633, 0, 0, 0, 0, 0, 0, 0, 0
636, 0, 0, 0, 0, 0, 0, 0, 0
638, 0, 0, 0, 0, 0, 0, 0, 0
640, 0, 0, 0, 0, 0, 0, 0,0
641, 0, 0, 0, 0, 0, 0, 0, 0
107, 0, 0, 0, 0, 0, 0, 0, 0
644, 0, 0, 0, 0, 0, 0, 0, 0
645, 0, 0, 0, 0, 0, 0, 0,0
2694, 2, 4, 0.333333333333, 0, 0, 0, 0,0
648, 0, 0, 0, 0, 0, 0, 0, 0
649, 0, 0, 0, 0, 0, 0, 0, 0
2703, 0, 0, 0, 0, 0, 0, 0,0
451, 0, 0, 0, 0, 0, 0, 0,0
90, 0, 0, 0, 0, 0, 0, 0,0
110, 0, 0, 0, 0, 0, 0, 0,0
101145, 271, 480, 0.360852197071, 130, 85, 0.604651162791, 430, 0.538461538462
452, 0, 0, 0, 0, 0, 0, 0,0
22, 0, 0, 0, 0, 0, 0, 0,0
363, 0, 0, 0, 0, 0, 0, 0,0
2719, 0, 0, 0, 0, 0, 0, 0, 0
454, 0, 0, 0, 0, 0, 0, 0,0
678, 0, 0, 0, 0, 0, 0, 0, 0
681, 0, 0, 0, 0, 0, 0, 0, 0
2730, 95, 169, 0.359848484848, 275, 101, 0.731382978723, 638, 0.4
2732, 21, 60, 0.259259259259, 10, 7, 0.588235294118, 21, 0.333333333333
2733, 121, 156, 0.436823104693, 60, 41, 0.594059405941, 191, 0.5
2734, 49, 109, 0.310126582278, 16, 16, 0.5, 115, 0.2
2735, 0, 0, 0, 0, 0, 0, 0,0
2736, 193, 391, 0.330479452055, 111, 68, 0.620111731844, 268, 0.133333333333
456, 0, 0, 0, 0, 0, 0, 0,0
2738, 113, 195, 0.366883116883, 54, 30, 0.642857142857, 132, 0.5
2740, 1, 0, 0, 0, 0, 0, 6, 0
2743, 142, 177, 0.445141065831, 50, 37, 0.574712643678, 144, 0.5
2744, 407, 527, 0.435760171306, 243, 113, 0.682584269663, 277, 0.307692307692
697, 0, 0, 0, 0, 0, 0, 0, 0
2746, 276, 596, 0.316513761468, 146, 78, 0.651785714286, 301, 0.0714285714286
2747, 307, 493, 0.38375, 24, 27, 0.470588235294, 138, 0.5
2748, 86, 168, 0.338582677165, 12, 6, 0.666666666667, 69, 0.25
2749, 191, 369, 0.341071428571, 37, 36, 0.506849315068, 112, 0.25
203456, 0, 0, 0, 0, 0, 0, 0,0
203458, 10, 30, 0.25, 17, 11, 0.607142857143, 31, 0.0
203459, 9, 15, 0.375, 3, 4, 0.428571428571, 4,0
708, 119, 171, 0.410344827586, 32, 20, 0.615384615385, 47, 0.428571428571
2757, 55, 83, 0.398550724638, 6, 10, 0.375, 30, 0.5
203462, 14, 52, 0.212121212121, 35, 27, 0.564516129032, 55, 0.0
203463, 154, 341, 0.311111111111, 54, 48, 0.529411764706, 143, 0.333333333333
2760, 110, 142, 0.436507936508, 67, 46, 0.592920353982, 135, 0.444444444444
713, 0, 0, 0, 0, 0, 0, 0, 0
119, 0, 0, 0, 0, 0, 0, 0,0
203468, 52, 82, 0.388059701493, 6, 8, 0.428571428571, 34, 0.25
203469, 55, 138, 0.284974093264, 78, 70, 0.527027027027, 200, 0.333333333333
203471, 29, 75, 0.278846153846, 11, 12, 0.478260869565, 43, 0.166666666667
203473, 11, 22, 0.333333333333, 14, 12, 0.538461538462, 32, 0.0
722, 0, 0, 0, 0, 0, 0, 0, 0
723, 0, 0, 0, 0, 0, 0, 0, 0
2772, 238, 379, 0.385737439222, 96, 67, 0.588957055215, 193, 0.533333333333
203477, 21, 44, 0.323076923077, 3, 8, 0.272727272727, 29, 0.0
203479, 9, 18, 0.333333333333, 5, 3, 0.625, 2,0
203480, 4, 10, 0.285714285714, 1, 0, 0, 2, 0
203481, 19, 18, 0.513513513514, 40, 30, 0.571428571429, 73, 0
203482, 96, 190, 0.335664335664, 100, 51, 0.662251655629, 122, 0.166666666667
463, 0, 0, 0, 0, 0, 0, 0,0
203484, 96, 219, 0.304761904762, 58, 35, 0.623655913978, 61, 0.0
203485, 9, 44, 0.169811320755, 7, 11, 0.388888888889, 13, 0.333333333333
203486, 11, 37, 0.229166666667, 150, 52, 0.742574257426, 195, 0
203487, 185, 440, 0.296, 107, 127, 0.457264957265, 367, 0.4
203488, 19, 30, 0.387755102041, 9, 12, 0.428571428571, 14, 0.0
203489, 76, 151, 0.334801762115, 57, 42, 0.575757575758, 90, 0.0
203490, 20, 48, 0.294117647059, 8, 6, 0.571428571429, 12, 0.5
203491, 10, 24, 0.294117647059, 3, 10, 0.230769230769, 15, 0
203492, 63, 146, 0.301435406699, 23, 23, 0.5, 43, 0
203493, 30, 76, 0.283018867925, 4, 1, 0.8, 9, 0.0
203495, 3, 9, 0.25, 2, 0, 0, 4,0
203496, 5, 8, 0.384615384615, 0, 0, 0, 0,0
203497, 2, 11, 0.153846153846, 22, 21, 0.511627906977, 65, 0
203498, 32, 42, 0.432432432432, 14, 16, 0.466666666667, 40, 0.5
203499, 24, 64, 0.272727272727, 6, 5, 0.545454545455, 25, 0.25
203500, 18, 44, 0.290322580645, 60, 31, 0.659340659341, 136, 0.5
203501, 195, 334, 0.368620037807, 35, 25, 0.583333333333, 128, 0.347826086957
203502, 1, 3, 0.25, 4, 4, 0.5, 19,0
203503, 95, 174, 0.353159851301, 14, 14, 0.5, 41, 0.375
203504, 230, 457, 0.334788937409, 34, 52, 0.395348837209, 113, 0.307692307692
203505, 0, 2, 0.0, 1, 0, 0, 5,0
101106, 35, 46, 0.432098765432, 101, 29, 0.776923076923, 64, 0
203507, 59, 155, 0.275700934579, 88, 65, 0.575163398693, 202, 0.333333333333
101108, 293, 407, 0.418571428571, 24, 28, 0.461538461538, 345, 0.333333333333
101109, 150, 288, 0.342465753425, 36, 34, 0.514285714286, 122, 0.25
101110, 193, 300, 0.391480730223, 36, 23, 0.610169491525, 125, 0.291666666667
101161, 129, 160, 0.446366782007, 130, 47, 0.734463276836, 143, 0.0
101112, 275, 396, 0.409836065574, 36, 23, 0.610169491525, 95, 0.571428571429
203513, 2, 10, 0.166666666667, 1, 0, 0, 0,0
101114, 216, 323, 0.400742115028, 36, 32, 0.529411764706, 216, 0.615384615385
203515, 47, 140, 0.251336898396, 13, 17, 0.433333333333, 45, 0.4
344, 0, 0, 0, 0, 0, 0, 0,0
203517, 5, 25, 0.166666666667, 2, 4, 0.333333333333, 8, 0.0
203519, 6, 7, 0.461538461538, 0, 1, 0.0, 1,0
203521, 90, 143, 0.386266094421, 15, 8, 0.652173913043, 48, 0.428571428571
101122, 75, 155, 0.326086956522, 25, 25, 0.5, 67, 0.428571428571
101123, 339, 500, 0.404052443385, 49, 39, 0.556818181818, 230, 0.384615384615
203524, 11, 19, 0.366666666667, 4, 3, 0.571428571429, 7, 0
155, 0, 0, 0, 0, 0, 0, 0,0
101126, 99, 180, 0.354838709677, 31, 16, 0.659574468085, 85, 0.538461538462
203527, 93, 178, 0.343173431734, 30, 24, 0.555555555556, 135, 0.454545454545
101128, 80, 153, 0.343347639485, 16, 13, 0.551724137931, 19, 0.307692307692
101131, 31, 43, 0.418918918919, 6, 13, 0.315789473684, 31, 0
101133, 20, 36, 0.357142857143, 58, 43, 0.574257425743, 145, 0
101135, 141, 269, 0.343902439024, 150, 116, 0.563909774436, 296, 0.285714285714
101138, 188, 260, 0.419642857143, 101, 80, 0.558011049724, 239, 0.25
101139, 125, 194, 0.391849529781, 23, 19, 0.547619047619, 75, 0.666666666667
203540, 21, 57, 0.269230769231, 8, 1, 0.888888888889, 10, 0.666666666667
101141, 139, 257, 0.35101010101, 84, 55, 0.604316546763, 130, 0.0
101142, 4, 17, 0.190476190476, 42, 21, 0.666666666667, 50, 0
203543, 27, 57, 0.321428571429, 21, 21, 0.5, 37, 0.0
203544, 74, 143, 0.341013824885, 28, 13, 0.682926829268, 66, 0.285714285714
203545, 22, 32, 0.407407407407, 37, 21, 0.637931034483, 55, 0.0
203546, 16, 33, 0.326530612245, 2, 4, 0.333333333333, 7, 0
203548, 0, 0, 0, 0, 0, 0, 0,0
474, 0, 0, 0, 0, 0, 0, 0,0
101150, 130, 242, 0.349462365591, 28, 18, 0.608695652174, 179, 0.0714285714286
133, 0, 0, 0, 0, 0, 0, 0,0
203552, 1, 1, 0.5, 0, 0, 0, 0,0
101154, 136, 242, 0.359788359788, 127, 72, 0.638190954774, 221, 0.461538461538
101155, 3, 5, 0.375, 0, 0, 0, 0,0
163, 0, 0, 0, 0, 0, 0, 0,0
203561, 18, 48, 0.272727272727, 32, 24, 0.571428571429, 53, 0.666666666667
101162, 185, 293, 0.387029288703, 184, 72, 0.71875, 229, 0.166666666667
135, 0, 0, 0, 0, 0, 0, 0,0
27, 0, 0, 0, 0, 0, 0, 0,0
203569, 6, 22, 0.214285714286, 1, 0, 0, 0, 0.0
137, 0, 0, 0, 0, 0, 0, 0,0
101179, 21, 51, 0.291666666667, 4, 9, 0.307692307692, 13, 0.0
101181, 293, 375, 0.438622754491, 25, 16, 0.609756097561, 63, 0.5
101183, 0, 4, 0.0, 5, 3, 0.625, 11,0
203584, 15, 16, 0.483870967742, 0, 0, 0, 0,0
101187, 130, 250, 0.342105263158, 36, 21, 0.631578947368, 118, 0.25
360, 0, 0, 0, 0, 0, 0, 0,0
2888, 0, 0, 0, 0, 0, 0, 0,0
96, 0, 0, 0, 0, 0, 0, 0,0
101198, 83, 181, 0.314393939394, 32, 41, 0.438356164384, 121, 0.307692307692
141, 0, 0, 0, 0, 0, 0, 0,0
483, 0, 0, 0, 0, 0, 0, 0,0
2756, 2, 3, 0.4, 0, 0, 0, 0,0
203183, 1, 1, 0.5, 0, 0, 0, 0,0
484, 0, 0, 0, 0, 0, 0, 0,0
201563, 87, 132, 0.397260273973, 44, 24, 0.647058823529, 79, 0.333333333333
201564, 168, 282, 0.373333333333, 33, 31, 0.515625, 88, 0.25
201565, 29, 78, 0.271028037383, 13, 25, 0.342105263158, 32,0
201566, 181, 315, 0.364919354839, 90, 61, 0.596026490066, 293, 0.333333333333
201567, 350, 597, 0.369588173178, 179, 88, 0.670411985019, 633, 0.388888888889
201569, 186, 333, 0.35838150289, 76, 88, 0.463414634146, 223, 0.142857142857
201571, 201, 321, 0.385057471264, 49, 69, 0.415254237288, 227, 0.428571428571
201572, 66, 69, 0.488888888889, 46, 20, 0.69696969697, 115, 0.6
201573, 184, 307, 0.374745417515, 24, 27, 0.470588235294, 118, 0.5
201574, 93, 159, 0.369047619048, 101, 27, 0.7890625, 145, 0.285714285714
201575, 26, 53, 0.329113924051, 1, 3, 0.25, 5, 0.666666666667
201576, 35, 87, 0.286885245902, 20, 12, 0.625, 69, 0.0
201577, 113, 153, 0.424812030075, 160, 71, 0.692640692641, 242, 0.333333333333
201578, 89, 177, 0.334586466165, 34, 39, 0.465753424658, 134, 0.285714285714
201579, 172, 302, 0.362869198312, 83, 60, 0.58041958042, 269, 0.0
201580, 2, 13, 0.133333333333, 11, 6, 0.647058823529, 1, 0
201581, 89, 207, 0.300675675676, 165, 73, 0.693277310924, 290, 0.166666666667
201582, 54, 65, 0.453781512605, 50, 26, 0.657894736842, 67, 0.75
201583, 115, 164, 0.412186379928, 22, 17, 0.564102564103, 62, 0.636363636364
201584, 193, 262, 0.424175824176, 59, 33, 0.641304347826, 112, 0.0769230769231
201585, 89, 132, 0.402714932127, 92, 68, 0.575, 93, 0.5
201586, 279, 349, 0.444267515924, 188, 63, 0.749003984064, 199, 0.5
201587, 231, 383, 0.376221498371, 91, 28, 0.764705882353, 203, 0.5
101236, 10, 38, 0.208333333333, 27, 22, 0.551020408163, 25, 0.0
201589, 128, 214, 0.374269005848, 23, 17, 0.575, 62, 0.25
201591, 0, 1, 0.0, 0, 0, 0, 0,0
201593, 91, 141, 0.39224137931, 195, 120, 0.619047619048, 249, 0.666666666667
492, 0, 0, 0, 0, 0, 0, 0,0
201596, 107, 198, 0.350819672131, 56, 41, 0.577319587629, 163, 0.125
201599, 19, 43, 0.306451612903, 230, 80, 0.741935483871, 374, 0
201600, 9, 24, 0.272727272727, 65, 59, 0.524193548387, 126, 0.0
201601, 22, 54, 0.289473684211, 44, 36, 0.55, 67, 0.0
201604, 62, 113, 0.354285714286, 36, 22, 0.620689655172, 82, 0.222222222222
201609, 262, 406, 0.392215568862, 133, 78, 0.630331753555, 416, 0.0
151, 0, 0, 0, 0, 0, 0, 0,0
493, 0, 0, 0, 0, 0, 0, 0,0
152, 0, 0, 0, 0, 0, 0, 0,0
153, 0, 0, 0, 0, 0, 0, 0,0
201627, 202, 256, 0.441048034934, 18, 16, 0.529411764706, 87, 0.409090909091
167, 0, 0, 0, 0, 0, 0, 0,0
496, 0, 0, 0, 0, 0, 0, 0,0
347, 0, 0, 0, 0, 0, 0, 0,0
156, 0, 0, 0, 0, 0, 0, 0,0
2546, 549, 746, 0.423938223938, 113, 92, 0.551219512195, 541, 0.260869565217
499, 0, 0, 0, 0, 0, 0, 0,0
951, 169, 261, 0.393023255814, 36, 17, 0.679245283019, 116, 0.357142857143
500, 0, 0, 0, 0, 0, 0, 0, 0
159, 0, 0, 0, 0, 0, 0, 0,0
2549, 101, 140, 0.419087136929, 44, 17, 0.72131147541, 68, 0.0
441, 0, 0, 0, 0, 0, 0, 0,0
2550, 183, 317, 0.366, 29, 32, 0.475409836066, 125, 0.2
2210, 178, 306, 0.367768595041, 51, 29, 0.6375, 162, 0.428571428571
977, 20, 38, 0.344827586207, 5, 2, 0.714285714286, 21,0
979, 45, 82, 0.354330708661, 33, 27, 0.55, 132, 0.0
846, 0, 0, 0, 0, 0, 0, 0,0
29, 0, 0, 0, 0, 0, 0, 0,0
507, 0, 0, 0, 0, 0, 0, 0,0
306, 0, 0, 0, 0, 0, 0, 0,0
509, 0, 0, 0, 0, 0, 0, 0, 0
203461, 38, 116, 0.246753246753, 28, 24, 0.538461538462, 69, 0.166666666667
203263, 9, 29, 0.236842105263, 4, 2, 0.666666666667, 9, 0.0
513, 0, 0, 0, 0, 0, 0, 0,0
17, 0, 0, 0, 0, 0, 0, 0,0
174, 0, 0, 0, 0, 0, 0, 0,0
203268, 11, 23, 0.323529411765, 14, 6, 0.7, 12, 0.0
175, 0, 0, 0, 0, 0, 0, 0,0
176, 0, 0, 0, 0, 0, 0, 0,0
203810, 11, 22, 0.333333333333, 2, 0, 0, 6, 0
518, 0, 0, 0, 0, 0, 0, 0,0
177, 0, 0, 0, 0, 0, 0, 0,0
203816, 0, 4, 0.0, 0, 0, 0, 2,0
179, 0, 0, 0, 0, 0, 0, 0,0
201785, 0, 3, 0.0, 2, 0, 0, 4,0
522, 0, 0, 0, 0, 0, 0, 0,0
202933, 3, 7, 0.3, 1, 2, 0.333333333333, 3, 0
2571, 16, 46, 0.258064516129, 22, 15, 0.594594594595, 39, 0.0
524, 0, 0, 0, 0, 0, 0, 0,0
183, 0, 0, 0, 0, 0, 0, 0,0
525, 0, 0, 0, 0, 0, 0, 0,0
185, 0, 0, 0, 0, 0, 0, 0,0
527, 0, 0, 0, 0, 0, 0, 0, 0
37, 0, 0, 0, 0, 0, 0, 0,0
101221, 0, 0, 0, 0, 0, 0, 0,0
21, 0, 0, 0, 0, 0, 0, 0,0
873, 0, 0, 0, 0, 0, 0, 0,0
379, 0, 0, 0, 0, 0, 0, 0,0
533, 0, 0, 0, 0, 0, 0, 0,0
201858, 81, 126, 0.391304347826, 22, 10, 0.6875, 65, 0.25
2408, 1, 3, 0.25, 2, 0, 0, 0,0
535, 0, 0, 0, 0, 0, 0, 0,0
516, 0, 0, 0, 0, 0, 0, 0,0
358, 0, 0, 0, 0, 0, 0, 0,0
536, 0, 0, 0, 0, 0, 0, 0,0
195, 0, 0, 0, 0, 0, 0, 0,0
448, 0, 0, 0, 0, 0, 0, 0,0
537, 0, 0, 0, 0, 0, 0, 0,0
201880, 15, 28, 0.348837209302, 44, 17, 0.72131147541, 32, 0
2586, 3, 3, 0.5, 0, 0, 0, 3, 0.0
2767, 0, 2, 0.0, 0, 0, 0, 0,0
197, 0, 0, 0, 0, 0, 0, 0,0
540, 0, 0, 0, 0, 0, 0, 0,0
202952, 1, 9, 0.1, 1, 0, 0, 2, 0
542, 0, 0, 0, 0, 0, 0, 0,0
381, 0, 0, 0, 0, 0, 0, 0,0
201588, 169, 296, 0.363440860215, 71, 30, 0.70297029703, 176, 0.5
544, 0, 0, 0, 0, 0, 0, 0,0
687, 0, 0, 0, 0, 0, 0, 0, 0
201933, 242, 464, 0.342776203966, 250, 125, 0.666666666667, 674, 0.3
201934, 6, 6, 0.5, 5, 2, 0.714285714286, 5, 0
201935, 298, 478, 0.384020618557, 67, 85, 0.440789473684, 665, 0.133333333333
201936, 63, 228, 0.216494845361, 153, 200, 0.43342776204, 310, 0.4
201937, 108, 258, 0.295081967213, 37, 77, 0.324561403509, 283, 0.0
201939, 486, 637, 0.432769367765, 70, 51, 0.578512396694, 348, 0.56
201941, 106, 157, 0.403041825095, 108, 49, 0.687898089172, 181, 0.2
201942, 391, 671, 0.368173258004, 73, 46, 0.613445378151, 630, 0.170731707317
201943, 272, 575, 0.321133412043, 72, 96, 0.428571428571, 321, 0.25
201945, 271, 441, 0.380617977528, 80, 63, 0.559440559441, 309, 0.4
201946, 25, 48, 0.342465753425, 40, 29, 0.579710144928, 185, 0
201947, 70, 139, 0.334928229665, 14, 11, 0.56, 34, 0.857142857143
201948, 17, 38, 0.309090909091, 4, 2, 0.666666666667, 10, 0.0
201949, 46, 98, 0.319444444444, 48, 30, 0.615384615385, 90, 0.333333333333
201950, 119, 184, 0.392739273927, 41, 48, 0.460674157303, 63, 0.333333333333
201951, 204, 353, 0.366247755835, 35, 57, 0.380434782609, 406, 0.333333333333
201952, 198, 360, 0.354838709677, 105, 80, 0.567567567568, 376, 0.428571428571
201953, 24, 62, 0.279069767442, 2, 3, 0.4, 11, 0.5
201954, 179, 286, 0.384946236559, 42, 52, 0.446808510638, 224, 0.3
201956, 93, 184, 0.335740072202, 48, 22, 0.685714285714, 122, 0.428571428571
201957, 48, 81, 0.372093023256, 21, 8, 0.724137931034, 20, 0.285714285714
201959, 199, 322, 0.381957773512, 152, 119, 0.560885608856, 281, 0.387096774194
201960, 148, 252, 0.37, 117, 52, 0.692307692308, 141, 0
201961, 41, 64, 0.390476190476, 9, 1, 0.9, 11, 0.0
201962, 46, 95, 0.326241134752, 14, 12, 0.538461538462, 34, 0.0
201964, 4, 22, 0.153846153846, 12, 3, 0.8, 11, 0.0
201965, 16, 39, 0.290909090909, 64, 26, 0.711111111111, 55, 0
201967, 150, 235, 0.38961038961, 62, 31, 0.666666666667, 67, 0.466666666667
202892, 0, 0, 0, 0, 0, 0, 0,0
201971, 63, 95, 0.398734177215, 102, 49, 0.675496688742, 121, 0.333333333333
201973, 48, 82, 0.369230769231, 39, 21, 0.65, 59, 0.333333333333
201975, 214, 369, 0.367066895369, 104, 71, 0.594285714286, 258, 0.2
201976, 123, 212, 0.367164179104, 27, 29, 0.482142857143, 102, 0.142857142857
201977, 169, 315, 0.349173553719, 39, 34, 0.534246575342, 112, 0.421052631579
201978, 61, 138, 0.306532663317, 27, 11, 0.710526315789, 39, 0.1
201979, 54, 108, 0.333333333333, 52, 27, 0.658227848101, 72, 0.555555555556
201980, 167, 258, 0.392941176471, 33, 13, 0.717391304348, 63, 0.545454545455
247, 0, 0, 0, 0, 0, 0, 0,0
201985, 16, 27, 0.372093023256, 1, 0, 0, 2,0
201986, 33, 66, 0.333333333333, 18, 15, 0.545454545455, 35, 0.5
555, 0, 0, 0, 0, 0, 0, 0, 0
201988, 226, 314, 0.418518518519, 59, 23, 0.719512195122, 82, 0.410256410256
1285, 0, 0, 0, 0, 0, 0, 0,0
101249, 47, 108, 0.303225806452, 7, 5, 0.583333333333, 16, 0.0
1289, 0, 0, 0, 0, 0, 0, 0,0
215, 0, 0, 0, 0, 0, 0, 0,0
201220, 0, 0, 0, 0, 0, 0, 0,0
43, 0, 0, 0, 0, 0, 0, 0,0
1301, 0, 0, 0, 0, 0, 0, 0,0
559, 0, 0, 0, 0, 0, 0, 0,0
218, 0, 0, 0, 0, 0, 0, 0,0
767, 0, 0, 0, 0, 0, 0, 0, 0
1312, 0, 0, 0, 0, 0, 0, 0,0
1320, 0, 0, 0, 0, 0, 0, 0,0
453, 0, 0, 0, 0, 0, 0, 0,0
562, 0, 0, 0, 0, 0, 0, 0,0
486, 0, 0, 0, 0, 0, 0, 0,0
221, 0, 0, 0, 0, 0, 0, 0,0
563, 0, 0, 0, 0, 0, 0, 0,0
677, 0, 0, 0, 0, 0, 0, 0, 0
1335, 0, 0, 0, 0, 0, 0, 0,0
1337, 0, 0, 0, 0, 0, 0, 0,0
249, 0, 0, 0, 0, 0, 0, 0,0
1248, 0, 0, 0, 0, 0, 0, 0,0
566, 0, 0, 0, 0, 0, 0, 0, 0
386, 0, 0, 0, 0, 0, 0, 0, 0
101111, 20, 54, 0.27027027027, 12, 3, 0.8, 14, 0.666666666667
202066, 30, 74, 0.288461538462, 16, 12, 0.571428571429, 43, 0.285714285714
