2224, 260, 1, 61, 0, 322, 91, 0.334615384615, 0.0, 0.262295081967,0, 0.319875776398, 0.807453416149, 0.00310559006211, 0.189440993789, 0.0, 0.282608695652, 80, 88, 133, 0.928571428571, 0.248447204969, 0.273291925466, 0.413043478261, 134, 0, 39, 10, 1.0,0, 1.0, 1.0, 28, 100, 1.0, 0.732240437158, 0.0, 0.213114754098, 0.0546448087432, 0.153005464481, 0.546448087432, 0.726775956284
2225, 512, 4, 366, 2, 884, 358, 0.375, 0.25, 0.622950819672, 1.0, 0.47850678733, 0.579185520362, 0.00452488687783, 0.414027149321, 0.00226244343891, 0.404977375566, 160, 296, 261, 0.702488687783, 0.180995475113, 0.334841628959, 0.295248868778, 300, 6, 98, 22, 1.0, 1.0, 1.0, 1.0, 55, 161, 1.0, 0.704225352113, 0.0140845070423, 0.230046948357, 0.0516431924883, 0.129107981221, 0.3779342723, 0.612676056338
2229, 784, 5, 107, 0, 896, 337, 0.429846938776, 0.6, 0.373831775701,0, 0.424107142857, 0.875, 0.00558035714286, 0.119419642857, 0.0, 0.376116071429, 131, 295, 262, 0.722098214286, 0.146205357143, 0.329241071429, 0.292410714286, 317, 11, 56, 15, 1.0, 1.0, 1.0, 1.0, 44, 217, 1.0, 0.794486215539, 0.0275689223058, 0.140350877193, 0.0375939849624, 0.110275689223, 0.543859649123, 0.65664160401
2230, 226, 1, 56, 24, 307, 65, 0.362831858407, 0.0, 0.5, 0.958333333333, 0.4332247557, 0.736156351792, 0.00325732899023, 0.182410423453, 0.0781758957655, 0.211726384365, 21, 51, 163, 0.635179153094, 0.0684039087948, 0.166123778502, 0.530944625407, 50, 0, 8, 0, 1.0,0, 1.0,0, 29, 125, 1.0, 0.862068965517, 0.0, 0.137931034483, 0.0, 0.5, 2.15517241379, 2.81034482759
185, 839, 153, 203, 46, 1241, 348, 0.337306317044, 0.522875816993, 0.384236453202, 0.913043478261, 0.389202256245, 0.676067687349, 0.123287671233, 0.163577759871, 0.0370668815471, 0.280419016922, 114, 255, 741, 0.70265914585, 0.0918614020951, 0.205479452055, 0.597099113618, 119, 11, 59, 23, 1.0, 1.0, 1.0, 1.0, 49, 220, 1.0, 0.561320754717, 0.0518867924528, 0.278301886792, 0.108490566038, 0.231132075472, 1.03773584906, 3.49528301887
2052, 437, 2, 181, 23, 643, 242, 0.398169336384, 0.0, 0.425414364641, 0.826086956522, 0.419906687403, 0.679626749611, 0.00311041990669, 0.281493001555, 0.0357698289269, 0.376360808709, 69, 196, 241, 0.687402799378, 0.107309486781, 0.304821150855, 0.374805598756, 89, 3, 26, 14, 1.0, 1.0, 1.0, 1.0, 39, 183, 1.0, 0.674242424242, 0.0227272727273, 0.19696969697, 0.106060606061, 0.295454545455, 1.38636363636, 1.82575757576
2239, 416, 4, 104, 16, 540, 176, 0.408653846154, 0.5, 0.403846153846, 1.0, 0.425925925926, 0.77037037037, 0.00740740740741, 0.192592592593, 0.0296296296296, 0.325925925926, 90, 158, 216, 0.740740740741, 0.166666666667, 0.292592592593, 0.4, 121, 3, 54, 9, 1.0, 1.0, 1.0, 1.0, 27, 201, 1.0, 0.647058823529, 0.0160427807487, 0.288770053476, 0.048128342246, 0.144385026738, 1.07486631016, 1.1550802139
2240, 1238, 4, 201, 8, 1451, 796, 0.37802907916, 0.5, 0.432835820896, 0.75, 0.388008270159, 0.853204686423, 0.00275671950379, 0.138525155065, 0.00551343900758, 0.548587181254, 186, 597, 280, 0.740179186768, 0.128187456926, 0.411440385941, 0.192970365265, 253, 8, 78, 32, 1.0, 1.0, 1.0, 1.0, 96, 289, 1.0, 0.681940700809, 0.0215633423181, 0.210242587601, 0.0862533692722, 0.258760107817, 0.77897574124, 0.754716981132
2242, 39, 0, 7, 0, 46, 3, 0.25641025641,0, 0.571428571429,0, 0.304347826087, 0.847826086957, 0.0, 0.152173913043, 0.0, 0.0652173913043, 4, 3, 38, 0.782608695652, 0.0869565217391, 0.0652173913043, 0.826086956522, 3, 0, 1, 0, 1.0,0, 1.0,0, 4, 19, 1.0, 0.75, 0.0, 0.25, 0.0, 1.0, 4.75, 9.5
2243, 152, 0, 25, 2, 179, 36, 0.342105263158,0, 0.48, 1.0, 0.368715083799, 0.849162011173, 0.0, 0.139664804469, 0.0111731843575, 0.201117318436, 35, 41, 114, 0.826815642458, 0.195530726257, 0.22905027933, 0.63687150838, 29, 0, 12, 3, 1.0,0, 1.0, 1.0, 12, 127, 1.0, 0.659090909091, 0.0, 0.272727272727, 0.0681818181818, 0.272727272727, 2.88636363636, 2.59090909091
2246, 769, 25, 205, 17, 1016, 454, 0.396618985696, 0.6, 0.580487804878, 0.882352941176, 0.446850393701, 0.75688976378, 0.0246062992126, 0.201771653543, 0.0167322834646, 0.446850393701, 103, 345, 746, 0.654527559055, 0.101377952756, 0.339566929134, 0.734251968504, 115, 1, 57, 8, 1.0, 1.0, 1.0, 1.0, 31, 291, 1.0, 0.635359116022, 0.00552486187845, 0.314917127072, 0.0441988950276, 0.171270718232, 1.60773480663, 4.12154696133
2248, 378, 1, 57, 3, 439, 110, 0.383597883598, 1.0, 0.421052631579, 0.666666666667, 0.391799544419, 0.861047835991, 0.00227790432802, 0.129840546697, 0.00683371298405, 0.250569476082, 99, 122, 158, 0.833712984055, 0.225512528474, 0.277904328018, 0.359908883827, 142, 3, 78, 20, 1.0, 1.0, 1.0, 1.0, 32, 160, 1.0, 0.584362139918, 0.0123456790123, 0.320987654321, 0.082304526749, 0.131687242798, 0.658436213992, 0.650205761317
2250, 622, 15, 124, 7, 768, 199, 0.432475884244, 0.4, 0.451612903226, 1.0, 0.440104166667, 0.809895833333, 0.01953125, 0.161458333333, 0.00911458333333, 0.259114583333, 66, 183, 333, 0.645833333333, 0.0859375, 0.23828125, 0.43359375, 89, 15, 42, 9, 1.0, 1.0, 1.0, 1.0, 55, 255, 1.0, 0.574193548387, 0.0967741935484, 0.270967741935, 0.058064516129, 0.354838709677, 1.64516129032, 2.14838709677
2254, 16, 4, 20, 3, 43, 14, 0.125, 0.25, 0.7, 0.333333333333, 0.418604651163, 0.372093023256, 0.093023255814, 0.46511627907, 0.0697674418605, 0.325581395349, 12, 23, 110, 0.860465116279, 0.279069767442, 0.53488372093, 2.55813953488, 4, 0, 0, 0, 1.0,0,0,0, 7, 51, 1.0, 1.0, 0.0, 0.0, 0.0, 1.75, 12.75, 27.5
208, 956, 3, 51, 0, 1010, 333, 0.405857740586, 0.666666666667, 0.43137254902,0, 0.407920792079, 0.946534653465, 0.0029702970297, 0.050495049505, 0.0, 0.329702970297, 104, 259, 287, 0.69504950495, 0.10297029703, 0.256435643564, 0.284158415842, 313, 8, 57, 7, 1.0, 1.0, 1.0, 1.0, 37, 232, 1.0, 0.812987012987, 0.0207792207792, 0.148051948052, 0.0181818181818, 0.0961038961039, 0.602597402597, 0.745454545455
2260, 145, 2, 101, 1, 249, 219, 0.337931034483, 0.0, 0.594059405941, 1.0, 0.441767068273, 0.582329317269, 0.00803212851406, 0.40562248996, 0.00401606425703, 0.879518072289, 43, 232, 333, 0.730923694779, 0.172690763052, 0.931726907631, 1.33734939759, 48, 3, 37, 1, 1.0, 1.0, 1.0, 1.0, 26, 253, 1.0, 0.539325842697, 0.0337078651685, 0.415730337079, 0.0112359550562, 0.292134831461, 2.84269662921, 3.74157303371
213, 86, 7, 52, 15, 160, 81, 0.337209302326, 0.571428571429, 0.365384615385, 0.866666666667, 0.40625, 0.5375, 0.04375, 0.325, 0.09375, 0.50625, 29, 96, 208, 0.775, 0.18125, 0.6, 1.3, 14, 2, 3, 0, 1.0, 1.0, 1.0,0, 16, 127, 1.0, 0.736842105263, 0.105263157895, 0.157894736842, 0.0, 0.842105263158, 6.68421052632, 10.9473684211
224, 537, 0, 92, 12, 641, 215, 0.35009310987,0, 0.489130434783, 0.833333333333, 0.379095163807, 0.83775351014, 0.0, 0.14352574103, 0.01872074883, 0.335413416537, 60, 194, 279, 0.714508580343, 0.0936037441498, 0.302652106084, 0.435257410296, 110, 3, 34, 17, 1.0, 1.0, 1.0, 1.0, 85, 204, 1.0, 0.670731707317, 0.0182926829268, 0.207317073171, 0.103658536585, 0.518292682927, 1.24390243902, 1.7012195122
722, 47, 5, 27, 1, 80, 49, 0.276595744681, 0.4, 0.555555555556, 1.0, 0.3875, 0.5875, 0.0625, 0.3375, 0.0125, 0.6125, 19, 47, 67, 0.85, 0.2375, 0.5875, 0.8375, 8, 0, 3, 0, 1.0,0, 1.0,0, 2, 57, 1.0, 0.727272727273, 0.0, 0.272727272727, 0.0, 0.181818181818, 5.18181818182, 6.09090909091
239, 70, 1, 8, 0, 79, 24, 0.342857142857, 1.0, 0.125,0, 0.329113924051, 0.886075949367, 0.0126582278481, 0.101265822785, 0.0, 0.303797468354, 14, 17, 20, 0.848101265823, 0.177215189873, 0.215189873418, 0.253164556962, 33, 1, 11, 4, 1.0, 1.0, 1.0, 1.0, 10, 42, 1.0, 0.673469387755, 0.0204081632653, 0.224489795918, 0.0816326530612, 0.204081632653, 0.857142857143, 0.408163265306
243, 12, 0, 0, 0, 12, 2, 0.25,0,0,0, 0.25, 1.0, 0.0, 0.0, 0.0, 0.166666666667, 2, 2, 20, 0.916666666667, 0.166666666667, 0.166666666667, 1.66666666667, 5, 0, 4, 0, 1.0,0, 1.0,0, 1, 7, 1.0, 0.555555555556, 0.0, 0.444444444444, 0.0, 0.111111111111, 0.777777777778, 2.22222222222
2294, 294, 0, 76, 4, 374, 89, 0.387755102041,0, 0.447368421053, 0.75, 0.403743315508, 0.786096256684, 0.0, 0.20320855615, 0.0106951871658, 0.237967914439, 32, 71, 120, 0.681818181818, 0.0855614973262, 0.189839572193, 0.320855614973, 86, 8, 24, 5, 1.0, 1.0, 1.0, 1.0, 32, 126, 1.0, 0.69918699187, 0.0650406504065, 0.19512195122, 0.0406504065041, 0.260162601626, 1.0243902439, 0.975609756098
255, 158, 0, 32, 4, 194, 102, 0.405063291139,0, 0.46875, 1.0, 0.427835051546, 0.814432989691, 0.0, 0.164948453608, 0.020618556701, 0.525773195876, 21, 88, 80, 0.680412371134, 0.10824742268, 0.453608247423, 0.412371134021, 17, 2, 17, 0, 1.0, 1.0, 1.0,0, 14, 50, 1.0, 0.472222222222, 0.0555555555556, 0.472222222222, 0.0, 0.388888888889, 1.38888888889, 2.22222222222
2306, 267, 0, 57, 0, 324, 137, 0.404494382022,0, 0.368421052632,0, 0.398148148148, 0.824074074074, 0.0, 0.175925925926, 0.0, 0.422839506173, 51, 116, 130, 0.759259259259, 0.157407407407, 0.358024691358, 0.401234567901, 138, 3, 37, 28, 1.0, 1.0, 1.0, 1.0, 15, 120, 1.0, 0.669902912621, 0.0145631067961, 0.179611650485, 0.135922330097, 0.0728155339806, 0.582524271845, 0.631067961165
727, 283, 1, 67, 0, 351, 93, 0.378091872792, 0.0, 0.373134328358,0, 0.376068376068, 0.806267806268, 0.002849002849, 0.190883190883, 0.0, 0.264957264957, 98, 119, 198, 0.903133903134, 0.279202279202, 0.339031339031, 0.564102564103, 184, 9, 80, 16, 1.0, 1.0, 1.0, 1.0, 25, 221, 1.0, 0.636678200692, 0.0311418685121, 0.276816608997, 0.0553633217993, 0.0865051903114, 0.764705882353, 0.685121107266
278, 43, 2, 19, 2, 66, 30, 0.255813953488, 0.0, 0.526315789474, 1.0, 0.348484848485, 0.651515151515, 0.030303030303, 0.287878787879, 0.030303030303, 0.454545454545, 6, 27, 53, 0.742424242424, 0.0909090909091, 0.409090909091, 0.80303030303, 20, 0, 2, 0, 1.0,0, 1.0,0, 6, 40, 1.0, 0.909090909091, 0.0, 0.0909090909091, 0.0, 0.272727272727, 1.81818181818, 2.40909090909
283, 82, 0, 9, 0, 91, 4, 0.341463414634,0, 0.333333333333,0, 0.340659340659, 0.901098901099, 0.0, 0.0989010989011, 0.0, 0.043956043956, 14, 11, 40, 0.813186813187, 0.153846153846, 0.120879120879, 0.43956043956, 44, 0, 9, 4, 1.0,0, 1.0, 1.0, 5, 44, 1.0, 0.771929824561, 0.0, 0.157894736842, 0.0701754385965, 0.0877192982456, 0.771929824561, 0.701754385965
389, 238, 4, 37, 1, 280, 56, 0.348739495798, 0.25, 0.513513513514, 1.0, 0.371428571429, 0.85, 0.0142857142857, 0.132142857143, 0.00357142857143, 0.2, 52, 53, 150, 0.814285714286, 0.185714285714, 0.189285714286, 0.535714285714, 54, 8, 53, 18, 1.0, 1.0, 1.0, 1.0, 25, 88, 1.0, 0.406015037594, 0.0601503759398, 0.398496240602, 0.135338345865, 0.187969924812, 0.661654135338, 1.12781954887
297, 66, 60, 74, 51, 251, 224, 0.257575757576, 0.45, 0.594594594595, 0.980392156863, 0.549800796813, 0.262948207171, 0.239043824701, 0.294820717131, 0.203187250996, 0.892430278884, 51, 194, 359, 0.653386454183, 0.203187250996, 0.772908366534, 1.43027888446, 7, 0, 3, 0, 1.0,0, 1.0,0, 9, 182, 1.0, 0.7, 0.0, 0.3, 0.0, 0.9, 18.2, 35.9
2806, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
2365, 17, 0, 49, 11, 77, 103, 0.352941176471,0, 0.469387755102, 0.818181818182, 0.493506493506, 0.220779220779, 0.0, 0.636363636364, 0.142857142857, 1.33766233766, 15, 88, 155, 0.701298701299, 0.194805194805, 1.14285714286, 2.01298701299, 3, 0, 2, 0, 1.0,0, 1.0,0, 6, 85, 1.0, 0.6, 0.0, 0.4, 0.0, 1.2, 17.0, 31.0
2366, 61, 0, 16, 0, 77, 41, 0.262295081967,0, 0.25,0, 0.25974025974, 0.792207792208, 0.0, 0.207792207792, 0.0, 0.532467532468, 18, 37, 39, 0.974025974026, 0.233766233766, 0.480519480519, 0.506493506494, 26, 0, 2, 3, 1.0,0, 1.0, 1.0, 6, 33, 1.0, 0.838709677419, 0.0, 0.0645161290323, 0.0967741935484, 0.193548387097, 1.06451612903, 1.25806451613
2394, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
2397, 464, 110, 212, 45, 831, 395, 0.385775862069, 0.6, 0.589622641509, 0.844444444444, 0.490974729242, 0.558363417569, 0.132370637786, 0.255114320096, 0.0541516245487, 0.475330926594, 77, 377, 581, 0.601684717208, 0.0926594464501, 0.453670276775, 0.699157641396, 45, 0, 31, 3, 1.0,0, 1.0, 1.0, 22, 198, 1.0, 0.569620253165, 0.0, 0.392405063291, 0.0379746835443, 0.278481012658, 2.50632911392, 7.35443037975
2399, 586, 3, 99, 2, 690, 252, 0.313993174061, 0.333333333333, 0.575757575758, 1.0, 0.353623188406, 0.849275362319, 0.00434782608696, 0.14347826087, 0.00289855072464, 0.365217391304, 76, 264, 399, 0.75652173913, 0.110144927536, 0.382608695652, 0.578260869565, 145, 9, 39, 7, 1.0, 1.0, 1.0, 1.0, 37, 201, 1.0, 0.725, 0.045, 0.195, 0.035, 0.185, 1.005, 1.995
2400, 283, 17, 172, 19, 491, 258, 0.420494699647, 0.294117647059, 0.505813953488, 0.789473684211, 0.460285132383, 0.576374745418, 0.0346232179226, 0.350305498982, 0.0386965376782, 0.525458248473, 68, 209, 665, 0.678207739308, 0.13849287169, 0.42566191446, 1.35437881874, 27, 2, 14, 2, 1.0, 1.0, 1.0, 1.0, 33, 192, 1.0, 0.6, 0.0444444444444, 0.311111111111, 0.0444444444444, 0.733333333333, 4.26666666667, 14.7777777778
2401, 24, 1, 6, 1, 32, 14, 0.333333333333, 1.0, 0.166666666667, 1.0, 0.34375, 0.75, 0.03125, 0.1875, 0.03125, 0.4375, 3, 11, 22, 0.75, 0.09375, 0.34375, 0.6875, 2, 0, 0, 0, 1.0,0,0,0, 1, 8, 1.0, 1.0, 0.0, 0.0, 0.0, 0.5, 4.0, 11.0
2403, 1, 0, 0, 0, 1, 0, 0.0,0,0,0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2, 0, 0, 3.0, 2.0, 0.0, 0.0, 0, 0, 0, 0,0,0,0,0, 0, 1,0,0,0,0,0,0,0,0
2404, 178, 31, 116, 18, 343, 153, 0.359550561798, 0.387096774194, 0.689655172414, 0.666666666667, 0.489795918367, 0.518950437318, 0.0903790087464, 0.338192419825, 0.0524781341108, 0.446064139942, 45, 125, 410, 0.64139941691, 0.131195335277, 0.36443148688, 1.19533527697, 30, 0, 12, 1, 1.0,0, 1.0, 1.0, 25, 184, 1.0, 0.697674418605, 0.0, 0.279069767442, 0.0232558139535, 0.581395348837, 4.27906976744, 9.53488372093
2405, 16, 1, 9, 1, 27, 9, 0.1875, 0.0, 0.555555555556, 1.0, 0.333333333333, 0.592592592593, 0.037037037037, 0.333333333333, 0.037037037037, 0.333333333333, 1, 9, 16, 0.703703703704, 0.037037037037, 0.333333333333, 0.592592592593, 1, 0, 0, 1, 1.0,0,0, 1.0, 1, 4, 1.0, 0.5, 0.0, 0.0, 0.5, 0.5, 2.0, 8.0
2406, 757, 8, 175, 21, 961, 331, 0.360634081902, 0.625, 0.525714285714, 1.0, 0.406867845994, 0.787721123829, 0.00832466181061, 0.182101977107, 0.0218522372529, 0.344432882414, 105, 247, 466, 0.702393340271, 0.109261186264, 0.257023933403, 0.484911550468, 84, 8, 56, 9, 1.0, 1.0, 1.0, 1.0, 78, 239, 1.0, 0.535031847134, 0.0509554140127, 0.356687898089, 0.0573248407643, 0.496815286624, 1.52229299363, 2.96815286624
2407, 194, 14, 113, 23, 344, 167, 0.268041237113, 0.5, 0.41592920354, 0.913043478261, 0.369186046512, 0.563953488372, 0.0406976744186, 0.328488372093, 0.0668604651163, 0.485465116279, 52, 156, 379, 0.781976744186, 0.151162790698, 0.453488372093, 1.10174418605, 90, 3, 34, 9, 1.0, 1.0, 1.0, 1.0, 32, 224, 1.0, 0.661764705882, 0.0220588235294, 0.25, 0.0661764705882, 0.235294117647, 1.64705882353, 2.78676470588
2408, 92, 188, 81, 21, 382, 192, 0.326086956522, 0.505319148936, 0.567901234568, 0.714285714286, 0.486910994764, 0.240837696335, 0.492146596859, 0.212041884817, 0.0549738219895, 0.502617801047, 53, 199, 277, 0.651832460733, 0.138743455497, 0.520942408377, 0.725130890052, 49, 1, 15, 8, 1.0, 1.0, 1.0, 1.0, 23, 161, 1.0, 0.671232876712, 0.013698630137, 0.205479452055, 0.109589041096, 0.315068493151, 2.20547945205, 3.79452054795
361, 414, 13, 42, 8, 477, 79, 0.3961352657, 0.307692307692, 0.547619047619, 1.0, 0.417190775681, 0.867924528302, 0.0272536687631, 0.0880503144654, 0.0167714884696, 0.165618448637, 51, 71, 267, 0.689727463312, 0.106918238994, 0.148846960168, 0.559748427673, 56, 2, 16, 6, 1.0, 1.0, 1.0, 1.0, 30, 208, 1.0, 0.7, 0.025, 0.2, 0.075, 0.375, 2.6, 3.3375
2410, 412, 0, 52, 7, 471, 160, 0.332524271845,0, 0.384615384615, 0.857142857143, 0.346072186837, 0.874734607219, 0.0, 0.110403397028, 0.0148619957537, 0.339702760085, 65, 138, 170, 0.791932059448, 0.138004246285, 0.292993630573, 0.36093418259, 109, 0, 24, 5, 1.0,0, 1.0, 1.0, 42, 142, 1.0, 0.789855072464, 0.0, 0.173913043478, 0.036231884058, 0.304347826087, 1.02898550725, 1.23188405797
2411, 115, 2, 12, 6, 135, 44, 0.278260869565, 0.5, 0.333333333333, 0.833333333333, 0.311111111111, 0.851851851852, 0.0148148148148, 0.0888888888889, 0.0444444444444, 0.325925925926, 16, 43, 60, 0.807407407407, 0.118518518519, 0.318518518519, 0.444444444444, 21, 0, 2, 1, 1.0,0, 1.0, 1.0, 9, 65, 1.0, 0.875, 0.0, 0.0833333333333, 0.0416666666667, 0.375, 2.70833333333, 2.5
2412, 157, 0, 48, 2, 207, 87, 0.31847133758,0, 0.541666666667, 1.0, 0.376811594203, 0.75845410628, 0.0, 0.231884057971, 0.00966183574879, 0.420289855072, 18, 85, 111, 0.710144927536, 0.0869565217391, 0.410628019324, 0.536231884058, 29, 2, 18, 7, 1.0, 1.0, 1.0, 1.0, 26, 65, 1.0, 0.517857142857, 0.0357142857143, 0.321428571429, 0.125, 0.464285714286, 1.16071428571, 1.98214285714
2413, 628, 2, 83, 0, 713, 194, 0.396496815287, 0.5, 0.530120481928,0, 0.412342215989, 0.880785413745, 0.00280504908836, 0.116409537167, 0.0, 0.272089761571, 76, 145, 177, 0.694249649369, 0.106591865358, 0.203366058906, 0.24824684432, 75, 6, 37, 17, 1.0, 1.0, 1.0, 1.0, 26, 157, 1.0, 0.555555555556, 0.0444444444444, 0.274074074074, 0.125925925926, 0.192592592593, 1.16296296296, 1.31111111111
2109, 35, 0, 6, 0, 41, 23, 0.257142857143,0, 0.0,0, 0.219512195122, 0.853658536585, 0.0, 0.146341463415, 0.0, 0.560975609756, 8, 12, 15, 0.975609756098, 0.19512195122, 0.292682926829, 0.365853658537, 8, 1, 1, 1, 1.0, 1.0, 1.0, 1.0, 2, 13, 1.0, 0.727272727273, 0.0909090909091, 0.0909090909091, 0.0909090909091, 0.181818181818, 1.18181818182, 1.36363636364
2416, 368, 1, 56, 4, 429, 77, 0.3125, 1.0, 0.517857142857, 1.0, 0.347319347319, 0.857808857809, 0.002331002331, 0.130536130536, 0.00932400932401, 0.179487179487, 37, 68, 103, 0.738927738928, 0.0862470862471, 0.158508158508, 0.240093240093, 34, 3, 6, 2, 1.0, 1.0, 1.0, 1.0, 27, 79, 1.0, 0.755555555556, 0.0666666666667, 0.133333333333, 0.0444444444444, 0.6, 1.75555555556, 2.28888888889
2417, 141, 0, 37, 5, 183, 76, 0.326241134752,0, 0.513513513514, 0.8, 0.377049180328, 0.770491803279, 0.0, 0.20218579235, 0.0273224043716, 0.415300546448, 40, 62, 190, 0.841530054645, 0.218579234973, 0.338797814208, 1.03825136612, 29, 0, 10, 2, 1.0,0, 1.0, 1.0, 23, 96, 1.0, 0.707317073171, 0.0, 0.243902439024, 0.0487804878049, 0.560975609756, 2.34146341463, 4.63414634146
2419, 628, 54, 156, 51, 889, 238, 0.351910828025, 0.407407407407, 0.487179487179, 0.941176470588, 0.412823397075, 0.706411698538, 0.0607424071991, 0.175478065242, 0.0573678290214, 0.267716535433, 56, 211, 346, 0.650168728909, 0.0629921259843, 0.237345331834, 0.389201349831, 129, 0, 33, 12, 1.0,0, 1.0, 1.0, 47, 97, 1.0, 0.741379310345, 0.0, 0.189655172414, 0.0689655172414, 0.270114942529, 0.557471264368, 1.98850574713
2420, 408, 118, 216, 40, 782, 265, 0.470588235294, 0.508474576271, 0.467592592593, 0.875, 0.496163682864, 0.521739130435, 0.150895140665, 0.27621483376, 0.0511508951407, 0.338874680307, 77, 270, 513, 0.602301790281, 0.0984654731458, 0.345268542199, 0.656010230179, 61, 0, 11, 2, 1.0,0, 1.0, 1.0, 19, 296, 1.0, 0.824324324324, 0.0, 0.148648648649, 0.027027027027, 0.256756756757, 4.0, 6.93243243243
2422, 308, 1, 134, 7, 450, 199, 0.334415584416, 0.0, 0.373134328358, 1.0, 0.355555555556, 0.684444444444, 0.00222222222222, 0.297777777778, 0.0155555555556, 0.442222222222, 85, 175, 220, 0.833333333333, 0.188888888889, 0.388888888889, 0.488888888889, 121, 9, 33, 10, 1.0, 1.0, 1.0, 1.0, 38, 178, 1.0, 0.699421965318, 0.0520231213873, 0.190751445087, 0.0578034682081, 0.219653179191, 1.0289017341, 1.27167630058
2424, 33, 0, 8, 0, 41, 18, 0.424242424242,0, 0.125,0, 0.365853658537, 0.80487804878, 0.0, 0.19512195122, 0.0, 0.439024390244, 15, 17, 16, 1.0, 0.365853658537, 0.414634146341, 0.390243902439, 23, 1, 13, 1, 1.0, 1.0, 1.0, 1.0, 6, 41, 1.0, 0.605263157895, 0.0263157894737, 0.342105263158, 0.0263157894737, 0.157894736842, 1.07894736842, 0.421052631579
2429, 80, 36, 102, 48, 266, 89, 0.2875, 0.333333333333, 0.558823529412, 0.958333333333, 0.518796992481, 0.300751879699, 0.135338345865, 0.383458646617, 0.18045112782, 0.334586466165, 18, 93, 232, 0.548872180451, 0.0676691729323, 0.34962406015, 0.872180451128, 14, 0, 7, 3, 1.0,0, 1.0, 1.0, 17, 172, 1.0, 0.583333333333, 0.0, 0.291666666667, 0.125, 0.708333333333, 7.16666666667, 9.66666666667
2430, 196, 13, 124, 20, 353, 137, 0.397959183673, 0.615384615385, 0.637096774194, 0.9, 0.518413597734, 0.555240793201, 0.0368271954674, 0.351274787535, 0.056657223796, 0.388101983003, 37, 102, 285, 0.586402266289, 0.104815864023, 0.28895184136, 0.807365439093, 48, 0, 30, 6, 1.0,0, 1.0, 1.0, 16, 105, 1.0, 0.571428571429, 0.0, 0.357142857143, 0.0714285714286, 0.190476190476, 1.25, 3.39285714286
384, 86, 1, 9, 0, 96, 8, 0.406976744186, 0.0, 0.222222222222,0, 0.385416666667, 0.895833333333, 0.0104166666667, 0.09375, 0.0, 0.0833333333333, 12, 12, 61, 0.739583333333, 0.125, 0.125, 0.635416666667, 12, 0, 2, 0, 1.0,0, 1.0,0, 10, 38, 1.0, 0.857142857143, 0.0, 0.142857142857, 0.0, 0.714285714286, 2.71428571429, 4.35714285714
2435, 12, 6, 27, 6, 51, 23, 0.166666666667, 0.166666666667, 0.481481481481, 1.0, 0.43137254902, 0.235294117647, 0.117647058824, 0.529411764706, 0.117647058824, 0.450980392157, 8, 17, 60, 0.725490196078, 0.156862745098, 0.333333333333, 1.17647058824, 2, 0, 1, 0, 1.0,0, 1.0,0, 1, 69, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.333333333333, 23.0, 20.0
2436, 493, 0, 138, 10, 641, 242, 0.334685598377,0, 0.36231884058, 0.3, 0.340093603744, 0.769110764431, 0.0, 0.215288611544, 0.015600624025, 0.377535101404, 82, 192, 153, 0.787831513261, 0.127925117005, 0.299531981279, 0.238689547582, 113, 9, 43, 5, 1.0, 1.0, 1.0, 1.0, 41, 133, 1.0, 0.664705882353, 0.0529411764706, 0.252941176471, 0.0294117647059, 0.241176470588, 0.782352941176, 0.9
2437, 29, 8, 50, 5, 92, 35, 0.206896551724, 0.25, 0.5, 1.0, 0.413043478261, 0.315217391304, 0.0869565217391, 0.54347826087, 0.054347826087, 0.380434782609, 9, 40, 117, 0.684782608696, 0.0978260869565, 0.434782608696, 1.27173913043, 4, 0, 0, 0, 1.0,0,0,0, 8, 56, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 14.0, 29.25
2440, 56, 7, 51, 4, 118, 47, 0.321428571429, 0.714285714286, 0.490196078431, 1.0, 0.440677966102, 0.474576271186, 0.0593220338983, 0.432203389831, 0.0338983050847, 0.398305084746, 19, 36, 121, 0.720338983051, 0.161016949153, 0.305084745763, 1.02542372881, 13, 1, 6, 4, 1.0, 1.0, 1.0, 1.0, 13, 100, 1.0, 0.541666666667, 0.0416666666667, 0.25, 0.166666666667, 0.541666666667, 4.16666666667, 5.04166666667
2441, 3, 0, 1, 1, 5, 2, 0.333333333333,0, 1.0, 1.0, 0.6, 0.6, 0.0, 0.2, 0.2, 0.4, 0, 2, 18, 0.4, 0.0, 0.4, 3.6, 4, 0, 1, 0, 1.0,0, 1.0,0, 0, 5, 1.0, 0.8, 0.0, 0.2, 0.0, 0.0, 1.0, 3.6
