200811, 60, 1, 110, 30, 201, 120, 0.316666666667, 0.0, 0.563636363636, 0.866666666667, 0.532338308458, 0.298507462687, 0.00497512437811, 0.547263681592, 0.149253731343, 0.597014925373, 40, 104, 270, 0.666666666667, 0.199004975124, 0.517412935323, 1.34328358209, 10, 0, 13, 1, 1.0,0, 1.0, 1.0, 25, 155, 1.0, 0.416666666667, 0.0, 0.541666666667, 0.0416666666667, 1.04166666667, 6.45833333333, 11.25
200814, 47, 1, 10, 2, 60, 38, 0.36170212766, 0.0, 0.5, 1.0, 0.4, 0.783333333333, 0.0166666666667, 0.166666666667, 0.0333333333333, 0.633333333333, 16, 30, 38, 0.866666666667, 0.266666666667, 0.5, 0.633333333333, 8, 0, 0, 0, 1.0,0,0,0, 8, 34, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.25, 4.75
1610612755, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 50,0, 455,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200821, 191, 0, 17, 2, 210, 19, 0.314136125654,0, 0.529411764706, 1.0, 0.338095238095, 0.909523809524, 0.0, 0.0809523809524, 0.00952380952381, 0.0904761904762, 14, 19, 82, 0.728571428571, 0.0666666666667, 0.0904761904762, 0.390476190476, 23, 0, 0, 2, 1.0,0,0, 1.0, 7, 75, 1.0, 0.92, 0.0, 0.0, 0.08, 0.28, 3.0, 3.28
200822, 21, 1, 34, 9, 65, 48, 0.238095238095, 0.0, 0.147058823529, 0.666666666667, 0.246153846154, 0.323076923077, 0.0153846153846, 0.523076923077, 0.138461538462, 0.738461538462, 14, 43, 113, 0.969230769231, 0.215384615385, 0.661538461538, 1.73846153846, 0, 1, 2, 1,0, 1.0, 1.0, 1.0, 9, 43, 1.0, 0.0, 0.25, 0.5, 0.25, 2.25, 10.75, 28.25
200826, 303, 2, 115, 1, 421, 93, 0.389438943894, 0.5, 0.460869565217, 1.0, 0.410926365796, 0.719714964371, 0.00475059382423, 0.273159144893, 0.00237529691211, 0.220902612827, 75, 134, 177, 0.767220902613, 0.178147268409, 0.318289786223, 0.420427553444, 183, 0, 40, 14, 1.0,0, 1.0, 1.0, 19, 121, 1.0, 0.772151898734, 0.0, 0.168776371308, 0.0590717299578, 0.0801687763713, 0.510548523207, 0.746835443038
2050, 149, 0, 21, 1, 171, 19, 0.355704697987,0, 0.52380952381, 0.0, 0.374269005848, 0.87134502924, 0.0, 0.122807017544, 0.00584795321637, 0.111111111111, 10, 30, 84, 0.684210526316, 0.0584795321637, 0.175438596491, 0.491228070175, 13, 0, 1, 1, 1.0,0, 1.0, 1.0, 9, 53, 1.0, 0.866666666667, 0.0, 0.0666666666667, 0.0666666666667, 0.6, 3.53333333333, 5.6
200835, 156, 1, 27, 1, 185, 25, 0.358974358974, 0.0, 0.444444444444, 1.0, 0.372972972973, 0.843243243243, 0.00540540540541, 0.145945945946, 0.00540540540541, 0.135135135135, 10, 28, 107, 0.681081081081, 0.0540540540541, 0.151351351351, 0.578378378378, 13, 3, 2, 1, 1.0, 1.0, 1.0, 1.0, 5, 43, 1.0, 0.684210526316, 0.157894736842, 0.105263157895, 0.0526315789474, 0.263157894737, 2.26315789474, 5.63157894737
2072, 380, 3, 109, 3, 495, 161, 0.360526315789, 0.666666666667, 0.577981651376, 0.666666666667, 0.412121212121, 0.767676767677, 0.00606060606061, 0.220202020202, 0.00606060606061, 0.325252525253, 38, 135, 107, 0.664646464646, 0.0767676767677, 0.272727272727, 0.216161616162, 57, 0, 18, 2, 1.0,0, 1.0, 1.0, 24, 45, 1.0, 0.74025974026, 0.0, 0.233766233766, 0.025974025974, 0.311688311688, 0.584415584416, 1.38961038961
2198, 32, 18, 71, 17, 138, 122, 0.34375, 0.388888888889, 0.549295774648, 0.882352941176, 0.521739130435, 0.231884057971, 0.130434782609, 0.514492753623, 0.123188405797, 0.884057971014, 28, 110, 290, 0.68115942029, 0.202898550725, 0.797101449275, 2.10144927536, 23, 0, 6, 3, 1.0,0, 1.0, 1.0, 13, 140, 1.0, 0.71875, 0.0, 0.1875, 0.09375, 0.40625, 4.375, 9.0625
2199, 25, 24, 136, 26, 211, 133, 0.16, 0.333333333333, 0.742647058824, 0.846153846154, 0.63981042654, 0.118483412322, 0.113744075829, 0.644549763033, 0.123222748815, 0.630331753555, 49, 125, 392, 0.592417061611, 0.232227488152, 0.592417061611, 1.85781990521, 15, 0, 4, 1, 1.0,0, 1.0, 1.0, 7, 148, 1.0, 0.75, 0.0, 0.2, 0.05, 0.35, 7.4, 19.6
2200, 409, 134, 237, 68, 848, 439, 0.444987775061, 0.55223880597, 0.540084388186, 0.955882352941, 0.529481132075, 0.482311320755, 0.158018867925, 0.279481132075, 0.0801886792453, 0.517688679245, 105, 369, 780, 0.594339622642, 0.123820754717, 0.435141509434, 0.919811320755, 172, 0, 57, 16, 1.0,0, 1.0, 1.0, 44, 173, 1.0, 0.702040816327, 0.0, 0.232653061224, 0.065306122449, 0.179591836735, 0.70612244898, 3.18367346939
2756, 356, 0, 28, 0, 384, 76, 0.379213483146,0, 0.321428571429,0, 0.375, 0.927083333333, 0.0, 0.0729166666667, 0.0, 0.197916666667, 33, 66, 135, 0.7109375, 0.0859375, 0.171875, 0.3515625, 53, 3, 37, 7, 1.0, 1.0, 1.0, 1.0, 45, 156, 1.0, 0.53, 0.03, 0.37, 0.07, 0.45, 1.56, 1.35
2202, 614, 13, 211, 39, 877, 199, 0.376221498371, 0.307692307692, 0.57345971564, 0.794871794872, 0.441277080958, 0.700114025086, 0.0148232611174, 0.240592930445, 0.0444697833523, 0.226909920182, 60, 165, 319, 0.627137970353, 0.0684150513113, 0.188141391106, 0.363740022805, 61, 6, 52, 20, 1.0, 1.0, 1.0, 1.0, 52, 148, 1.0, 0.438848920863, 0.0431654676259, 0.374100719424, 0.143884892086, 0.374100719424, 1.06474820144, 2.29496402878
2203, 277, 15, 38, 3, 333, 67, 0.371841155235, 0.466666666667, 0.578947368421, 1.0, 0.405405405405, 0.831831831832, 0.045045045045, 0.114114114114, 0.00900900900901, 0.201201201201, 39, 88, 285, 0.711711711712, 0.117117117117, 0.264264264264, 0.855855855856, 69, 20, 30, 2, 1.0, 1.0, 1.0, 1.0, 36, 114, 1.0, 0.570247933884, 0.165289256198, 0.247933884298, 0.0165289256198, 0.297520661157, 0.942148760331, 2.35537190083
2205, 42, 21, 56, 12, 131, 66, 0.166666666667, 0.333333333333, 0.5, 1.0, 0.412213740458, 0.320610687023, 0.160305343511, 0.427480916031, 0.0916030534351, 0.503816793893, 29, 58, 273, 0.809160305344, 0.221374045802, 0.442748091603, 2.08396946565, 21, 0, 7, 2, 1.0,0, 1.0, 1.0, 17, 128, 1.0, 0.7, 0.0, 0.233333333333, 0.0666666666667, 0.566666666667, 4.26666666667, 9.1
2207, 1008, 7, 144, 19, 1178, 362, 0.376984126984, 0.714285714286, 0.527777777778, 0.631578947368, 0.401528013582, 0.855687606112, 0.00594227504244, 0.122241086587, 0.0161290322581, 0.307300509338, 118, 293, 346, 0.698641765705, 0.100169779287, 0.248726655348, 0.293718166384, 300, 12, 66, 32, 1.0, 1.0, 1.0, 1.0, 47, 180, 1.0, 0.731707317073, 0.0292682926829, 0.160975609756, 0.0780487804878, 0.114634146341, 0.439024390244, 0.843902439024
2209, 366, 3, 56, 6, 431, 58, 0.371584699454, 0.333333333333, 0.535714285714, 0.666666666667, 0.396751740139, 0.849187935035, 0.00696055684455, 0.129930394432, 0.0139211136891, 0.134570765661, 74, 48, 222, 0.77494199536, 0.171693735499, 0.111368909513, 0.515081206497, 48, 5, 14, 6, 1.0, 1.0, 1.0, 1.0, 34, 113, 1.0, 0.657534246575, 0.0684931506849, 0.191780821918, 0.0821917808219, 0.465753424658, 1.54794520548, 3.04109589041
2210, 869, 3, 221, 42, 1135, 518, 0.385500575374, 0.666666666667, 0.461538461538, 0.880952380952, 0.419383259912, 0.76563876652, 0.00264317180617, 0.194713656388, 0.0370044052863, 0.456387665198, 105, 385, 374, 0.673127753304, 0.0925110132159, 0.339207048458, 0.329515418502, 128, 5, 45, 12, 1.0, 1.0, 1.0, 1.0, 49, 253, 1.0, 0.673684210526, 0.0263157894737, 0.236842105263, 0.0631578947368, 0.257894736842, 1.33157894737, 1.96842105263
2211, 570, 1, 99, 21, 691, 184, 0.424561403509, 1.0, 0.494949494949, 0.952380952381, 0.451519536903, 0.82489146165, 0.00144717800289, 0.143270622287, 0.0303907380608, 0.266280752533, 84, 164, 861, 0.67004341534, 0.121562952243, 0.237337192475, 1.24602026049, 104, 4, 44, 4, 1.0, 1.0, 1.0, 1.0, 50, 229, 1.0, 0.666666666667, 0.025641025641, 0.282051282051, 0.025641025641, 0.320512820513, 1.46794871795, 5.51923076923
2215, 39, 2, 18, 4, 63, 28, 0.128205128205, 0.0, 0.555555555556, 0.75, 0.285714285714, 0.619047619048, 0.031746031746, 0.285714285714, 0.0634920634921, 0.444444444444, 7, 40, 70, 0.825396825397, 0.111111111111, 0.634920634921, 1.11111111111, 8, 0, 3, 0, 1.0,0, 1.0,0, 7, 73, 1.0, 0.727272727273, 0.0, 0.272727272727, 0.0, 0.636363636364, 6.63636363636, 6.36363636364
2216, 487, 51, 246, 4, 788, 244, 0.35523613963, 0.647058823529, 0.60162601626, 0.75, 0.453045685279, 0.618020304569, 0.0647208121827, 0.312182741117, 0.00507614213198, 0.309644670051, 72, 209, 504, 0.638324873096, 0.0913705583756, 0.265228426396, 0.639593908629, 59, 3, 24, 4, 1.0, 1.0, 1.0, 1.0, 30, 135, 1.0, 0.655555555556, 0.0333333333333, 0.266666666667, 0.0444444444444, 0.333333333333, 1.5, 5.6
2217, 13, 2, 17, 8, 40, 21, 0.0769230769231, 0.5, 0.411764705882, 1.0, 0.425, 0.325, 0.05, 0.425, 0.2, 0.525, 6, 12, 44, 0.725, 0.15, 0.3, 1.1, 2, 0, 5, 0, 1.0,0, 1.0,0, 2, 15, 1.0, 0.285714285714, 0.0, 0.714285714286, 0.0, 0.285714285714, 2.14285714286, 6.28571428571
2222, 247, 10, 384, 28, 669, 454, 0.2995951417, 0.5, 0.4453125, 0.892857142857, 0.411061285501, 0.369207772795, 0.0149476831091, 0.57399103139, 0.0418535127055, 0.678624813154, 79, 395, 553, 0.707025411061, 0.118086696562, 0.59043348281, 0.826606875934, 82, 6, 65, 25, 1.0, 1.0, 1.0, 1.0, 59, 216, 1.0, 0.460674157303, 0.0337078651685, 0.365168539326, 0.140449438202, 0.331460674157, 1.21348314607, 3.10674157303
2223, 170, 23, 149, 44, 386, 124, 0.370588235294, 0.434782608696, 0.48322147651, 0.931818181818, 0.481865284974, 0.440414507772, 0.059585492228, 0.386010362694, 0.113989637306, 0.321243523316, 80, 107, 701, 0.725388601036, 0.20725388601, 0.277202072539, 1.81606217617, 6, 0, 5, 3, 1.0,0, 1.0, 1.0, 20, 249, 1.0, 0.428571428571, 0.0, 0.357142857143, 0.214285714286, 1.42857142857, 17.7857142857, 50.0714285714
2225, 687, 2, 335, 0, 1024, 363, 0.403202328967, 0.0, 0.579104477612,0, 0.4599609375, 0.6708984375, 0.001953125, 0.3271484375, 0.0, 0.3544921875, 112, 295, 223, 0.6494140625, 0.109375, 0.2880859375, 0.2177734375, 370, 5, 91, 9, 1.0, 1.0, 1.0, 1.0, 40, 114, 1.0, 0.778947368421, 0.0105263157895, 0.191578947368, 0.0189473684211, 0.0842105263158, 0.24, 0.469473684211
2226, 196, 0, 17, 1, 214, 34, 0.408163265306,0, 0.470588235294, 1.0, 0.415887850467, 0.915887850467, 0.0, 0.0794392523364, 0.00467289719626, 0.158878504673, 38, 34, 64, 0.761682242991, 0.177570093458, 0.158878504673, 0.299065420561, 80, 1, 25, 7, 1.0, 1.0, 1.0, 1.0, 15, 72, 1.0, 0.70796460177, 0.00884955752212, 0.221238938053, 0.0619469026549, 0.132743362832, 0.637168141593, 0.566371681416
1610612766, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 57,0, 476,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2230, 346, 0, 51, 37, 434, 73, 0.387283236994,0, 0.43137254902, 0.72972972973, 0.421658986175, 0.797235023041, 0.0, 0.117511520737, 0.0852534562212, 0.168202764977, 32, 66, 243, 0.652073732719, 0.073732718894, 0.152073732719, 0.559907834101, 43, 0, 5, 1, 1.0,0, 1.0, 1.0, 34, 162, 1.0, 0.877551020408, 0.0, 0.102040816327, 0.0204081632653, 0.69387755102, 3.30612244898, 4.95918367347
2052, 198, 0, 22, 0, 220, 60, 0.287878787879,0, 0.318181818182,0, 0.290909090909, 0.9, 0.0, 0.1, 0.0, 0.272727272727, 19, 53, 76, 0.795454545455, 0.0863636363636, 0.240909090909, 0.345454545455, 60, 0, 27, 2, 1.0,0, 1.0, 1.0, 11, 43, 1.0, 0.674157303371, 0.0, 0.303370786517, 0.0224719101124, 0.123595505618, 0.483146067416, 0.85393258427
2239, 142, 0, 30, 3, 175, 25, 0.422535211268,0, 0.466666666667, 1.0, 0.44, 0.811428571429, 0.0, 0.171428571429, 0.0171428571429, 0.142857142857, 25, 32, 146, 0.702857142857, 0.142857142857, 0.182857142857, 0.834285714286, 35, 0, 9, 3, 1.0,0, 1.0, 1.0, 10, 92, 1.0, 0.744680851064, 0.0, 0.191489361702, 0.063829787234, 0.212765957447, 1.95744680851, 3.10638297872
2240, 15, 0, 7, 0, 22, 16, 0.266666666667,0, 0.142857142857,0, 0.227272727273, 0.681818181818, 0.0, 0.318181818182, 0.0, 0.727272727273, 2, 10, 9, 0.863636363636, 0.0909090909091, 0.454545454545, 0.409090909091, 5, 0, 8, 2, 1.0,0, 1.0, 1.0, 0, 4, 1.0, 0.333333333333, 0.0, 0.533333333333, 0.133333333333, 0.0, 0.266666666667, 0.6
2243, 95, 2, 10, 4, 111, 18, 0.347368421053, 1.0, 0.8, 0.75, 0.414414414414, 0.855855855856, 0.018018018018, 0.0900900900901, 0.036036036036, 0.162162162162, 7, 21, 50, 0.648648648649, 0.0630630630631, 0.189189189189, 0.45045045045, 13, 0, 3, 0, 1.0,0, 1.0,0, 5, 72, 1.0, 0.8125, 0.0, 0.1875, 0.0, 0.3125, 4.5, 3.125
2246, 583, 19, 146, 18, 766, 334, 0.430531732419, 0.631578947368, 0.506849315068, 0.944444444444, 0.462140992167, 0.761096605744, 0.0248041775457, 0.190600522193, 0.023498694517, 0.436031331593, 70, 267, 557, 0.629242819843, 0.0913838120104, 0.348563968668, 0.727154046997, 69, 0, 29, 10, 1.0,0, 1.0, 1.0, 32, 223, 1.0, 0.638888888889, 0.0, 0.268518518519, 0.0925925925926, 0.296296296296, 2.06481481481, 5.15740740741
2248, 291, 0, 101, 1, 393, 106, 0.312714776632,0, 0.475247524752, 1.0, 0.356234096692, 0.740458015267, 0.0, 0.256997455471, 0.00254452926209, 0.269720101781, 113, 114, 183, 0.931297709924, 0.287531806616, 0.290076335878, 0.465648854962, 176, 4, 125, 39, 1.0, 1.0, 1.0, 1.0, 23, 137, 1.0, 0.511627906977, 0.0116279069767, 0.363372093023, 0.113372093023, 0.0668604651163, 0.398255813953, 0.531976744186
2250, 367, 4, 40, 8, 419, 58, 0.427792915531, 0.5, 0.55, 0.875, 0.448687350835, 0.875894988067, 0.00954653937947, 0.0954653937947, 0.0190930787589, 0.138424821002, 47, 67, 276, 0.663484486874, 0.112171837709, 0.159904534606, 0.658711217184, 50, 2, 17, 10, 1.0, 1.0, 1.0, 1.0, 26, 186, 1.0, 0.632911392405, 0.0253164556962, 0.215189873418, 0.126582278481, 0.329113924051, 2.35443037975, 3.49367088608
208, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 2,0,0,0,0,0,0,0,0
2260, 17, 0, 15, 0, 32, 11, 0.411764705882,0, 0.466666666667,0, 0.4375, 0.53125, 0.0, 0.46875, 0.0, 0.34375, 4, 14, 37, 0.6875, 0.125, 0.4375, 1.15625, 5, 0, 2, 0, 1.0,0, 1.0,0, 1, 35, 1.0, 0.714285714286, 0.0, 0.285714285714, 0.0, 0.142857142857, 5.0, 5.28571428571
2294, 438, 1, 67, 3, 509, 80, 0.392694063927, 0.0, 0.477611940299, 0.666666666667, 0.404715127701, 0.860510805501, 0.00196463654224, 0.13163064833, 0.00589390962672, 0.157170923379, 57, 96, 134, 0.707269155206, 0.111984282908, 0.188605108055, 0.26326129666, 100, 6, 28, 5, 1.0, 1.0, 1.0, 1.0, 31, 139, 1.0, 0.719424460432, 0.0431654676259, 0.201438848921, 0.0359712230216, 0.223021582734, 1.0, 0.964028776978
255, 428, 2, 204, 17, 651, 224, 0.427570093458, 0.0, 0.607843137255, 0.823529411765, 0.493087557604, 0.657450076805, 0.00307219662058, 0.3133640553, 0.026113671275, 0.344086021505, 98, 205, 405, 0.657450076805, 0.150537634409, 0.31490015361, 0.622119815668, 87, 2, 58, 25, 1.0, 1.0, 1.0, 1.0, 64, 185, 1.0, 0.505813953488, 0.0116279069767, 0.337209302326, 0.145348837209, 0.372093023256, 1.07558139535, 2.35465116279
200971, 8, 0, 5, 1, 14, 9, 0.125,0, 0.6, 1.0, 0.357142857143, 0.571428571429, 0.0, 0.357142857143, 0.0714285714286, 0.642857142857, 4, 5, 12, 0.928571428571, 0.285714285714, 0.357142857143, 0.857142857143, 5, 1, 1, 1, 1.0, 1.0, 1.0, 1.0, 1, 9, 1.0, 0.625, 0.125, 0.125, 0.125, 0.125, 1.125, 1.5
200978, 42, 1, 3, 1, 47, 6, 0.261904761905, 0.0, 0.333333333333, 1.0, 0.276595744681, 0.893617021277, 0.0212765957447, 0.063829787234, 0.0212765957447, 0.127659574468, 2, 4, 14, 0.765957446809, 0.0425531914894, 0.0851063829787, 0.297872340426, 3, 0, 0, 0, 1.0,0,0,0, 0, 6, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.66666666667
2484, 181, 0, 82, 4, 267, 100, 0.265193370166,0, 0.414634146341, 1.0, 0.322097378277, 0.677902621723, 0.0, 0.307116104869, 0.0149812734082, 0.374531835206, 34, 71, 118, 0.805243445693, 0.12734082397, 0.265917602996, 0.441947565543, 38, 1, 8, 3, 1.0, 1.0, 1.0, 1.0, 15, 81, 1.0, 0.76, 0.02, 0.16, 0.06, 0.3, 1.62, 2.36
283, 70, 0, 7, 0, 77, 5, 0.271428571429,0, 0.428571428571,0, 0.285714285714, 0.909090909091, 0.0, 0.0909090909091, 0.0, 0.0649350649351, 15, 11, 12, 0.909090909091, 0.194805194805, 0.142857142857, 0.155844155844, 21, 1, 5, 5, 1.0, 1.0, 1.0, 1.0, 8, 28, 1.0, 0.65625, 0.03125, 0.15625, 0.15625, 0.25, 0.875, 0.375
2096, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
2124, 134, 5, 14, 6, 159, 21, 0.417910447761, 0.6, 0.428571428571, 1.0, 0.446540880503, 0.842767295597, 0.0314465408805, 0.0880503144654, 0.0377358490566, 0.132075471698, 14, 27, 103, 0.641509433962, 0.0880503144654, 0.169811320755, 0.647798742138, 27, 0, 7, 0, 1.0,0, 1.0,0, 4, 89, 1.0, 0.794117647059, 0.0, 0.205882352941, 0.0, 0.117647058824, 2.61764705882, 3.02941176471
2365, 64, 0, 89, 37, 190, 181, 0.3125,0, 0.61797752809, 0.783783783784, 0.547368421053, 0.336842105263, 0.0, 0.468421052632, 0.194736842105, 0.952631578947, 48, 172, 442, 0.705263157895, 0.252631578947, 0.905263157895, 2.32631578947, 16, 0, 7, 2, 1.0,0, 1.0, 1.0, 34, 174, 1.0, 0.64, 0.0, 0.28, 0.08, 1.36, 6.96, 17.68
2383, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
2385, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
201043, 14, 0, 2, 0, 16, 4, 0.357142857143,0, 1.0,0, 0.4375, 0.875, 0.0, 0.125, 0.0, 0.25, 3, 2, 20, 0.75, 0.1875, 0.125, 1.25, 2, 0, 0, 0, 1.0,0,0,0, 2, 25, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 12.5, 10.0
2397, 401, 218, 211, 70, 900, 440, 0.4463840399, 0.577981651376, 0.554502369668, 0.828571428571, 0.533333333333, 0.445555555556, 0.242222222222, 0.234444444444, 0.0777777777778, 0.488888888889, 132, 384, 761, 0.613333333333, 0.146666666667, 0.426666666667, 0.845555555556, 82, 0, 43, 4, 1.0,0, 1.0, 1.0, 23, 260, 1.0, 0.635658914729, 0.0, 0.333333333333, 0.031007751938, 0.178294573643, 2.01550387597, 5.8992248062
2399, 173, 1, 35, 0, 209, 65, 0.346820809249, 0.0, 0.571428571429,0, 0.382775119617, 0.827751196172, 0.00478468899522, 0.167464114833, 0.0, 0.311004784689, 30, 61, 68, 0.760765550239, 0.143540669856, 0.291866028708, 0.325358851675, 25, 0, 9, 3, 1.0,0, 1.0, 1.0, 6, 36, 1.0, 0.675675675676, 0.0, 0.243243243243, 0.0810810810811, 0.162162162162, 0.972972972973, 1.83783783784
2400, 316, 19, 76, 15, 426, 156, 0.395569620253, 0.578947368421, 0.513157894737, 0.933333333333, 0.443661971831, 0.741784037559, 0.0446009389671, 0.178403755869, 0.0352112676056, 0.366197183099, 37, 136, 362, 0.643192488263, 0.0868544600939, 0.319248826291, 0.849765258216, 33, 1, 10, 4, 1.0, 1.0, 1.0, 1.0, 21, 144, 1.0, 0.6875, 0.0208333333333, 0.208333333333, 0.0833333333333, 0.4375, 3.0, 7.54166666667
2403, 206, 13, 264, 75, 558, 368, 0.427184466019, 0.538461538462, 0.590909090909, 0.906666666667, 0.571684587814, 0.36917562724, 0.0232974910394, 0.47311827957, 0.134408602151, 0.659498207885, 82, 351, 598, 0.575268817204, 0.146953405018, 0.629032258065, 1.07168458781, 53, 1, 31, 13, 1.0, 1.0, 1.0, 1.0, 62, 280, 1.0, 0.540816326531, 0.0102040816327, 0.316326530612, 0.132653061224, 0.632653061224, 2.85714285714, 6.10204081633
2404, 136, 8, 118, 32, 294, 140, 0.294117647059, 0.25, 0.542372881356, 0.90625, 0.459183673469, 0.462585034014, 0.0272108843537, 0.401360544218, 0.108843537415, 0.47619047619, 47, 113, 277, 0.700680272109, 0.159863945578, 0.384353741497, 0.942176870748, 30, 0, 10, 5, 1.0,0, 1.0, 1.0, 18, 137, 1.0, 0.666666666667, 0.0, 0.222222222222, 0.111111111111, 0.4, 3.04444444444, 6.15555555556
2405, 386, 11, 161, 65, 623, 387, 0.430051813472, 0.818181818182, 0.478260869565, 0.892307692308, 0.497592295345, 0.619582664526, 0.0176565008026, 0.258426966292, 0.104333868379, 0.621187800963, 81, 291, 430, 0.632423756019, 0.130016051364, 0.46709470305, 0.690208667737, 52, 0, 29, 15, 1.0,0, 1.0, 1.0, 33, 172, 1.0, 0.541666666667, 0.0, 0.302083333333, 0.15625, 0.34375, 1.79166666667, 4.47916666667
2406, 740, 2, 208, 24, 974, 402, 0.360810810811, 0.5, 0.538461538462, 1.0, 0.414784394251, 0.759753593429, 0.00205338809035, 0.213552361396, 0.0246406570842, 0.41273100616, 153, 300, 414, 0.742299794661, 0.157084188912, 0.308008213552, 0.425051334702, 149, 3, 97, 12, 1.0, 1.0, 1.0, 1.0, 51, 166, 1.0, 0.570881226054, 0.0114942528736, 0.371647509579, 0.0459770114943, 0.195402298851, 0.63601532567, 1.58620689655
2407, 102, 3, 97, 19, 221, 90, 0.264705882353, 0.333333333333, 0.525773195876, 0.789473684211, 0.425339366516, 0.461538461538, 0.0135746606335, 0.438914027149, 0.0859728506787, 0.407239819005, 38, 102, 231, 0.746606334842, 0.171945701357, 0.461538461538, 1.04524886878, 57, 0, 14, 1, 1.0,0, 1.0, 1.0, 22, 154, 1.0, 0.791666666667, 0.0, 0.194444444444, 0.0138888888889, 0.305555555556, 2.13888888889, 3.20833333333
2408, 30, 19, 23, 8, 80, 36, 0.333333333333, 0.157894736842, 0.478260869565, 0.75, 0.375, 0.375, 0.2375, 0.2875, 0.1, 0.45, 19, 44, 64, 0.8625, 0.2375, 0.55, 0.8, 14, 0, 3, 0, 1.0,0, 1.0,0, 1, 57, 1.0, 0.823529411765, 0.0, 0.176470588235, 0.0, 0.0588235294118, 3.35294117647, 3.76470588235
2410, 220, 0, 51, 1, 272, 81, 0.345454545455,0, 0.372549019608, 1.0, 0.352941176471, 0.808823529412, 0.0, 0.1875, 0.00367647058824, 0.297794117647, 51, 66, 126, 0.834558823529, 0.1875, 0.242647058824, 0.463235294118, 109, 4, 45, 6, 1.0, 1.0, 1.0, 1.0, 43, 112, 1.0, 0.664634146341, 0.0243902439024, 0.274390243902, 0.0365853658537, 0.262195121951, 0.682926829268, 0.768292682927
2413, 196, 0, 24, 1, 221, 39, 0.336734693878,0, 0.291666666667, 1.0, 0.334841628959, 0.886877828054, 0.0, 0.108597285068, 0.00452488687783, 0.176470588235, 58, 32, 67, 0.927601809955, 0.262443438914, 0.14479638009, 0.303167420814, 52, 4, 43, 4, 1.0, 1.0, 1.0, 1.0, 16, 75, 1.0, 0.504854368932, 0.0388349514563, 0.417475728155, 0.0388349514563, 0.155339805825, 0.728155339806, 0.650485436893
2109, 6, 0, 3, 0, 9, 0, 0.666666666667,0, 0.666666666667,0, 0.666666666667, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.0, 2, 3, 4, 0.555555555556, 0.222222222222, 0.333333333333, 0.444444444444, 9, 0, 2, 0, 1.0,0, 1.0,0, 0, 10, 1.0, 0.818181818182, 0.0, 0.181818181818, 0.0, 0.0, 0.909090909091, 0.363636363636
2416, 50, 0, 6, 0, 56, 4, 0.3,0, 0.666666666667,0, 0.339285714286, 0.892857142857, 0.0, 0.107142857143, 0.0, 0.0714285714286, 9, 3, 15, 0.821428571429, 0.160714285714, 0.0535714285714, 0.267857142857, 14, 0, 0, 0, 1.0,0,0,0, 2, 10, 1.0, 1.0, 0.0, 0.0, 0.0, 0.142857142857, 0.714285714286, 1.07142857143
2058, 3, 1, 3, 1, 8, 4, 0.0, 1.0, 0.0, 1.0, 0.25, 0.375, 0.125, 0.375, 0.125, 0.5, 1, 11, 18, 0.875, 0.125, 1.375, 2.25, 2, 0, 1, 0, 1.0,0, 1.0,0, 1, 18, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.333333333333, 6.0, 6.0
2419, 632, 84, 122, 29, 867, 243, 0.375, 0.5, 0.434426229508, 0.931034482759, 0.414071510957, 0.728950403691, 0.0968858131488, 0.140715109573, 0.0334486735871, 0.280276816609, 65, 210, 476, 0.660899653979, 0.0749711649366, 0.242214532872, 0.549019607843, 201, 1, 30, 9, 1.0, 1.0, 1.0, 1.0, 34, 104, 1.0, 0.834024896266, 0.00414937759336, 0.124481327801, 0.0373443983402, 0.141078838174, 0.43153526971, 1.97510373444
2420, 273, 13, 62, 27, 375, 79, 0.421245421245, 0.384615384615, 0.532258064516, 0.814814814815, 0.466666666667, 0.728, 0.0346666666667, 0.165333333333, 0.072, 0.210666666667, 21, 71, 252, 0.589333333333, 0.056, 0.189333333333, 0.672, 19, 0, 6, 1, 1.0,0, 1.0, 1.0, 12, 115, 1.0, 0.730769230769, 0.0, 0.230769230769, 0.0384615384615, 0.461538461538, 4.42307692308, 9.69230769231
