1610612763, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 48,0, 469,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
1610612764, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 46,0, 463,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
1610612765, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 46,0, 493,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
1610612766, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 54,0, 478,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
1626143, 388, 44, 211, 48, 691, 194, 0.340206185567, 0.613636363636, 0.582938388626, 0.916666666667, 0.471780028944, 0.561505065123, 0.0636758321274, 0.305354558611, 0.0694645441389, 0.280752532562, 69, 163, 373, 0.628075253256, 0.0998552821997, 0.235890014472, 0.53979739508, 38, 0, 14, 6, 1.0,0, 1.0, 1.0, 16, 140, 1.0, 0.655172413793, 0.0, 0.241379310345, 0.103448275862, 0.275862068966, 2.41379310345, 6.43103448276
1626144, 622, 3, 178, 14, 817, 209, 0.318327974277, 0.0, 0.404494382022, 0.857142857143, 0.345165238678, 0.761321909425, 0.00367197062424, 0.217870257038, 0.0171358629131, 0.255813953488, 163, 156, 232, 0.854345165239, 0.199510403917, 0.19094247246, 0.283965728274, 182, 11, 97, 54, 1.0, 1.0, 1.0, 1.0, 38, 141, 1.0, 0.529069767442, 0.031976744186, 0.281976744186, 0.156976744186, 0.110465116279, 0.40988372093, 0.674418604651
1626145, 115, 1, 14, 0, 130, 39, 0.286956521739, 0.0, 0.571428571429,0, 0.315384615385, 0.884615384615, 0.00769230769231, 0.107692307692, 0.0, 0.3, 27, 35, 47, 0.892307692308, 0.207692307692, 0.269230769231, 0.361538461538, 47, 3, 26, 12, 1.0, 1.0, 1.0, 1.0, 19, 33, 1.0, 0.534090909091, 0.0340909090909, 0.295454545455, 0.136363636364, 0.215909090909, 0.375, 0.534090909091
34, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
1626147, 124, 2, 20, 15, 161, 55, 0.266129032258, 0.0, 0.7, 0.933333333333, 0.378881987578, 0.770186335404, 0.0124223602484, 0.124223602484, 0.0931677018634, 0.341614906832, 17, 34, 132, 0.726708074534, 0.105590062112, 0.211180124224, 0.819875776398, 17, 0, 6, 4, 1.0,0, 1.0, 1.0, 13, 46, 1.0, 0.62962962963, 0.0, 0.222222222222, 0.148148148148, 0.481481481481, 1.7037037037, 4.88888888889
1626148, 109, 0, 8, 1, 118, 20, 0.302752293578,0, 0.25, 1.0, 0.305084745763, 0.923728813559, 0.0, 0.0677966101695, 0.00847457627119, 0.169491525424, 11, 18, 70, 0.78813559322, 0.0932203389831, 0.152542372881, 0.593220338983, 15, 0, 3, 0, 1.0,0, 1.0,0, 11, 34, 1.0, 0.833333333333, 0.0, 0.166666666667, 0.0, 0.611111111111, 1.88888888889, 3.88888888889
1626149, 18, 10, 30, 26, 84, 46, 0.222222222222, 0.6, 0.633333333333, 0.961538461538, 0.642857142857, 0.214285714286, 0.119047619048, 0.357142857143, 0.309523809524, 0.547619047619, 13, 32, 65, 0.511904761905, 0.154761904762, 0.380952380952, 0.77380952381, 9, 0, 7, 1, 1.0,0, 1.0, 1.0, 3, 51, 1.0, 0.529411764706, 0.0, 0.411764705882, 0.0588235294118, 0.176470588235, 3.0, 3.82352941176
38, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
39, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
40, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
1626153, 31, 1, 25, 0, 57, 35, 0.258064516129, 1.0, 0.6,0, 0.421052631579, 0.543859649123, 0.0175438596491, 0.438596491228, 0.0, 0.614035087719, 13, 22, 37, 0.80701754386, 0.228070175439, 0.385964912281, 0.649122807018, 19, 2, 4, 6, 1.0, 1.0, 1.0, 1.0, 6, 7, 1.0, 0.612903225806, 0.0645161290323, 0.129032258065, 0.193548387097, 0.193548387097, 0.225806451613, 1.1935483871
200746, 658, 68, 213, 62, 1001, 302, 0.407294832827, 0.602941176471, 0.69014084507, 0.903225806452, 0.511488511489, 0.657342657343, 0.0679320679321, 0.212787212787, 0.0619380619381, 0.301698301698, 65, 240, 632, 0.553446553447, 0.0649350649351, 0.23976023976, 0.631368631369, 69, 4, 26, 2, 1.0, 1.0, 1.0, 1.0, 31, 151, 1.0, 0.683168316832, 0.039603960396, 0.257425742574, 0.019801980198, 0.306930693069, 1.49504950495, 6.25742574257
1626155, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0, 0, 1,0,0,0,0, 0, 0, 0, 0,0,0,0,0, 1, 0,0,0,0,0,0,0,0,0
1626156, 748, 1, 139, 4, 892, 190, 0.366310160428, 1.0, 0.546762589928, 0.5, 0.395739910314, 0.838565022422, 0.00112107623318, 0.155829596413, 0.00448430493274, 0.213004484305, 140, 174, 274, 0.761210762332, 0.156950672646, 0.195067264574, 0.307174887892, 150, 7, 49, 33, 1.0, 1.0, 1.0, 1.0, 64, 144, 1.0, 0.627615062762, 0.0292887029289, 0.205020920502, 0.138075313808, 0.267782426778, 0.602510460251, 1.14644351464
1626157, 612, 125, 234, 92, 1063, 275, 0.434640522876, 0.592, 0.598290598291, 0.913043478261, 0.530573847601, 0.575729068674, 0.117591721543, 0.220131702728, 0.0865475070555, 0.258701787394, 115, 244, 858, 0.577610536218, 0.108184383819, 0.229539040452, 0.80714957667, 93, 3, 32, 24, 1.0, 1.0, 1.0, 1.0, 44, 248, 1.0, 0.611842105263, 0.0197368421053, 0.210526315789, 0.157894736842, 0.289473684211, 1.63157894737, 5.64473684211
1626158, 83, 9, 69, 49, 210, 74, 0.204819277108, 0.333333333333, 0.550724637681, 0.959183673469, 0.5, 0.395238095238, 0.0428571428571, 0.328571428571, 0.233333333333, 0.352380952381, 22, 65, 135, 0.604761904762, 0.104761904762, 0.309523809524, 0.642857142857, 18, 2, 8, 3, 1.0, 1.0, 1.0, 1.0, 13, 92, 1.0, 0.58064516129, 0.0645161290323, 0.258064516129, 0.0967741935484, 0.41935483871, 2.96774193548, 4.35483870968
1626159, 241, 10, 131, 18, 400, 117, 0.290456431535, 0.3, 0.564885496183, 0.888888888889, 0.4075, 0.6025, 0.025, 0.3275, 0.045, 0.2925, 61, 92, 403, 0.745, 0.1525, 0.23, 1.0075, 65, 1, 29, 15, 1.0, 1.0, 1.0, 1.0, 44, 184, 1.0, 0.590909090909, 0.00909090909091, 0.263636363636, 0.136363636364, 0.4, 1.67272727273, 3.66363636364
200752, 650, 31, 179, 60, 920, 254, 0.387692307692, 0.41935483871, 0.541899441341, 0.866666666667, 0.45, 0.70652173913, 0.0336956521739, 0.194565217391, 0.0652173913043, 0.276086956522, 89, 212, 456, 0.646739130435, 0.0967391304348, 0.230434782609, 0.495652173913, 60, 4, 31, 12, 1.0, 1.0, 1.0, 1.0, 71, 185, 1.0, 0.560747663551, 0.0373831775701, 0.289719626168, 0.11214953271, 0.663551401869, 1.72897196262, 4.26168224299
1626161, 75, 34, 149, 63, 321, 125, 0.346666666667, 0.411764705882, 0.624161073826, 0.825396825397, 0.576323987539, 0.233644859813, 0.105919003115, 0.464174454829, 0.196261682243, 0.389408099688, 28, 89, 352, 0.510903426791, 0.0872274143302, 0.277258566978, 1.09657320872, 19, 0, 10, 5, 1.0,0, 1.0, 1.0, 39, 146, 1.0, 0.558823529412, 0.0, 0.294117647059, 0.147058823529, 1.14705882353, 4.29411764706, 10.3529411765
1626162, 117, 1, 48, 19, 185, 49, 0.299145299145, 1.0, 0.5, 0.789473684211, 0.405405405405, 0.632432432432, 0.00540540540541, 0.259459459459, 0.102702702703, 0.264864864865, 24, 51, 133, 0.724324324324, 0.12972972973, 0.275675675676, 0.718918918919, 6, 0, 5, 1, 1.0,0, 1.0, 1.0, 15, 100, 1.0, 0.5, 0.0, 0.416666666667, 0.0833333333333, 1.25, 8.33333333333, 11.0833333333
200755, 793, 1, 50, 0, 844, 205, 0.465321563682, 1.0, 0.56,0, 0.471563981043, 0.939573459716, 0.00118483412322, 0.0592417061611, 0.0, 0.242890995261, 61, 193, 139, 0.600710900474, 0.0722748815166, 0.228672985782, 0.164691943128, 57, 0, 31, 10, 1.0,0, 1.0, 1.0, 25, 137, 1.0, 0.581632653061, 0.0, 0.316326530612, 0.102040816327, 0.255102040816, 1.39795918367, 1.41836734694
1626164, 641, 2, 122, 8, 773, 256, 0.352574102964, 0.5, 0.622950819672, 0.75, 0.399741267788, 0.829236739974, 0.0025873221216, 0.157826649418, 0.0103492884864, 0.331177231565, 116, 243, 187, 0.750323415265, 0.150064683053, 0.314359637775, 0.24191461837, 104, 8, 48, 29, 1.0, 1.0, 1.0, 1.0, 33, 228, 1.0, 0.550264550265, 0.042328042328, 0.253968253968, 0.153439153439, 0.174603174603, 1.20634920635, 0.989417989418
200757, 207, 3, 112, 13, 335, 99, 0.381642512077, 0.666666666667, 0.642857142857, 1.0, 0.49552238806, 0.617910447761, 0.0089552238806, 0.334328358209, 0.0388059701493, 0.29552238806, 51, 85, 334, 0.65671641791, 0.15223880597, 0.253731343284, 0.997014925373, 53, 1, 31, 10, 1.0, 1.0, 1.0, 1.0, 58, 109, 1.0, 0.557894736842, 0.0105263157895, 0.326315789474, 0.105263157895, 0.610526315789, 1.14736842105, 3.51578947368
1626166, 233, 0, 21, 1, 255, 24, 0.394849785408,0, 0.47619047619, 1.0, 0.403921568627, 0.913725490196, 0.0, 0.0823529411765, 0.00392156862745, 0.0941176470588, 37, 28, 85, 0.741176470588, 0.145098039216, 0.109803921569, 0.333333333333, 63, 6, 24, 5, 1.0, 1.0, 1.0, 1.0, 16, 80, 1.0, 0.642857142857, 0.0612244897959, 0.244897959184, 0.0510204081633, 0.163265306122, 0.816326530612, 0.867346938776
1626167, 322, 35, 114, 36, 507, 121, 0.39751552795, 0.457142857143, 0.640350877193, 0.916666666667, 0.493096646943, 0.635108481262, 0.069033530572, 0.224852071006, 0.0710059171598, 0.23865877712, 34, 122, 332, 0.573964497041, 0.0670611439842, 0.240631163708, 0.65483234714, 24, 4, 8, 2, 1.0, 1.0, 1.0, 1.0, 18, 158, 1.0, 0.631578947368, 0.105263157895, 0.210526315789, 0.0526315789474, 0.473684210526, 4.15789473684, 8.73684210526
1626168, 323, 4, 59, 14, 400, 82, 0.390092879257, 0.25, 0.474576271186, 0.928571428571, 0.42, 0.8075, 0.01, 0.1475, 0.035, 0.205, 50, 77, 299, 0.705, 0.125, 0.1925, 0.7475, 45, 1, 8, 5, 1.0, 1.0, 1.0, 1.0, 20, 114, 1.0, 0.762711864407, 0.0169491525424, 0.135593220339, 0.0847457627119, 0.338983050847, 1.93220338983, 5.06779661017
1626169, 415, 6, 98, 5, 524, 102, 0.29156626506, 0.833333333333, 0.489795918367, 0.6, 0.337786259542, 0.791984732824, 0.0114503816794, 0.187022900763, 0.00954198473282, 0.19465648855, 70, 82, 306, 0.795801526718, 0.13358778626, 0.156488549618, 0.583969465649, 63, 9, 28, 12, 1.0, 1.0, 1.0, 1.0, 30, 177, 1.0, 0.5625, 0.0803571428571, 0.25, 0.107142857143, 0.267857142857, 1.58035714286, 2.73214285714
1626170, 225, 2, 61, 5, 293, 123, 0.302222222222, 0.5, 0.377049180328, 1.0, 0.331058020478, 0.767918088737, 0.00682593856655, 0.20819112628, 0.0170648464164, 0.419795221843, 67, 112, 143, 0.897610921502, 0.22866894198, 0.382252559727, 0.488054607509, 106, 12, 29, 11, 1.0, 1.0, 1.0, 1.0, 34, 97, 1.0, 0.670886075949, 0.0759493670886, 0.183544303797, 0.0696202531646, 0.215189873418, 0.613924050633, 0.905063291139
1626171, 248, 31, 91, 44, 414, 66, 0.326612903226, 0.41935483871, 0.527472527473, 0.727272727273, 0.420289855072, 0.599033816425, 0.0748792270531, 0.219806763285, 0.106280193237, 0.159420289855, 31, 66, 337, 0.654589371981, 0.0748792270531, 0.159420289855, 0.814009661836, 35, 1, 8, 3, 1.0, 1.0, 1.0, 1.0, 16, 100, 1.0, 0.744680851064, 0.0212765957447, 0.170212765957, 0.063829787234, 0.340425531915, 2.12765957447, 7.17021276596
1626172, 5, 0, 1, 1, 7, 0, 0.4,0, 1.0, 1.0, 0.571428571429, 0.714285714286, 0.0, 0.142857142857, 0.142857142857, 0.0, 1, 0, 10, 0.571428571429, 0.142857142857, 0.0, 1.42857142857, 0, 0, 0, 0,0,0,0,0, 0, 2,0,0,0,0,0,0,0,0
1626173, 214, 0, 24, 3, 241, 15, 0.31308411215,0, 0.25, 0.666666666667, 0.311203319502, 0.887966804979, 0.0, 0.0995850622407, 0.0124481327801, 0.0622406639004, 21, 18, 88, 0.775933609959, 0.0871369294606, 0.0746887966805, 0.365145228216, 21, 1, 10, 4, 1.0, 1.0, 1.0, 1.0, 21, 73, 1.0, 0.583333333333, 0.0277777777778, 0.277777777778, 0.111111111111, 0.583333333333, 2.02777777778, 2.44444444444
1626174, 26, 0, 17, 7, 50, 21, 0.230769230769,0, 0.470588235294, 0.857142857143, 0.4, 0.52, 0.0, 0.34, 0.14, 0.42, 0, 20, 38, 0.6, 0.0, 0.4, 0.76, 1, 0, 2, 0, 1.0,0, 1.0,0, 5, 11, 1.0, 0.333333333333, 0.0, 0.666666666667, 0.0, 1.66666666667, 3.66666666667, 12.6666666667
1626175, 5, 3, 8, 4, 20, 10, 0.2, 0.333333333333, 0.25, 0.75, 0.35, 0.25, 0.15, 0.4, 0.2, 0.5, 1, 6, 13, 0.7, 0.05, 0.3, 0.65, 1, 0, 0, 0, 1.0,0,0,0, 0, 4, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 13.0
200768, 840, 21, 153, 3, 1017, 491, 0.367857142857, 0.428571428571, 0.562091503268, 0.666666666667, 0.399213372665, 0.825958702065, 0.0206489675516, 0.150442477876, 0.00294985250737, 0.48279252704, 165, 433, 365, 0.763028515241, 0.162241887906, 0.425762045231, 0.358898721731, 245, 25, 115, 56, 1.0, 1.0, 1.0, 1.0, 79, 222, 1.0, 0.555555555556, 0.0566893424036, 0.260770975057, 0.126984126984, 0.179138321995, 0.503401360544, 0.827664399093
2400, 75, 2, 22, 2, 101, 14, 0.253333333333, 0.0, 0.5, 0.5, 0.306930693069, 0.742574257426, 0.019801980198, 0.217821782178, 0.019801980198, 0.138613861386, 10, 19, 85, 0.792079207921, 0.0990099009901, 0.188118811881, 0.841584158416, 11, 0, 1, 1, 1.0,0, 1.0, 1.0, 1, 40, 1.0, 0.846153846154, 0.0, 0.0769230769231, 0.0769230769231, 0.0769230769231, 3.07692307692, 6.53846153846
1626178, 70, 0, 44, 10, 124, 52, 0.385714285714,0, 0.5, 0.8, 0.459677419355, 0.564516129032, 0.0, 0.354838709677, 0.0806451612903, 0.41935483871, 16, 47, 154, 0.66935483871, 0.129032258065, 0.379032258065, 1.24193548387, 25, 1, 15, 1, 1.0, 1.0, 1.0, 1.0, 28, 61, 1.0, 0.595238095238, 0.0238095238095, 0.357142857143, 0.0238095238095, 0.666666666667, 1.45238095238, 3.66666666667
1626179, 73, 1, 18, 1, 93, 10, 0.246575342466, 0.0, 0.333333333333, 1.0, 0.268817204301, 0.784946236559, 0.010752688172, 0.193548387097, 0.010752688172, 0.10752688172, 11, 15, 63, 0.849462365591, 0.118279569892, 0.161290322581, 0.677419354839, 26, 1, 3, 1, 1.0, 1.0, 1.0, 1.0, 4, 23, 1.0, 0.838709677419, 0.0322580645161, 0.0967741935484, 0.0322580645161, 0.129032258065, 0.741935483871, 2.03225806452
200770, 75, 0, 14, 0, 89, 10, 0.4,0, 0.571428571429,0, 0.426966292135, 0.842696629213, 0.0, 0.157303370787, 0.0, 0.112359550562, 14, 17, 25, 0.730337078652, 0.157303370787, 0.191011235955, 0.280898876404, 21, 1, 13, 1, 1.0, 1.0, 1.0, 1.0, 10, 22, 1.0, 0.583333333333, 0.0277777777778, 0.361111111111, 0.0277777777778, 0.277777777778, 0.611111111111, 0.694444444444
1626181, 147, 4, 32, 11, 194, 53, 0.374149659864, 0.25, 0.40625, 1.0, 0.412371134021, 0.757731958763, 0.020618556701, 0.164948453608, 0.0567010309278, 0.273195876289, 22, 43, 111, 0.701030927835, 0.113402061856, 0.221649484536, 0.572164948454, 29, 0, 9, 2, 1.0,0, 1.0, 1.0, 18, 59, 1.0, 0.725, 0.0, 0.225, 0.05, 0.45, 1.475, 2.775
70, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
1626183, 2, 0, 3, 0, 5, 1, 0.5,0, 0.333333333333,0, 0.4, 0.4, 0.0, 0.6, 0.0, 0.2, 0, 1, 4, 0.6, 0.0, 0.2, 0.8, 0, 0, 0, 0,0,0,0,0, 0, 2,0,0,0,0,0,0,0,0
72, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
1626185, 57, 1, 37, 12, 107, 62, 0.368421052632, 1.0, 0.540540540541, 0.75, 0.476635514019, 0.532710280374, 0.00934579439252, 0.345794392523, 0.11214953271, 0.579439252336, 7, 42, 86, 0.588785046729, 0.0654205607477, 0.392523364486, 0.803738317757, 5, 1, 3, 1, 1.0, 1.0, 1.0, 1.0, 5, 58, 1.0, 0.5, 0.1, 0.3, 0.1, 0.5, 5.8, 8.6
200779, 18, 0, 0, 0, 18, 1, 0.444444444444,0,0,0, 0.444444444444, 1.0, 0.0, 0.0, 0.0, 0.0555555555556, 1, 2, 5, 0.611111111111, 0.0555555555556, 0.111111111111, 0.277777777778, 0, 0, 0, 0,0,0,0,0, 0, 3,0,0,0,0,0,0,0,0
76, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
77, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200782, 321, 40, 152, 29, 542, 142, 0.317757009346, 0.525, 0.486842105263, 0.793103448276, 0.405904059041, 0.592250922509, 0.0738007380074, 0.280442804428, 0.0535055350554, 0.261992619926, 84, 154, 512, 0.749077490775, 0.154981549815, 0.284132841328, 0.944649446494, 106, 1, 48, 19, 1.0, 1.0, 1.0, 1.0, 67, 205, 1.0, 0.609195402299, 0.00574712643678, 0.275862068966, 0.109195402299, 0.385057471264, 1.17816091954, 2.94252873563
1626191, 69, 4, 20, 11, 104, 23, 0.347826086957, 0.25, 0.35, 1.0, 0.413461538462, 0.663461538462, 0.0384615384615, 0.192307692308, 0.105769230769, 0.221153846154, 9, 17, 68, 0.673076923077, 0.0865384615385, 0.163461538462, 0.653846153846, 6, 0, 2, 0, 1.0,0, 1.0,0, 20, 39, 1.0, 0.75, 0.0, 0.25, 0.0, 2.5, 4.875, 8.5
1626192, 34, 1, 10, 1, 46, 5, 0.205882352941, 0.0, 0.6, 0.0, 0.282608695652, 0.739130434783, 0.0217391304348, 0.217391304348, 0.0217391304348, 0.108695652174, 7, 5, 32, 0.869565217391, 0.152173913043, 0.108695652174, 0.695652173913, 7, 0, 2, 1, 1.0,0, 1.0, 1.0, 0, 6, 1.0, 0.7, 0.0, 0.2, 0.1, 0.0, 0.6, 3.2
98, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
82, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2403, 165, 35, 116, 31, 347, 185, 0.345454545455, 0.6, 0.620689655172, 0.870967741935, 0.510086455331, 0.475504322767, 0.100864553314, 0.334293948127, 0.0893371757925, 0.533141210375, 40, 162, 259, 0.605187319885, 0.115273775216, 0.466858789625, 0.746397694524, 42, 0, 33, 6, 1.0,0, 1.0, 1.0, 39, 155, 1.0, 0.518518518519, 0.0, 0.407407407407, 0.0740740740741, 0.481481481481, 1.91358024691, 3.1975308642
1626196, 200, 2, 31, 9, 242, 63, 0.395, 0.5, 0.612903225806, 0.888888888889, 0.442148760331, 0.826446280992, 0.00826446280992, 0.128099173554, 0.0371900826446, 0.260330578512, 28, 61, 107, 0.673553719008, 0.115702479339, 0.252066115702, 0.442148760331, 47, 2, 17, 2, 1.0, 1.0, 1.0, 1.0, 24, 107, 1.0, 0.691176470588, 0.0294117647059, 0.25, 0.0294117647059, 0.352941176471, 1.57352941176, 1.57352941176
14, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
86, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
1626199, 99, 0, 18, 2, 119, 40, 0.353535353535,0, 0.444444444444, 1.0, 0.378151260504, 0.831932773109, 0.0, 0.151260504202, 0.0168067226891, 0.336134453782, 13, 29, 45, 0.731092436975, 0.109243697479, 0.243697478992, 0.378151260504, 19, 3, 1, 4, 1.0, 1.0, 1.0, 1.0, 5, 28, 1.0, 0.703703703704, 0.111111111111, 0.037037037037, 0.148148148148, 0.185185185185, 1.03703703704, 1.66666666667
88, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
