391, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2440, 219, 4, 88, 12, 323, 128, 0.333333333333, 0.25, 0.590909090909, 0.916666666667, 0.424148606811, 0.678018575851, 0.0123839009288, 0.272445820433, 0.0371517027864, 0.396284829721, 53, 90, 344, 0.739938080495, 0.164086687307, 0.278637770898, 1.06501547988, 63, 4, 43, 1, 1.0, 1.0, 1.0, 1.0, 21, 159, 1.0, 0.567567567568, 0.036036036036, 0.387387387387, 0.00900900900901, 0.189189189189, 1.43243243243, 3.0990990991
393, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
394, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
395, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
13, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
397, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2446, 122, 2, 2, 1, 127, 12, 0.303278688525, 0.5, 0.5, 1.0, 0.314960629921, 0.96062992126, 0.0157480314961, 0.0157480314961, 0.00787401574803, 0.0944881889764, 10, 10, 66, 0.763779527559, 0.0787401574803, 0.0787401574803, 0.51968503937, 10, 0, 5, 1, 1.0,0, 1.0, 1.0, 3, 39, 1.0, 0.625, 0.0, 0.3125, 0.0625, 0.1875, 2.4375, 4.125
399, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2059, 35, 2, 19, 0, 56, 4, 0.314285714286, 1.0, 0.421052631579,0, 0.375, 0.625, 0.0357142857143, 0.339285714286, 0.0, 0.0714285714286, 4, 18, 50, 0.696428571429, 0.0714285714286, 0.321428571429, 0.892857142857, 4, 0, 3, 2, 1.0,0, 1.0, 1.0, 8, 39, 1.0, 0.444444444444, 0.0, 0.333333333333, 0.222222222222, 0.888888888889, 4.33333333333, 5.55555555556
2449, 511, 80, 181, 9, 781, 198, 0.397260273973, 0.525, 0.640883977901, 1.0, 0.473751600512, 0.654289372599, 0.102432778489, 0.231754161332, 0.01152368758, 0.253521126761, 83, 213, 428, 0.63252240717, 0.106274007682, 0.272727272727, 0.548015364917, 81, 3, 32, 7, 1.0, 1.0, 1.0, 1.0, 16, 214, 1.0, 0.658536585366, 0.0243902439024, 0.260162601626, 0.0569105691057, 0.130081300813, 1.73983739837, 3.47967479675
402, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
403, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
404, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
405, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
406, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
407, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
408, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2457, 233, 0, 12, 0, 245, 20, 0.403433476395,0, 0.416666666667,0, 0.404081632653, 0.951020408163, 0.0, 0.0489795918367, 0.0, 0.0816326530612, 36, 33, 73, 0.742857142857, 0.14693877551, 0.134693877551, 0.297959183673, 56, 0, 21, 11, 1.0,0, 1.0, 1.0, 11, 64, 1.0, 0.636363636364, 0.0, 0.238636363636, 0.125, 0.125, 0.727272727273, 0.829545454545
410, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
411, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
412, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
413, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
414, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
415, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
416, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
417, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
419, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
420, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
421, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
422, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
423, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
424, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
425, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
426, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
427, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
428, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
1778, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 2,0,0,0,0,0,0,0,0
430, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
431, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
432, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
433, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
434, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
435, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
436, 27, 8, 12, 0, 47, 10, 0.259259259259, 0.25, 0.25,0, 0.255319148936, 0.574468085106, 0.170212765957, 0.255319148936, 0.0, 0.212765957447, 14, 8, 47, 1.04255319149, 0.297872340426, 0.170212765957, 1.0, 6, 2, 0, 2, 1.0, 1.0,0, 1.0, 2, 21, 1.0, 0.6, 0.2, 0.0, 0.2, 0.2, 2.1, 4.7
437, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201142, 941, 3, 136, 34, 1114, 501, 0.427205100956, 0.333333333333, 0.610294117647, 0.941176470588, 0.464991023339, 0.844703770197, 0.00269299820467, 0.122082585278, 0.0305206463196, 0.44973070018, 129, 323, 527, 0.650807899461, 0.115798922801, 0.289946140036, 0.473070017953, 128, 8, 41, 35, 1.0, 1.0, 1.0, 1.0, 52, 136, 1.0, 0.603773584906, 0.0377358490566, 0.193396226415, 0.165094339623, 0.245283018868, 0.641509433962, 2.4858490566
201143, 53, 5, 27, 9, 94, 30, 0.433962264151, 0.6, 0.62962962963, 0.777777777778, 0.531914893617, 0.563829787234, 0.0531914893617, 0.287234042553, 0.0957446808511, 0.31914893617, 14, 27, 77, 0.617021276596, 0.148936170213, 0.287234042553, 0.81914893617, 13, 0, 7, 1, 1.0,0, 1.0, 1.0, 9, 21, 1.0, 0.619047619048, 0.0, 0.333333333333, 0.047619047619, 0.428571428571, 1.0, 3.66666666667
201144, 434, 0, 127, 0, 561, 158, 0.354838709677,0, 0.543307086614,0, 0.397504456328, 0.773618538324, 0.0, 0.226381461676, 0.0, 0.281639928699, 79, 132, 156, 0.743315508021, 0.140819964349, 0.235294117647, 0.27807486631, 235, 3, 98, 23, 1.0, 1.0, 1.0, 1.0, 66, 133, 1.0, 0.654596100279, 0.008356545961, 0.272980501393, 0.0640668523677, 0.183844011142, 0.370473537604, 0.434540389972
2804, 15, 0, 2, 0, 17, 11, 0.133333333333,0, 1.0,0, 0.235294117647, 0.882352941176, 0.0, 0.117647058824, 0.0, 0.647058823529, 3, 6, 14, 0.941176470588, 0.176470588235, 0.352941176471, 0.823529411765, 1, 0, 0, 0, 1.0,0,0,0, 0, 5, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.0, 14.0
201146, 66, 0, 5, 0, 71, 21, 0.363636363636,0, 0.4,0, 0.366197183099, 0.929577464789, 0.0, 0.0704225352113, 0.0, 0.295774647887, 11, 16, 49, 0.788732394366, 0.154929577465, 0.225352112676, 0.69014084507, 4, 0, 0, 0, 1.0,0,0,0, 4, 23, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5.75, 12.25
201147, 219, 0, 146, 25, 390, 130, 0.255707762557,0, 0.575342465753, 0.84, 0.412820512821, 0.561538461538, 0.0, 0.374358974359, 0.0641025641026, 0.333333333333, 38, 106, 150, 0.684615384615, 0.0974358974359, 0.271794871795, 0.384615384615, 30, 1, 34, 8, 1.0, 1.0, 1.0, 1.0, 48, 116, 1.0, 0.41095890411, 0.013698630137, 0.465753424658, 0.109589041096, 0.657534246575, 1.58904109589, 2.05479452055
444, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201149, 120, 40, 137, 51, 348, 206, 0.35, 0.425, 0.459854014599, 0.803921568627, 0.468390804598, 0.344827586207, 0.114942528736, 0.39367816092, 0.146551724138, 0.591954022989, 67, 175, 629, 0.724137931034, 0.192528735632, 0.502873563218, 1.80747126437, 85, 1, 47, 7, 1.0, 1.0, 1.0, 1.0, 23, 167, 1.0, 0.607142857143, 0.00714285714286, 0.335714285714, 0.05, 0.164285714286, 1.19285714286, 4.49285714286
201150, 194, 22, 60, 15, 291, 55, 0.376288659794, 0.727272727273, 0.65, 0.8, 0.481099656357, 0.666666666667, 0.0756013745704, 0.20618556701, 0.0515463917526, 0.189003436426, 39, 44, 270, 0.652920962199, 0.134020618557, 0.151202749141, 0.927835051546, 48, 2, 31, 6, 1.0, 1.0, 1.0, 1.0, 12, 101, 1.0, 0.551724137931, 0.0229885057471, 0.35632183908, 0.0689655172414, 0.137931034483, 1.16091954023, 3.10344827586
447, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201152, 347, 44, 170, 33, 594, 144, 0.340057636888, 0.727272727273, 0.594117647059, 0.909090909091, 0.473063973064, 0.584175084175, 0.0740740740741, 0.286195286195, 0.0555555555556, 0.242424242424, 29, 140, 325, 0.575757575758, 0.0488215488215, 0.23569023569, 0.547138047138, 43, 3, 15, 8, 1.0, 1.0, 1.0, 1.0, 35, 127, 1.0, 0.623188405797, 0.0434782608696, 0.217391304348, 0.115942028986, 0.507246376812, 1.84057971014, 4.71014492754
83, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201155, 321, 1, 144, 2, 468, 320, 0.330218068536, 0.0, 0.416666666667, 0.0, 0.354700854701, 0.685897435897, 0.00213675213675, 0.307692307692, 0.0042735042735, 0.683760683761, 61, 223, 142, 0.775641025641, 0.130341880342, 0.476495726496, 0.303418803419, 120, 4, 47, 19, 1.0, 1.0, 1.0, 1.0, 28, 126, 1.0, 0.631578947368, 0.0210526315789, 0.247368421053, 0.1, 0.147368421053, 0.663157894737, 0.747368421053
201156, 676, 1, 54, 8, 739, 169, 0.378698224852, 0.0, 0.407407407407, 1.0, 0.38700947226, 0.914749661705, 0.00135317997294, 0.0730717185386, 0.0108254397835, 0.228687415426, 42, 118, 133, 0.669824086604, 0.0568335588633, 0.159675236806, 0.179972936401, 30, 4, 10, 4, 1.0, 1.0, 1.0, 1.0, 27, 142, 1.0, 0.625, 0.0833333333333, 0.208333333333, 0.0833333333333, 0.5625, 2.95833333333, 2.77083333333
2501, 19, 0, 43, 3, 65, 71, 0.105263157895,0, 0.604651162791, 0.666666666667, 0.461538461538, 0.292307692308, 0.0, 0.661538461538, 0.0461538461538, 1.09230769231, 25, 89, 271, 0.923076923077, 0.384615384615, 1.36923076923, 4.16923076923, 10, 2, 2, 0, 1.0, 1.0, 1.0,0, 14, 120, 1.0, 0.714285714286, 0.142857142857, 0.142857142857, 0.0, 1.0, 8.57142857143, 19.3571428571
201158, 552, 0, 81, 6, 639, 129, 0.378623188406,0, 0.530864197531, 1.0, 0.403755868545, 0.863849765258, 0.0, 0.12676056338, 0.0093896713615, 0.201877934272, 46, 112, 172, 0.668231611894, 0.0719874804382, 0.175273865415, 0.26917057903, 64, 1, 12, 8, 1.0, 1.0, 1.0, 1.0, 30, 116, 1.0, 0.752941176471, 0.0117647058824, 0.141176470588, 0.0941176470588, 0.352941176471, 1.36470588235, 2.02352941176
455, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201160, 259, 1, 35, 21, 316, 47, 0.432432432432, 0.0, 0.628571428571, 1.0, 0.490506329114, 0.819620253165, 0.00316455696203, 0.110759493671, 0.0664556962025, 0.148734177215, 23, 50, 196, 0.582278481013, 0.0727848101266, 0.158227848101, 0.620253164557, 19, 0, 12, 2, 1.0,0, 1.0, 1.0, 16, 104, 1.0, 0.575757575758, 0.0, 0.363636363636, 0.0606060606061, 0.484848484848, 3.15151515152, 5.93939393939
201161, 286, 0, 5, 2, 293, 22, 0.363636363636,0, 0.6, 0.5, 0.368600682594, 0.976109215017, 0.0, 0.0170648464164, 0.00682593856655, 0.0750853242321, 14, 17, 122, 0.679180887372, 0.0477815699659, 0.0580204778157, 0.41638225256, 11, 0, 1, 3, 1.0,0, 1.0, 1.0, 13, 69, 1.0, 0.733333333333, 0.0, 0.0666666666667, 0.2, 0.866666666667, 4.6, 8.13333333333
201162, 474, 0, 131, 6, 611, 164, 0.413502109705,0, 0.664122137405, 1.0, 0.472995090016, 0.775777414075, 0.0, 0.214402618658, 0.00981996726678, 0.268412438625, 53, 156, 301, 0.613747954173, 0.0867430441899, 0.255319148936, 0.49263502455, 65, 4, 30, 8, 1.0, 1.0, 1.0, 1.0, 28, 108, 1.0, 0.607476635514, 0.0373831775701, 0.280373831776, 0.0747663551402, 0.261682242991, 1.00934579439, 2.81308411215
201163, 51, 1, 13, 1, 66, 12, 0.274509803922, 0.0, 0.615384615385, 1.0, 0.348484848485, 0.772727272727, 0.0151515151515, 0.19696969697, 0.0151515151515, 0.181818181818, 13, 9, 41, 0.848484848485, 0.19696969697, 0.136363636364, 0.621212121212, 10, 1, 4, 0, 1.0, 1.0, 1.0,0, 1, 18, 1.0, 0.666666666667, 0.0666666666667, 0.266666666667, 0.0, 0.0666666666667, 1.2, 2.73333333333
201164, 177, 0, 21, 6, 204, 43, 0.372881355932,0, 0.857142857143, 1.0, 0.441176470588, 0.867647058824, 0.0, 0.102941176471, 0.0294117647059, 0.210784313725, 37, 51, 65, 0.740196078431, 0.18137254902, 0.25, 0.31862745098, 26, 0, 35, 8, 1.0,0, 1.0, 1.0, 21, 38, 1.0, 0.376811594203, 0.0, 0.507246376812, 0.115942028986, 0.304347826087, 0.550724637681, 0.942028985507
201165, 14, 0, 2, 0, 16, 3, 0.285714285714,0, 1.0,0, 0.375, 0.875, 0.0, 0.125, 0.0, 0.1875, 0, 4, 8, 0.625, 0.0, 0.25, 0.5, 1, 0, 1, 0, 1.0,0, 1.0,0, 4, 6, 1.0, 0.5, 0.0, 0.5, 0.0, 2.0, 3.0, 4.0
462, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201167, 482, 0, 145, 5, 632, 247, 0.396265560166,0, 0.655172413793, 1.0, 0.460443037975, 0.762658227848, 0.0, 0.229430379747, 0.00791139240506, 0.39082278481, 53, 150, 197, 0.623417721519, 0.0838607594937, 0.237341772152, 0.311708860759, 80, 4, 36, 11, 1.0, 1.0, 1.0, 1.0, 26, 137, 1.0, 0.610687022901, 0.030534351145, 0.274809160305, 0.0839694656489, 0.198473282443, 1.04580152672, 1.50381679389
201168, 61, 40, 177, 31, 309, 181, 0.311475409836, 0.375, 0.728813559322, 0.903225806452, 0.618122977346, 0.197411003236, 0.129449838188, 0.572815533981, 0.100323624595, 0.585760517799, 44, 156, 306, 0.52427184466, 0.142394822006, 0.504854368932, 0.990291262136, 44, 0, 18, 0, 1.0,0, 1.0,0, 13, 134, 1.0, 0.709677419355, 0.0, 0.290322580645, 0.0, 0.209677419355, 2.16129032258, 4.93548387097
465, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
466, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201171, 208, 2, 77, 30, 317, 184, 0.360576923077, 1.0, 0.558441558442, 0.966666666667, 0.470031545741, 0.656151419558, 0.00630914826498, 0.242902208202, 0.0946372239748, 0.580441640379, 35, 149, 214, 0.640378548896, 0.110410094637, 0.470031545741, 0.675078864353, 29, 1, 4, 3, 1.0, 1.0, 1.0, 1.0, 6, 91, 1.0, 0.783783783784, 0.027027027027, 0.108108108108, 0.0810810810811, 0.162162162162, 2.45945945946, 5.78378378378
468, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
469, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201175, 320, 19, 121, 21, 481, 167, 0.309375, 0.421052631579, 0.595041322314, 0.809523809524, 0.407484407484, 0.665280665281, 0.039501039501, 0.251559251559, 0.043659043659, 0.347193347193, 40, 138, 331, 0.675675675676, 0.0831600831601, 0.286902286902, 0.68814968815, 28, 1, 13, 3, 1.0, 1.0, 1.0, 1.0, 28, 111, 1.0, 0.622222222222, 0.0222222222222, 0.288888888889, 0.0666666666667, 0.622222222222, 2.46666666667, 7.35555555556
472, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201177, 39, 2, 44, 10, 95, 36, 0.25641025641, 0.0, 0.704545454545, 0.7, 0.505263157895, 0.410526315789, 0.0210526315789, 0.463157894737, 0.105263157895, 0.378947368421, 22, 27, 171, 0.726315789474, 0.231578947368, 0.284210526316, 1.8, 26, 2, 13, 4, 1.0, 1.0, 1.0, 1.0, 7, 76, 1.0, 0.577777777778, 0.0444444444444, 0.288888888889, 0.0888888888889, 0.155555555556, 1.68888888889, 3.8
474, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
475, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
476, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
477, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
478, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
479, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
480, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
481, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
482, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201187, 102, 1, 51, 10, 164, 53, 0.313725490196, 1.0, 0.529411764706, 0.9, 0.420731707317, 0.621951219512, 0.00609756097561, 0.310975609756, 0.0609756097561, 0.323170731707, 34, 43, 246, 0.786585365854, 0.207317073171, 0.262195121951, 1.5, 69, 1, 22, 5, 1.0, 1.0, 1.0, 1.0, 30, 104, 1.0, 0.711340206186, 0.0103092783505, 0.226804123711, 0.0515463917526, 0.309278350515, 1.07216494845, 2.53608247423
201188, 460, 52, 107, 18, 637, 317, 0.402173913043, 0.423076923077, 0.663551401869, 0.944444444444, 0.463108320251, 0.722135007849, 0.0816326530612, 0.167974882261, 0.0282574568289, 0.497645211931, 72, 317, 579, 0.649921507064, 0.113029827316, 0.497645211931, 0.908948194662, 109, 2, 59, 9, 1.0, 1.0, 1.0, 1.0, 46, 206, 1.0, 0.608938547486, 0.0111731843575, 0.329608938547, 0.0502793296089, 0.256983240223, 1.15083798883, 3.23463687151
201189, 39, 23, 65, 10, 137, 47, 0.358974358974, 0.304347826087, 0.630769230769, 0.9, 0.518248175182, 0.284671532847, 0.167883211679, 0.474452554745, 0.0729927007299, 0.343065693431, 37, 39, 281, 0.751824817518, 0.270072992701, 0.284671532847, 2.05109489051, 9, 1, 9, 3, 1.0, 1.0, 1.0, 1.0, 16, 129, 1.0, 0.409090909091, 0.0454545454545, 0.409090909091, 0.136363636364, 0.727272727273, 5.86363636364, 12.7727272727
16, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
487, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
488, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
489, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
490, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
491, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201196, 334, 0, 92, 2, 428, 248, 0.326347305389,0, 0.423913043478, 1.0, 0.35046728972, 0.780373831776, 0.0, 0.214953271028, 0.00467289719626, 0.579439252336, 106, 213, 214, 0.897196261682, 0.247663551402, 0.497663551402, 0.5, 205, 3, 77, 23, 1.0, 1.0, 1.0, 1.0, 26, 101, 1.0, 0.665584415584, 0.00974025974026, 0.25, 0.0746753246753, 0.0844155844156, 0.327922077922, 0.694805194805
493, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
494, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
