1610612766, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 77,0, 524,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
5, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
32, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
35, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
342, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
37, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200769, 384, 4, 95, 27, 510, 125, 0.307291666667, 0.5, 0.536842105263, 0.814814814815, 0.378431372549, 0.752941176471, 0.0078431372549, 0.186274509804, 0.0529411764706, 0.245098039216, 46, 83, 149, 0.711764705882, 0.0901960784314, 0.162745098039, 0.292156862745, 76, 1, 16, 5, 1.0, 1.0, 1.0, 1.0, 39, 93, 1.0, 0.775510204082, 0.0102040816327, 0.163265306122, 0.0510204081633, 0.397959183673, 0.948979591837, 1.52040816327
200745, 346, 13, 30, 4, 393, 77, 0.387283236994, 0.384615384615, 0.5, 1.0, 0.40203562341, 0.880407124682, 0.0330788804071, 0.0763358778626, 0.0101781170483, 0.195928753181, 30, 87, 128, 0.674300254453, 0.0763358778626, 0.221374045802, 0.325699745547, 17, 4, 7, 1, 1.0, 1.0, 1.0, 1.0, 16, 64, 1.0, 0.586206896552, 0.137931034483, 0.241379310345, 0.0344827586207, 0.551724137931, 2.20689655172, 4.41379310345
200746, 922, 57, 150, 48, 1177, 348, 0.417570498915, 0.543859649123, 0.62, 0.875, 0.468139337298, 0.783347493628, 0.0484282073067, 0.127442650807, 0.0407816482583, 0.295666949873, 72, 322, 670, 0.593033135089, 0.0611724723874, 0.273576890399, 0.569243840272, 125, 2, 31, 13, 1.0, 1.0, 1.0, 1.0, 34, 186, 1.0, 0.730994152047, 0.0116959064327, 0.181286549708, 0.0760233918129, 0.198830409357, 1.08771929825, 3.91812865497
43, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200748, 110, 3, 11, 5, 129, 31, 0.363636363636, 0.0, 0.363636363636, 0.4, 0.356589147287, 0.852713178295, 0.0232558139535, 0.0852713178295, 0.0387596899225, 0.240310077519, 13, 30, 60, 0.744186046512, 0.100775193798, 0.232558139535, 0.46511627907, 10, 1, 7, 0, 1.0, 1.0, 1.0,0, 10, 52, 1.0, 0.555555555556, 0.0555555555556, 0.388888888889, 0.0, 0.555555555556, 2.88888888889, 3.33333333333
45, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200750, 28, 0, 4, 0, 32, 10, 0.178571428571,0, 1.0,0, 0.28125, 0.875, 0.0, 0.125, 0.0, 0.3125, 7, 8, 14, 0.9375, 0.21875, 0.25, 0.4375, 13, 0, 5, 0, 1.0,0, 1.0,0, 2, 5, 1.0, 0.722222222222, 0.0, 0.277777777778, 0.0, 0.111111111111, 0.277777777778, 0.777777777778
200751, 637, 0, 57, 1, 695, 144, 0.379905808477,0, 0.421052631579, 1.0, 0.384172661871, 0.91654676259, 0.0, 0.0820143884892, 0.00143884892086, 0.207194244604, 69, 116, 127, 0.715107913669, 0.0992805755396, 0.16690647482, 0.18273381295, 100, 5, 35, 9, 1.0, 1.0, 1.0, 1.0, 37, 190, 1.0, 0.671140939597, 0.0335570469799, 0.234899328859, 0.0604026845638, 0.248322147651, 1.27516778523, 0.852348993289
200752, 860, 17, 141, 36, 1054, 295, 0.35, 0.529411764706, 0.496453900709, 0.722222222222, 0.385199240987, 0.815939278937, 0.0161290322581, 0.133776091082, 0.034155597723, 0.279886148008, 119, 232, 461, 0.72770398482, 0.112903225806, 0.220113851992, 0.437381404175, 111, 9, 41, 9, 1.0, 1.0, 1.0, 1.0, 68, 186, 1.0, 0.652941176471, 0.0529411764706, 0.241176470588, 0.0529411764706, 0.4, 1.09411764706, 2.71176470588
49, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
50, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200755, 728, 1, 97, 0, 826, 190, 0.395604395604, 0.0, 0.649484536082,0, 0.424939467312, 0.881355932203, 0.00121065375303, 0.117433414044, 0.0, 0.230024213075, 99, 208, 171, 0.694915254237, 0.11985472155, 0.25181598063, 0.207021791768, 160, 15, 63, 23, 1.0, 1.0, 1.0, 1.0, 26, 120, 1.0, 0.613026819923, 0.0574712643678, 0.241379310345, 0.088122605364, 0.0996168582375, 0.459770114943, 0.655172413793
52, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200757, 328, 2, 76, 15, 421, 69, 0.381097560976, 0.0, 0.710526315789, 0.933333333333, 0.458432304038, 0.779097387173, 0.00475059382423, 0.180522565321, 0.0356294536817, 0.163895486936, 42, 64, 317, 0.641330166271, 0.0997624703088, 0.152019002375, 0.75296912114, 77, 0, 22, 15, 1.0,0, 1.0, 1.0, 67, 178, 1.0, 0.675438596491, 0.0, 0.19298245614, 0.131578947368, 0.587719298246, 1.56140350877, 2.78070175439
200758, 134, 0, 38, 5, 177, 39, 0.291044776119,0, 0.473684210526, 0.6, 0.338983050847, 0.757062146893, 0.0, 0.214689265537, 0.0282485875706, 0.220338983051, 15, 31, 140, 0.745762711864, 0.0847457627119, 0.175141242938, 0.790960451977, 35, 1, 6, 1, 1.0, 1.0, 1.0, 1.0, 23, 33, 1.0, 0.813953488372, 0.0232558139535, 0.139534883721, 0.0232558139535, 0.53488372093, 0.767441860465, 3.25581395349
55, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
56, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
202809, 16, 0, 1, 0, 17, 2, 0.3125,0, 0.0,0, 0.294117647059, 0.941176470588, 0.0, 0.0588235294118, 0.0, 0.117647058824, 0, 3, 3, 0.705882352941, 0.0, 0.176470588235, 0.176470588235, 2, 0, 2, 1, 1.0,0, 1.0, 1.0, 2, 5, 1.0, 0.4, 0.0, 0.4, 0.2, 0.4, 1.0, 0.6
203103, 68, 1, 8, 14, 91, 15, 0.25, 0.0, 0.5, 0.857142857143, 0.362637362637, 0.747252747253, 0.010989010989, 0.0879120879121, 0.153846153846, 0.164835164835, 9, 11, 62, 0.736263736264, 0.0989010989011, 0.120879120879, 0.681318681319, 8, 0, 0, 2, 1.0,0,0, 1.0, 3, 23, 1.0, 0.8, 0.0, 0.0, 0.2, 0.3, 2.3, 6.2
60, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200765, 254, 0, 140, 6, 400, 93, 0.38188976378,0, 0.564285714286, 0.833333333333, 0.4525, 0.635, 0.0, 0.35, 0.015, 0.2325, 118, 124, 212, 0.8425, 0.295, 0.31, 0.53, 249, 5, 105, 22, 1.0, 1.0, 1.0, 1.0, 38, 98, 1.0, 0.653543307087, 0.0131233595801, 0.275590551181, 0.0577427821522, 0.0997375328084, 0.257217847769, 0.556430446194
62, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200768, 417, 3, 76, 0, 496, 239, 0.338129496403, 0.666666666667, 0.473684210526,0, 0.360887096774, 0.840725806452, 0.00604838709677, 0.153225806452, 0.0, 0.48185483871, 124, 224, 320, 0.889112903226, 0.25, 0.451612903226, 0.645161290323, 225, 18, 89, 15, 1.0, 1.0, 1.0, 1.0, 43, 226, 1.0, 0.648414985591, 0.0518731988473, 0.256484149856, 0.0432276657061, 0.123919308357, 0.651296829971, 0.922190201729
2400, 34, 2, 13, 5, 54, 16, 0.205882352941, 0.5, 0.307692307692, 1.0, 0.314814814815, 0.62962962963, 0.037037037037, 0.240740740741, 0.0925925925926, 0.296296296296, 8, 14, 31, 0.833333333333, 0.148148148148, 0.259259259259, 0.574074074074, 2, 0, 3, 0, 1.0,0, 1.0,0, 2, 22, 1.0, 0.4, 0.0, 0.6, 0.0, 0.4, 4.4, 6.2
343, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
67, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
69, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
353, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
72, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200777, 67, 18, 26, 10, 121, 27, 0.268656716418, 0.333333333333, 0.538461538462, 0.8, 0.380165289256, 0.553719008264, 0.148760330579, 0.214876033058, 0.0826446280992, 0.223140495868, 9, 30, 119, 0.694214876033, 0.0743801652893, 0.247933884298, 0.98347107438, 5, 0, 4, 2, 1.0,0, 1.0, 1.0, 11, 66, 1.0, 0.454545454545, 0.0, 0.363636363636, 0.181818181818, 1.0, 6.0, 10.8181818182
200778, 76, 1, 12, 5, 94, 19, 0.355263157895, 0.0, 0.333333333333, 0.8, 0.372340425532, 0.808510638298, 0.0106382978723, 0.127659574468, 0.0531914893617, 0.202127659574, 14, 15, 48, 0.776595744681, 0.148936170213, 0.159574468085, 0.510638297872, 23, 0, 4, 1, 1.0,0, 1.0, 1.0, 9, 44, 1.0, 0.821428571429, 0.0, 0.142857142857, 0.0357142857143, 0.321428571429, 1.57142857143, 1.71428571429
200779, 425, 0, 4, 0, 429, 33, 0.411764705882,0, 0.5,0, 0.412587412587, 0.990675990676, 0.0, 0.00932400932401, 0.0, 0.0769230769231, 12, 36, 152, 0.615384615385, 0.027972027972, 0.0839160839161, 0.354312354312, 31, 0, 2, 0, 1.0,0, 1.0,0, 14, 97, 1.0, 0.939393939394, 0.0, 0.0606060606061, 0.0, 0.424242424242, 2.93939393939, 4.60606060606
200780, 1, 0, 0, 0, 1, 0, 0.0,0,0,0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 2, 3, 2.0, 1.0, 2.0, 3.0, 0, 0, 0, 0,0,0,0,0, 0, 3,0,0,0,0,0,0,0,0
354, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200782, 201, 13, 168, 17, 399, 86, 0.313432835821, 0.384615384615, 0.595238095238, 0.823529411765, 0.456140350877, 0.503759398496, 0.0325814536341, 0.421052631579, 0.0426065162907, 0.215538847118, 54, 96, 350, 0.679197994987, 0.135338345865, 0.240601503759, 0.877192982456, 69, 0, 22, 5, 1.0,0, 1.0, 1.0, 46, 147, 1.0, 0.71875, 0.0, 0.229166666667, 0.0520833333333, 0.479166666667, 1.53125, 3.64583333333
80, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
355, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
139, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200789, 221, 1, 10, 0, 232, 37, 0.334841628959, 0.0, 0.5,0, 0.340517241379, 0.952586206897, 0.00431034482759, 0.0431034482759, 0.0, 0.159482758621, 23, 53, 60, 0.758620689655, 0.0991379310345, 0.228448275862, 0.258620689655, 51, 1, 19, 3, 1.0, 1.0, 1.0, 1.0, 18, 90, 1.0, 0.689189189189, 0.0135135135135, 0.256756756757, 0.0405405405405, 0.243243243243, 1.21621621622, 0.810810810811
86, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
87, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
88, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
356, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200794, 519, 5, 202, 33, 759, 356, 0.369942196532, 0.6, 0.59900990099, 0.818181818182, 0.451910408432, 0.683794466403, 0.00658761528327, 0.266139657444, 0.0434782608696, 0.469038208169, 83, 315, 554, 0.65744400527, 0.109354413702, 0.415019762846, 0.729907773386, 139, 0, 39, 12, 1.0,0, 1.0, 1.0, 44, 235, 1.0, 0.731578947368, 0.0, 0.205263157895, 0.0631578947368, 0.231578947368, 1.23684210526, 2.91578947368
15, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
92, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200797, 33, 8, 28, 21, 90, 88, 0.272727272727, 0.875, 0.535714285714, 0.857142857143, 0.544444444444, 0.366666666667, 0.0888888888889, 0.311111111111, 0.233333333333, 0.977777777778, 26, 80, 139, 0.744444444444, 0.288888888889, 0.888888888889, 1.54444444444, 7, 0, 1, 1, 1.0,0, 1.0, 1.0, 2, 136, 1.0, 0.777777777778, 0.0, 0.111111111111, 0.111111111111, 0.222222222222, 15.1111111111, 15.4444444444
94, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2405, 76, 28, 80, 26, 210, 130, 0.328947368421, 0.678571428571, 0.5, 0.961538461538, 0.519047619048, 0.361904761905, 0.133333333333, 0.380952380952, 0.12380952381, 0.619047619048, 25, 98, 145, 0.6, 0.119047619048, 0.466666666667, 0.690476190476, 12, 0, 1, 0, 1.0,0, 1.0,0, 5, 92, 1.0, 0.923076923077, 0.0, 0.0769230769231, 0.0, 0.384615384615, 7.07692307692, 11.1538461538
96, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
97, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
98, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
396, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
100, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203110, 169, 5, 38, 5, 217, 55, 0.236686390533, 0.4, 0.552631578947, 1.0, 0.3133640553, 0.778801843318, 0.0230414746544, 0.175115207373, 0.0230414746544, 0.253456221198, 34, 55, 260, 0.84331797235, 0.15668202765, 0.253456221198, 1.19815668203, 29, 0, 11, 2, 1.0,0, 1.0, 1.0, 32, 160, 1.0, 0.690476190476, 0.0, 0.261904761905, 0.047619047619, 0.761904761905, 3.80952380952, 6.19047619048
367, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
103, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
104, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
200809, 12, 0, 0, 0, 12, 2, 0.166666666667,0,0,0, 0.166666666667, 1.0, 0.0, 0.0, 0.0, 0.166666666667, 5, 7, 2, 1.25, 0.416666666667, 0.583333333333, 0.166666666667, 8, 0, 0, 0, 1.0,0,0,0, 2, 4, 1.0, 1.0, 0.0, 0.0, 0.0, 0.25, 0.5, 0.25
106, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
2407, 23, 0, 14, 4, 41, 23, 0.130434782609,0, 0.285714285714, 1.0, 0.268292682927, 0.560975609756, 0.0, 0.341463414634, 0.0975609756098, 0.560975609756, 7, 31, 60, 0.90243902439, 0.170731707317, 0.756097560976, 1.46341463415, 8, 1, 2, 1, 1.0, 1.0, 1.0, 1.0, 3, 60, 1.0, 0.666666666667, 0.0833333333333, 0.166666666667, 0.0833333333333, 0.25, 5.0, 5.0
108, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
109, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
110, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
111, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
112, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
360, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
114, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
115, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
116, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
117, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
118, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
203113, 5, 0, 4, 1, 10, 2, 0.0,0, 0.25, 1.0, 0.2, 0.5, 0.0, 0.4, 0.1, 0.2, 1, 1, 2, 0.9, 0.1, 0.1, 0.2, 0, 0, 2, 1,0,0, 1.0, 1.0, 1, 3, 1.0, 0.0, 0.0, 0.666666666667, 0.333333333333, 0.333333333333, 1.0, 0.666666666667
